pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
972,TERM_76e2f58a,ITEM_5d80ef8167c9,yüz bakım,cilt bakim seti c vitamini serum - yüz yıkama jeli - gözenek sıkılaştıcı tonik - nemlendirici krem,vang,kozmetik & kişisel bakım/cilt bakım/cilt bakım seti,unknown,unknown,ek özellik:vegan; cilt tipi:tüm cilt tipleri; form:krem; içerik:c vitamini,0.6486
973,TERM_76e2f58a,ITEM_4421fa28836a,yüz bakım,400 ml temizleme jeli nemlendirici arındırıcı cilt tonu eşitleyici hyalüronik,ceremony,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz temizleyici,unknown,unknown,cilt tipi:tüm cilt tipleri; ek özellik:alkol içermeyen; form:jel; hacim:400 ml,0.6307
974,TERM_76e2f58a,ITEM_21cb6928feb0,yüz bakım,yüz temizleme jeli canlandırıcı nemlendirici arındırıcı etki facial cleasing gel 200ml,royues,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz temizleyici,unknown,unknown,cilt tipi:tüm cilt tipleri; ek özellik:vegan; form:jel; hacim:200 ml,0.626
975,TERM_b1e4d446,ITEM_736297d4e30f,martin,black martin,faruk sağin,ayakkabı/bot & çizme/bot & bootie,erkek,genç,desen:düz; kullanım alanı:outdoor; saya materyali:hakiki deri; bağlama şekli:bağcıklı ve fermuarlı,0.7665
976,TERM_b1e4d446,ITEM_91342bb602f0,martin,martın 13p sp green/yellow mackerel,panther,spor & outdoor/ekipman & aksesuar/av & balıkçılık/olta kaşığı,unknown,unknown,renk:yeşil; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:diğer,0.6749
977,TERM_b1e4d446,ITEM_a64b826713bb,martin,martin premium blue indigo mavisi jean pantolon 0037884333,mavi,giyim/alt giyim/jeans,erkek,yetişkin,kemer/kuşak durumu:kemerli; paça tipi:boru paça; bel:normal bel; renk:mavi,0.6627
978,TERM_b1e4d446,ITEM_4c74d5a3a2fb,martin,hakiki deri siyah erkek günlük postal,martinetto,ayakkabı/bot & çizme/bot & bootie,erkek,yetişkin,desen:düz; kullanım alanı:günlük; saya materyali:hakiki deri; bağlama şekli:bağcıklı,0.655
979,TERM_b1e4d446,ITEM_ad09719e96b6,martin,martin black siyah jean pantolon 0037833304,mavi,giyim/alt giyim/jeans,erkek,yetişkin,kemer/kuşak durumu:kemerli; paça tipi:boru paça; bel:normal bel; renk:siyah,0.6502
980,TERM_a83628c5,ITEM_82883a1de0f1,derimod erkek loafer,erkek siyah deri comfort loafer 25sfd642218,derimod,ayakkabı/günlük ayakkabı/casual ayakkabı,erkek,yetişkin,saya materyali:hakiki deri; taban materyali:kauçuk; materyal:hakiki deri; iç taban materyali:hakiki deri,0.9232
981,TERM_a83628c5,ITEM_02d02372e4ea,derimod erkek loafer,erkek siyah tokalı deri casual loafer 25sfd722418,derimod,ayakkabı/günlük ayakkabı/casual ayakkabı,erkek,yetişkin,saya materyali:hakiki deri; taban materyali:kauçuk; materyal:hakiki deri; iç taban materyali:hakiki deri,0.9001
982,TERM_a83628c5,ITEM_eda8645a1ce4,derimod erkek loafer,erkek kahverengi deri loafer 25sfd6028ft,derimod,ayakkabı/günlük ayakkabı/loafer ayakkabı,erkek,yetişkin,astar materyali:hakiki deri; materyal:hakiki deri; bağlama şekli:bağcıksız; renk:kahverengi,0.8964
983,TERM_a83628c5,ITEM_ec884c3b422b,derimod erkek loafer,erkek vizon kalın tabanlı nubuk deri comfort loafer 25sfd6412v3,derimod,ayakkabı/günlük ayakkabı/casual ayakkabı,erkek,yetişkin,saya materyali:nubuk; taban materyali:kauçuk; materyal:hakiki deri; iç taban materyali:hakiki deri,0.8909
984,TERM_a83628c5,ITEM_eb7591090600,derimod erkek loafer,"erkek siyah hakiki deri casual loafer, kışlık ayakkabı 25wfd661522",derimod,ayakkabı/günlük ayakkabı/loafer ayakkabı,erkek,yetişkin,astar materyali:hakiki deri; materyal:deri; bağlama şekli:bağcıksız; renk:siyah,0.8909
985,TERM_0920a6f0,ITEM_f1422e812f47,advance kısırlaştırılmış kedi maması,"somonlu kısırlaştırılmış kedi maması 1,5 kg",advance,süpermarket/pet shop/kedi ürünleri/kedi kuru maması,unknown,unknown,aroma:balık; ağırlık:1 - 5 kg; yaş:yetişkin (1 - 7 yaş); kısırlaştırılmış:evet,0.8849
986,TERM_0920a6f0,ITEM_8d29c6b15df8,advance kısırlaştırılmış kedi maması,somonlu kısır kedi maması 10 kg,advance,süpermarket/pet shop/kedi ürünleri/kedi kuru maması,unisex,genç,aroma:balık; içerik:tahıllı; ağırlık:10 - 15 kg; yaş:yetişkin (1 - 7 yaş),0.8816
987,TERM_0920a6f0,ITEM_79083fa67c20,advance kısırlaştırılmış kedi maması,somonlu kısırlaştırılmış kedi maması 10 kg,advance,süpermarket/pet shop/kedi ürünleri/kedi kuru maması,unknown,unknown,içerik:düşük tahıllı; aroma:balık; ağırlık:10 kg; yaş:yetişkin (1 - 7 yaş),0.8771
988,TERM_0920a6f0,ITEM_8707e0ed5140,advance kısırlaştırılmış kedi maması,cat sterilized turkey 15kg kısırlaştırılmış kedi maması,advance,süpermarket/pet shop/kedi ürünleri/kedi kuru maması,unknown,unknown,aroma:hindi; içerik:tahılsız; ağırlık:10 - 15 kg; özellik:sensitive (sindirim sis),0.8581
989,TERM_0920a6f0,ITEM_31bf001267c7,advance kısırlaştırılmış kedi maması,"hindili kısırlaştırılmış kedi maması, 3 kg",advance,süpermarket/pet shop/kedi ürünleri/kedi kuru maması,unknown,unknown,aroma:hindi; içerik:tahıllı; ağırlık:1 - 5 kg; özellik:sensitive (sindirim sis),0.8503
990,TERM_5ba6472c,ITEM_1bf1f20256ed,polar hırka,siyah fermuarlı polar hırka,moda vuslat,giyim/üst giyim/kazak & hırka/hırka,kadın,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:regular; kumaş tipi:örme,0.8676
991,TERM_5ba6472c,ITEM_189c7557384f,polar hırka,erkek fermuarlı cepli kapüşonlu polar hırka,baybayan,giyim/üst giyim/kazak & hırka/hırka,erkek,yetişkin,materyal:pamuklu; kol tipi:uzun kol; desen:düz; kalıp:regular,0.8603
992,TERM_5ba6472c,ITEM_6db055df1c7e,polar hırka,erkek siyah softshell polar standart tam fermuarlı 3 cepli erkek polar hırka,alvora,giyim/üst giyim/softshell & polar,erkek,yetişkin,desen:düz; siluet:regular; ortam:casual/günlük; kalıp:regular,0.8517
993,TERM_5ba6472c,ITEM_05163d46831f,polar hırka,polar hirka siyah kişlik fermuarli,ümiteks world of clothes,giyim/üst giyim/kazak & hırka/hırka,unisex,yetişkin,materyal:pamuklu; kol tipi:uzun kol; desen:düz; kalıp:regular,0.8342
994,TERM_5ba6472c,ITEM_c259217cb1b2,polar hırka,erkek polar rüzgar geçirmez standart tam fermuarlı 3 cepli erkek polar hırka,kozik,giyim/üst giyim/softshell & polar,erkek,yetişkin,ortam:casual/günlük; siluet:regular; desen:düz; kalıp:relaxed,0.8336
995,TERM_20ca1f37,ITEM_5bcfc5b9ec2f,özdilek çift kişilik nevresim takımı,nev çift kişilik nevresim takımı,özdilek,ev & mobilya/ev/ev tekstili/yatak odası tekstili/nevresim takımı/çift kişilik nevresim,unknown,unknown,materyal:pamuklu; paket içeriği:4'lü; boyut/ebat:200 x 220; çarşaf türü:lastiksiz,0.8909
996,TERM_20ca1f37,ITEM_3bc4329a1a6f,özdilek çift kişilik nevresim takımı,özdilek naturaleza çift kişilik nevresim takımı,özdilek,ev & mobilya/ev/ev tekstili/yatak odası tekstili/nevresim takımı/çift kişilik nevresim,unknown,unknown,materyal:pamuklu; paket içeriği:1'li; boyut/ebat:200 x 220; çarşaf türü:lastiksiz,0.8823
997,TERM_20ca1f37,ITEM_1cb0824fc217,özdilek çift kişilik nevresim takımı,özdilek çift kişilik nevresim takimi naturel bej,özdilek,ev & mobilya/ev/ev tekstili/yatak odası tekstili/nevresim takımı/çift kişilik nevresim,unknown,unknown,materyal:pamuklu; paket içeriği:1+; boyut/ebat:çift kişilik; çarşaf türü:lastiksiz,0.8817
998,TERM_20ca1f37,ITEM_63ae727b16f0,özdilek çift kişilik nevresim takımı,bej - krem çift kişilik nevresim takımı,özdilek,ev & mobilya/ev/ev tekstili/yatak odası tekstili/nevresim takımı/çift kişilik nevresim,unknown,unknown,materyal:pamuklu; boyut/ebat:çift kişilik; çarşaf türü:lastiksiz; renk:bej,0.8778
999,TERM_20ca1f37,ITEM_0f1ec947f006,özdilek çift kişilik nevresim takımı,tanne çift kişilik nevresim takımı,özdilek,ev & mobilya/ev/ev tekstili/yatak odası tekstili/nevresim takımı/çift kişilik nevresim,unknown,unknown,materyal:pamuklu; paket içeriği:1'li; boyut/ebat:200 x 220; çarşaf türü:lastiksiz,0.871
1000,TERM_2ad1296d,ITEM_c945ff5ad4ee,vip ahmet mop,vip ahmet premium mop temizlik seti,vip ahmet,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/temizlik gereçleri/paspas ve mop,unknown,unknown,çeşit:set; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.9293
1001,TERM_2ad1296d,ITEM_246cdbad3eab,vip ahmet mop,vip ahmet premium tablet mop temizlik seti 4 lü yedek bez,vip ahmet,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/temizlik gereçleri/paspas ve mop,unknown,unknown,çeşit:set; menşei:kz,0.8946
1002,TERM_2ad1296d,ITEM_dc234feddb4d,vip ahmet mop,vip ahmet premium tablet mop temizlik set 4 lü yedek bez,vip ahmet,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/temizlik gereçleri/paspas ve mop,unknown,unknown,çeşit:set; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8933
1003,TERM_2ad1296d,ITEM_4debaaaa5798,vip ahmet mop,vipset premium mop temizlik seti+ 4 adet yedek bez,vip ahmet,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/temizlik gereçleri/paspas ve mop,unknown,unknown,çeşit:yedek; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8911
1004,TERM_2ad1296d,ITEM_b3028c2dfe34,vip ahmet mop,vip ahmet vipset premium tablet mop yedek bez 4 lü x 2 adet,vip ahmet,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/temizlik gereçleri/paspas ve mop,unknown,unknown,çeşit:yedek; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8642
1005,TERM_c9a4467f,ITEM_2a195f145289,sensörlü led işık,"4 adet hareket sensörlü 8 ledli usb şarjlı beyaz led işık on/auto/off modlu dolap içi, koridor",unichrome,hobi & eğlence/parti malzemeleri/led işık,unknown,unknown,ebatlar:tek ebat; renk:beyaz; menşei:cn; color detail:beyaz,0.8096
1006,TERM_c9a4467f,ITEM_49c9854227a1,sensörlü led işık,şarjlı hareket sensörlü led gece lambası – kablosuz akıllı işık – merdiven dolap koridor aydınlatma,keyfisepet en keyifli sepet,ev & mobilya/mobilya/elektrik & aydınlatma/masa ve gece lambası,unknown,unknown,boyut/ebat:5 x 9; renk:beyaz; materyal:plastik; duy tipi:belirtilmemiş,0.8066
1007,TERM_c9a4467f,ITEM_93027c849108,sensörlü led işık,"hareket sensörlü 16 led 2 renk beyaz ve gün işığı led 400mah şarjlı  auto dolap içi, koridor",ktr tech,hobi & eğlence/parti malzemeleri/led işık,unknown,unknown,ebatlar:10 cm; renk:çok renkli; menşei:cn; batarya türü:diğer,0.8048
1008,TERM_c9a4467f,ITEM_ddaab05ddd56,sensörlü led işık,dolap içi led aydınlatma  karanlık sensörlü ct - 5180,cata,ev & mobilya/mobilya/elektrik & aydınlatma/aplik,unknown,unknown,duy tipi:e27; renk:beyaz; materyal:plastik; ampül başlık sayısı:1,0.8038
1009,TERM_c9a4467f,ITEM_1193fbc5cb64,sensörlü led işık,şarjlı hareket sensörlü led gece lambası – kablosuz akıllı işık – merdiven dolap koridor,hediyeofisi,ev & mobilya/mobilya/elektrik & aydınlatma/masa ve gece lambası,unknown,unknown,boyut/ebat:8 x 8; renk:beyaz; materyal:mika; duy tipi:e10,0.7981
1010,TERM_75c177db,ITEM_a4147dacbe58,düğmeli elbise,önü düğmeli triko elbise,stilzerafet,giyim/elbise,kadın,yetişkin,kumaş tipi:triko; materyal:triko; kol tipi:uzun kol; desen:düz,0.7171
1011,TERM_75c177db,ITEM_089d246c00e6,düğmeli elbise,pazen siyah çiçek desenli düğmeli elbise,newbutix,giyim/elbise,kadın,yetişkin,kumaş tipi:dokuma; materyal:%100 pamuk; kol tipi:uzun kol; desen:desenli,0.7133
1012,TERM_75c177db,ITEM_250d86a509be,düğmeli elbise,kadın siyah taş düğmeli midi elbise / collection,sevdeugur,giyim/elbise,kadın,yetişkin,kumaş tipi:dokuma; materyal:krep; kol tipi:standart kol; desen:düz,0.7117
1013,TERM_75c177db,ITEM_1a704359c850,düğmeli elbise,siyah v yaka düğmeli uzun kollu gizli cepli casual uzun dokuma elbise,chiccy,giyim/elbise,kadın,yetişkin,kumaş tipi:dokuma; materyal:dokuma; kol tipi:uzun kol; desen:düz,0.7087
1014,TERM_75c177db,ITEM_6f6cf57352c2,düğmeli elbise,polo yaka düğmeli triko elbise,stilzerafet,giyim/elbise,kadın,yetişkin,kumaş tipi:triko; materyal:akrilik; kol tipi:standart kol; desen:çizgili,0.7076
1015,TERM_bf8bf646,ITEM_815128edd524,prego bebek arabası,prego solo travel sistem bebek arabası,prego,anne & bebek & çocuk/çocuk gereçleri/bebek arabası & puset/bebek arabası aksesuarları,unknown,unknown,menşei:tr; özellik:uzun,0.8747
1016,TERM_bf8bf646,ITEM_2c6f9515e875,prego bebek arabası,2030 covi plus bebek arabası,prego,anne & bebek & çocuk/çocuk gereçleri/bebek arabası & puset/bebek arabası,unknown,bebek,ek özellikler:çift yönlü; araba ağırlığı:10 - 14 kg; materyal:tekstil; taşıma kapasitesi:0-25 kg,0.8707
1017,TERM_bf8bf646,ITEM_a413d0daf57b,prego bebek arabası,cross bebek arabası,prego,anne & bebek & çocuk/çocuk gereçleri/bebek arabası & puset/bebek arabası,unknown,bebek,ek özellikler:tek yönlü; araba ağırlığı:7 - 10 kg; materyal:tekstil; taşıma kapasitesi:0-25 kg,0.8614
1018,TERM_bf8bf646,ITEM_4bb85d9a0484,prego bebek arabası,cross bebebk arabası,prego,anne & bebek & çocuk/çocuk gereçleri/bebek arabası & puset/bebek arabası,unknown,bebek,ek özellikler:tek yönlü; araba ağırlığı:7 - 10 kg; materyal:tekstil; taşıma kapasitesi:0-25 kg,0.8531
1019,TERM_bf8bf646,ITEM_24ee359aaba1,prego bebek arabası,aria plus kabin boy bebek arabası,prego,anne & bebek & çocuk/çocuk gereçleri/bebek arabası & puset/bebek arabası,unknown,bebek,ek özellikler:tek yönlü; araba ağırlığı:7 - 10 kg; materyal:tekstil; taşıma kapasitesi:0-25 kg,0.844
1020,TERM_ba1a97fa,ITEM_dfd38e3853d3,bakır tava,bakır 20 cm tava,bakırcı,ev & mobilya/ev/sofra & mutfak/pişirme/tava,unknown,unknown,boyut/ebat:20 cm; ürün tipi:kızartma tavası; dış materyal:bakır; iç materyal:bakır,0.9254
1021,TERM_ba1a97fa,ITEM_50ad0be59f0f,bakır tava,20cm bakır tava (kalin),blk bakırcılık,ev & mobilya/ev/sofra & mutfak/pişirme/tava,unknown,unknown,parça sayısı:1; özellik:yapışmaz taban; ürün tipi:kızartma tavası; dış materyal:bakır,0.9133
1022,TERM_ba1a97fa,ITEM_16b1d9028fc1,bakır tava,4'lü bakir tava seti,erişim bakırhanem,ev & mobilya/ev/sofra & mutfak/pişirme/tava,unknown,unknown,boyut/ebat:16 x 22; parça sayısı:4; özellik:antibakteriyel; ürün tipi:kızartma tavası,0.8953
1023,TERM_ba1a97fa,ITEM_0ec3b830c4f1,bakır tava,bakır tava 20 cm bakır sahan,renkli çiçekler,ev & mobilya/ev/sofra & mutfak/pişirme/tava,unknown,unknown,parça sayısı:1 parça; özellik:bpa free; ürün tipi:kızartma tavası; dış materyal:bakır,0.8845
1024,TERM_ba1a97fa,ITEM_4deb64850f97,bakır tava,bakır dövme tava seti 3'lü bakır sahan bakır tava,bakır center,ev & mobilya/ev/sofra & mutfak/pişirme/tava,unknown,unknown,boyut/ebat:140; parça sayısı:3; özellik:indüksiyon ocakta kullanılabilir; ürün tipi:kızartma tavası,0.8785
1025,TERM_18914e7d,ITEM_c76f3e5dc3b1,ofis klavyesi,elite k1 sessiz switch 110+8 multimedya windows & macos uyumlu premium metal kablosuz ofis klavyesi,throne,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/çevre birimleri/klavye,unknown,unknown,multimedya tuşları:var; aydınlatma:yok; garanti tipi:ithalatçı garantili; renk:siyah,0.7615
1026,TERM_18914e7d,ITEM_042633d12584,ofis klavyesi,deskmate+ siyah türkçe q ev ofis kullanımına uygun usb kablolu klavye ve mouse seti,revenge,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/çevre birimleri/klavye mouse set,unknown,unknown,garanti süresi:2 yıl; menşei:cn; özellik:kablolu,0.7343
1027,TERM_18914e7d,ITEM_22a100731a81,ofis klavyesi,k-720 usb kablolu sessiz klavye türkçe q siyah,blueforce,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/çevre birimleri/klavye,unknown,unknown,garanti tipi:resmi distribütör garantili; aydınlatma:yok; multimedya tuşları:belirtilmemiş; renk:siyah,0.7137
1028,TERM_18914e7d,ITEM_4aed91bf6734,ofis klavyesi,yüksek kalite sessiz f klavye standart tüm pc uyumlu - okullar için uygundur - katip katiplik sınav,washa,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/çevre birimleri/klavye,unknown,unknown,aydınlatma:yok; multimedya tuşları:yok; garanti tipi:ithalatçı garantili; tuş düzeni:f klavye,0.7069
1029,TERM_18914e7d,ITEM_635e7eef1ca5,ofis klavyesi,ak205 105 tuşlu kablolu türkçe q klavye,aula,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/çevre birimleri/klavye,unknown,unknown,aydınlatma:yok; multimedya tuşları:yok; garanti tipi:resmi distribütör garantili; tuş düzeni:q klavye,0.705
1030,TERM_7b2f5e9e,ITEM_66f071252741,ara musluk,ara-taharet musluğu 102111063,eca,banyo yapı & hırdavat/banyo yapı malzemeleri/bataryalar & musluklar/musluk başlığı,unknown,unknown,garanti süresi:5 yıl; renk:krom; menşei:tr; özellik:standart,0.7771
1031,TERM_7b2f5e9e,ITEM_387bc0278c31,ara musluk,aç kapa 4 kollu taharet musluğu ara musluk cross 0010,badem10,banyo yapı & hırdavat/banyo yapı malzemeleri/bataryalar & musluklar/ara musluk,unknown,unknown,garanti süresi:2 yıl; özellik:kollu,0.773
1032,TERM_7b2f5e9e,ITEM_a10a1c999fd3,ara musluk,filtreli ara musluk 4 adet,eca,banyo yapı & hırdavat/banyo yapı malzemeleri/bataryalar & musluklar/ara musluk,unknown,unknown,garanti süresi:2 yıl; menşei:tr,0.7585
1033,TERM_7b2f5e9e,ITEM_d5939c668528,ara musluk,filtreli ara musluk 2 adet - a45254,artema,banyo yapı & hırdavat/banyo yapı malzemeleri/bataryalar & musluklar/ara musluk,unknown,unknown,garanti süresi:3 yıl; menşei:tr,0.7243
1034,TERM_7b2f5e9e,ITEM_c34eda8c2f59,ara musluk,ar & yak ara-taharet musluğu kumlu,eca,banyo yapı & hırdavat/banyo yapı malzemeleri/bataryalar & musluklar/ara musluk,unknown,unknown,garanti süresi:5 yıl; diğer özellikler:kumlu ara musluk; menşei:tr,0.7236
1035,TERM_5a60660e,ITEM_bc60c5c2ff31,saklama poşeti,kilitli koruyucu buzdolabı poşeti naylon torba 16x20cm 100 adet 1 paket,enjoy party store,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/mutfak sarf malzemeleri/buzdolabı poşeti,unknown,unknown,ebat:küçük; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7631
1036,TERM_5a60660e,ITEM_f485aa8d6951,saklama poşeti,saklama poşeti orta boy 24 x 38 cm 120 li x 2 paket,koroplast,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/mutfak sarf malzemeleri/buzdolabı poşeti,unknown,unknown,ebat:orta; diğer özellikler:120 li 2 paket; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7627
1037,TERM_5a60660e,ITEM_88137e27b86e,saklama poşeti,buzdolabi poşeti büyük boy 3 lü,holdy,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/mutfak sarf malzemeleri/buzdolabı poşeti,unknown,unknown,ebat:büyük; paket içeriği:25'li; diğer özellikler:derin dondurucuda ve buzdolabında gıdaları muhafaza etmek için son derece idealdir. gıdaların kokuları birbirine karışmaz; menşei:tr,0.7536
1038,TERM_5a60660e,ITEM_242675e075bf,saklama poşeti,gıda ambalaj kilitli poşet büyük 10'lu 1396 1171935,storemax,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/dolap içi düzenleyici,unknown,unknown,materyal:el işçiliği; renk:şeffaf; menşei:um; color detail:genel,0.7492
1039,TERM_5a60660e,ITEM_4b3807297136,saklama poşeti,kilitli torba 7x9 cm 100'lü kilitli buzdolabı poşeti şeffaf kilitli poşet kilitli saklama poşet,ecoflex,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/mutfak sarf malzemeleri/buzdolabı poşeti,unknown,unknown,ebat:küçük; paket içeriği:100'lü; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7481
1040,TERM_7ae6254c,ITEM_1e93cd33dc9b,avent biberon,avent natural response cam biberon 0 ay+120ml,philips,anne & bebek & çocuk/anne bebek ürünleri/bebek beslenme ürünleri/biberon,unknown,unknown,hacim:120 ml; menşei:nl,0.8647
1041,TERM_7ae6254c,ITEM_32eca6c2e7ec,avent biberon,avent natural response pp biberon 0 ay 125ml scy900/01,philips avent,anne & bebek & çocuk/anne bebek ürünleri/bebek beslenme ürünleri/biberon,unknown,unknown,hacim:125 ml; menşei:nl; gıda temas sembolü:evet; bakım talimatları (gıda temas):gıda ile temas güvenlidir.,0.8599
1042,TERM_7ae6254c,ITEM_a2197852e441,avent biberon,avent 125ml pp ikili biberon,philips avent,anne & bebek & çocuk/anne bebek ürünleri/bebek beslenme ürünleri/biberon,unknown,unknown,hacim:125 ml; menşei:nl; gıda temas sembolü:evet; bakım talimatları (gıda temas):gıda ile temas güvenlidir.,0.8561
1043,TERM_7ae6254c,ITEM_d1b4fe42d667,avent biberon,avent natural pp biberon mavi 260 ml,philips avent,anne & bebek & çocuk/anne bebek ürünleri/bebek beslenme ürünleri/biberon,unknown,unknown,hacim:260 ml; menşei:tr; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; renk:mavi,0.8511
1044,TERM_7ae6254c,ITEM_1fbe6c296416,avent biberon,phlips natural pp biberon- 330ml,philips avent,anne & bebek & çocuk/anne bebek ürünleri/bebek beslenme ürünleri/biberon,unknown,unknown,hacim:330 ml; menşei:tr; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; renk:şeffaf,0.8499
1045,TERM_f53a6c53,ITEM_30bd335f7f77,6 kapaklı gardırop,"poy 6 kapaklı gardırop - 182 cm y, 184 cm g - genç odası ve yatak odası gardırop",dorpek,ev & mobilya/mobilya/yatak odası/dolap ve gardırop,unknown,unknown,fonksiyon:kapaklı; renk:beyaz; genişlik:184 cm; derinlik:47 cm,0.8113
1046,TERM_f53a6c53,ITEM_336da9da2da3,6 kapaklı gardırop,gm 038 lavinay 6 kapılı 2 çekmeceli gardrop,metalia,ev & mobilya/mobilya/yatak odası/dolap ve gardırop,unknown,unknown,fonksiyon:kapaklı; renk:kahverengi; genişlik:207 cm; derinlik:50 cm,0.7989
1047,TERM_f53a6c53,ITEM_c6ffeec8c097,6 kapaklı gardırop,ramires 6 kapılı gardrop,caddeyıldız,ev & mobilya/mobilya/yatak odası/dolap ve gardırop,unknown,unknown,fonksiyon:kapaklı; renk:bej; genişlik:251 cm; derinlik:63 cm,0.7935
1048,TERM_f53a6c53,ITEM_0c227b0942db,6 kapaklı gardırop,diego 6 kapılı gardrop,caddeyıldız,ev & mobilya/mobilya/yatak odası/dolap ve gardırop,unknown,unknown,fonksiyon:kapaklı; renk:bej; genişlik:264 cm; derinlik:60 cm,0.788
1049,TERM_f53a6c53,ITEM_6a7bf50e0171,6 kapaklı gardırop,gm0066 linda 6 kapaklı 2 çekmeceli gardrop dolap beyaz,metalia,ev & mobilya/mobilya/yatak odası/dolap ve gardırop,unknown,unknown,fonksiyon:kapaklı; renk:beyaz; genişlik:200 cm; derinlik:50 cm,0.7855
