pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
10419,TERM_5ac2b6a3,ITEM_ffc2045b1a8a,altın bilezik,"5-5,5 gram ajda altın bilezik – hediyelik & yatırımlık - 3 mm",yenigün kuyumculuk,aksesuar/altın/yatırımlık altın bilezik,unknown,unknown,ayar:8 ayar; menşei:tr; beden:6,0.8247
10420,TERM_5ac2b6a3,ITEM_799a42568421,altın bilezik,22 ayar altın kaplama kadın örgü bilezik modeli adet fiyatıdır,barış gold altın kaplama,aksesuar/takı & mücevher/bilezik,kadın,yetişkin,ayar:22 ayar; renk:altın; materyal:altın kaplama; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8174
10421,TERM_5ac2b6a3,ITEM_1a65c568ce5e,altın bilezik,20 gr (gram) oluklu ajda 22 ayar altın bilezik yatırımlık işçiliksiz,kuyumcu nurettin,aksesuar/altın/yatırımlık altın bilezik,unknown,unknown,ayar:22 ayar; beden:6 cm,0.8148
10422,TERM_5ac2b6a3,ITEM_416a6b01658e,altın bilezik,10 gr(gram) 22 ayar oluklu ajda işçiliksiz bilezik,tuğrul kuyumculuk,aksesuar/altın/yatırımlık altın bilezik,unknown,unknown,ayar:22 ayar; menşei:tr; beden:6,0.8075
10423,TERM_5ac2b6a3,ITEM_3521d3696e7f,altın bilezik,14k altın yatırımlık bilezik – – hediyelik ince model,çgk çiğdem gürel kuyumculuk,aksesuar/altın/yatırımlık altın bilezik,unknown,unknown,ayar:14 ayar; menşei:tr; beden:6,0.8066
10424,TERM_9d1d9516,ITEM_26a3380381bd,guess kadın gözlük,kadın gözlük 01.82.79125571y,guess,aksesuar/gözlük/güneş gözlüğü,kadın,yetişkin,ekartman:çocuk; çerçeve renk:mor; cam renk:çok renkli; cam materyali:uv400,0.8993
10425,TERM_9d1d9516,ITEM_ebc5a7aef777,guess kadın gözlük,kadın güneş gözlüğü gu034021,guess,aksesuar/gözlük/güneş gözlüğü,kadın,yetişkin,çerçeve renk:siyah; cam renk:degrade; cam materyali:uv400; renk:bej,0.8912
10426,TERM_9d1d9516,ITEM_a303a8d1495f,guess kadın gözlük,kadın güneş gözlügü 01.82.0019852f,guess,aksesuar/gözlük/güneş gözlüğü,kadın,genç,ekartman:53; çerçeve renk:kahverengi; cam renk:kahverengi; cam materyali:uv400,0.8896
10427,TERM_9d1d9516,ITEM_3a372414a090,guess kadın gözlük,gu00101 05b 55-17 140 kadın güneş gözlüğü,guess,aksesuar/gözlük/güneş gözlüğü,kadın,yetişkin,ekartman:55; çerçeve renk:altın; cam renk:kahverengi; cam materyali:uv400,0.8855
10428,TERM_9d1d9516,ITEM_432e966bc735,guess kadın gözlük,gu00204 92f kadın güneş gözlüğü,guess,aksesuar/gözlük/güneş gözlüğü,kadın,yetişkin,ekartman:55; çerçeve renk:mavi; cam renk:kahverengi; cam materyali:uv400,0.8817
10429,TERM_a9773815,ITEM_8b67b2d8b80d,redist şampuan,saç bakım sampuani 4000 ml. 4 adet koli set,redist,kozmetik & kişisel bakım/saç bakım/şampuan,unisex,yetişkin,özellik:sülfatsız; etki:arındırıcı; hacim:4 l; saç tipi:tüm saç tipleri,0.8833
10430,TERM_a9773815,ITEM_174c7975817d,redist şampuan,redıst sampuan 500ml. vanılya,redist,kozmetik & kişisel bakım/saç bakım/şampuan,unisex,yetişkin,etki:besleyici / onarıcı; hacim:500 ml; saç tipi:boyalı / röfleli; menşei:tr,0.8599
10431,TERM_a9773815,ITEM_2873a230d24a,redist şampuan,kuaför tipi hızlı saç bakım sampuani 4000 ml,redist,kozmetik & kişisel bakım/saç bakım/şampuan,unisex,yetişkin,özellik:sülfatsız; etki:arındırıcı; hacim:4 l; saç tipi:tüm saç tipleri,0.8549
10432,TERM_a9773815,ITEM_3747e18b1188,redist şampuan,keratin şampuan – onarıcı ve güçlendirici bakım - vegan 1000 ml,redist,kozmetik & kişisel bakım/saç bakım/şampuan,unisex,yetişkin,özellik:parabensiz; etki:güçlendirici; hacim:1 l; saç tipi:tüm saç tipleri,0.8279
10433,TERM_a9773815,ITEM_a4ea270b068f,redist şampuan,kuru ve yıpranmiş saçlar için argan yağli saç bakım şampuanı 500 ml,redist,kozmetik & kişisel bakım/saç bakım/şampuan,unisex,yetişkin,özellik:sülfatsız; etki:besleyici / onarıcı; hacim:500 ml; saç tipi:kuru,0.8004
10434,TERM_bace3a86,ITEM_411172d470c2,taner tanca,vegan 911 225 bn ayk y22,tamer tanca,ayakkabı/topuklu ayakkabı/stiletto,unknown,yetişkin,saya materyali:suni deri; bağlama şekli:bağcıksız; ek özellik:ek özellik mevcut değil; astar materyali:suni deri,0.7428
10435,TERM_bace3a86,ITEM_fe22ca551e76,taner tanca,vegan 911 225 bn ayk y22,tamer tanca,ayakkabı/topuklu ayakkabı/stiletto,unknown,yetişkin,astar materyali:suni deri; bağlama şekli:bağcıksız; ek özellik:ek özellik mevcut değil; saya materyali:suni deri,0.7428
10436,TERM_bace3a86,ITEM_5488cd40b07a,taner tanca,tanca kadın bot 2001,kemal tanca,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,desen:düz; kullanım alanı:günlük; saya materyali:hakiki deri; bağlama şekli:fermuarlı,0.7391
10437,TERM_bace3a86,ITEM_71cc1eae5d79,taner tanca,erkek hakiki deri taba casual ayakkabı,tamer tanca,ayakkabı/günlük ayakkabı/casual ayakkabı,erkek,yetişkin,saya materyali:hakiki deri; taban materyali:eva; materyal:hakiki deri; iç taban materyali:hakiki deri,0.7247
10438,TERM_bace3a86,ITEM_5c22bddd6f59,taner tanca,erkek hakiki deri taba casual ayakkabı,tamer tanca,ayakkabı/günlük ayakkabı/casual ayakkabı,erkek,yetişkin,saya materyali:hakiki deri; taban materyali:eva; materyal:hakiki deri; iç taban materyali:hakiki deri,0.7247
10439,TERM_2a922a34,ITEM_18688c47c58f,banyo tekstili,"pana bathmat 404 - yeni trend, 50x75cm. 2ad. premium ayak havlusu / banyo paspas seti",cottonmania,ev & mobilya/ev/banyo/banyo tekstili/banyo paspası,unknown,unknown,parça sayısı:2; materyal:pamuk; boyut/ebat:50 x 75; renk:gri,0.7267
10440,TERM_2a922a34,ITEM_4f1e634440bd,banyo tekstili,süper su emici pamuk kilim dokuma banyo ayak paspası&havlusu 40x60 bej,feelhome,ev & mobilya/ev/banyo/banyo tekstili/banyo paspası,unknown,unknown,parça sayısı:1 parça; materyal:pamuk; boyut/ebat:40 x 60; renk:bej,0.7151
10441,TERM_2a922a34,ITEM_5793e2e75b47,banyo tekstili,"carmine bathmat desert - ekstra yumusak, modern %100 pamuk 50x75cm. ayak havlusu / banyo paspas seti",cottonmania,ev & mobilya/ev/banyo/banyo tekstili/havlu,unknown,unknown,materyal:pamuklu; setli/tekil:tekil ürün; parça sayısı:2; boyut/ebat:50 x 75,0.7137
10442,TERM_2a922a34,ITEM_158f40526dcc,banyo tekstili,penta bathmat 101 - yeni trend 50x75cm. 2adet premium ayak havlusu / banyo paspas seti,cottonmania,ev & mobilya/ev/banyo/banyo tekstili/banyo paspası,unknown,unknown,parça sayısı:2; materyal:pamuk; boyut/ebat:50 x 75; renk:sarı,0.7136
10443,TERM_2a922a34,ITEM_0f829cf2add0,banyo tekstili,"penta bathmat 303 - yeni trend, 50x75cm. 2ad. premium ayak havlusu / banyo paspas seti",cottonmania,ev & mobilya/ev/banyo/banyo tekstili/banyo paspası,unknown,unknown,parça sayısı:2; materyal:pamuk; boyut/ebat:50 x 75; renk:yeşil,0.7129
10444,TERM_71c0888a,ITEM_27f30ecd4d1e,balık yağı,balık yağı 500mg 60 kapsül 6 adet,ocean,süpermarket/sağlık/gıda takviyesi ve vitamin/vitamin,unknown,yetişkin,çeşit:multivitamin; aroma:aromalı; form:kapsül; paket içeriği:60'lı,0.8912
10445,TERM_71c0888a,ITEM_d1d8e3921c53,balık yağı,balık yağı 500 mg 60 kapsül 3 adet,ocean,süpermarket/sağlık/gıda takviyesi ve vitamin/balık yağı,unknown,unknown,form:kapsül; aroma:aromasız; paket içeriği:60'lı; set içerik adeti:3'lu,0.8899
10446,TERM_71c0888a,ITEM_2e5f1484eb5c,balık yağı,balık yağı 500 mg 60 kapsül 4 adet,ocean,süpermarket/sağlık/gıda takviyesi ve vitamin/balık yağı,unknown,unknown,form:kapsül; aroma:limonlu; paket içeriği:60'lı; menşei:tr,0.8898
10447,TERM_71c0888a,ITEM_ee28fadfd2c2,balık yağı,balık yağı 500mg 60 kapsül 3 adet,ocean,süpermarket/sağlık/gıda takviyesi ve vitamin/vitamin,unknown,yetişkin,çeşit:b vitamini; aroma:aromasız; form:kapsül; paket içeriği:1+,0.8885
10448,TERM_71c0888a,ITEM_7227bee54584,balık yağı,balık yağı 500mg 60 kapsül 4 adet,ocean,süpermarket/sağlık/gıda takviyesi ve vitamin/balık yağı,unknown,unknown,form:kapsül; aroma:aromalı; paket içeriği:1+; menşei:tr,0.8881
10449,TERM_6d3ee46d,ITEM_1019d609cc40,popmart,"pop! masters the universe, metallic battle armor skeletor exclusive",funko,anne & bebek & çocuk/oyuncak/figür oyuncaklar/karakter figür oyuncak,unknown,unknown,paket içeriği:1'li; yaş:3 - 4 yaş; diğer özellikler:270437; menşei:cn,0.6868
10450,TERM_6d3ee46d,ITEM_57db847efc91,popmart,pop pocket keychain superman,funko,hobi & eğlence/hediyelik ürünler/figür,unknown,unknown,boyut:mini; menşei:us,0.6799
10451,TERM_6d3ee46d,ITEM_9642ad4498aa,popmart,the monsters - sisi,pop mart,aksesuar/çanta/çanta aksesuarı,unisex,unknown,renk:krem; yıkama talimatı:type 4; sürdürülebilirlik detayı:hayır; menşei:cn,0.6729
10452,TERM_6d3ee46d,ITEM_8e4662d0c797,popmart,pop icons bill nye 51,funko,hobi & eğlence/hediyelik ürünler/figür,unknown,unknown,boyut:midi; menşei:us,0.6648
10453,TERM_6d3ee46d,ITEM_6e7dba3f7caf,popmart,pop! vinyl soda blue beetle with weapon,funko,hobi & eğlence/hediyelik ürünler/figür,unknown,unknown,boyut:mini; menşei:cn,0.6591
10454,TERM_a8082a35,ITEM_2f35e407b59d,17 inç laptop çantası,"siyah 17-17,3 inç uyumlu su geçirmez kumaş ve fermuar detaylı unisex kılıf notebook laptop çantası",d'vers,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/notebook aksesuarları/notebook çantası,unisex,yetişkin,renk:siyah; çanta tipi:kılıf; suya/tere dayanıklılık:var; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8348
10455,TERM_a8082a35,ITEM_a9eaae7be7e9,17 inç laptop çantası,"17 inç laptop çantası, notebook çantası, evrak çantası, su geçirmez kumaş",exception,aksesuar/çanta/laptop & evrak çantası,unisex,yetişkin,tip:askılı; materyal:kumaş; kumaş tipi:belirtilmemiş; renk:siyah,0.8113
10456,TERM_a8082a35,ITEM_7105c60696b7,17 inç laptop çantası,"15.6"" inç siyah evrak bilgisayar notebook laptop çantası",d'vers,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/notebook aksesuarları/notebook çantası,unisex,yetişkin,renk:siyah; çanta tipi:el ve omuz çantası; suya/tere dayanıklılık:var; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7955
10457,TERM_a8082a35,ITEM_d7f1e8caed40,17 inç laptop çantası,"krem 15-15,6 inç uyumlu darbeye karşı korumalı laptop evrak çantası",d'vers,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/notebook aksesuarları/notebook çantası,unisex,yetişkin,renk:bej; çanta tipi:el ve omuz çantası; suya/tere dayanıklılık:var; menşei:tr,0.7949
10458,TERM_a8082a35,ITEM_21a8edf021aa,17 inç laptop çantası,15.6 inç gri unisex notebook evrak laptop çantası,d'vers,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/notebook aksesuarları/notebook çantası,unisex,yetişkin,renk:gri; çanta tipi:el ve omuz çantası; suya/tere dayanıklılık:var; menşei:tr,0.794
10459,TERM_d4199ba9,ITEM_84465e66fea2,lav çay bardağı,nez çay bardak - 12 li çay bardağı,lav,ev & mobilya/ev/sofra & mutfak/sofra/bardak altlığı,unknown,unknown,parça sayısı:13+; materyal:cam; şekil:yuvarlak; materyal bileşeni:cam,0.8254
10460,TERM_d4199ba9,ITEM_00a1965d5499,lav çay bardağı,alya modern çay bardağı - 12 li çay bardak,lav,ev & mobilya/ev/sofra & mutfak/sofra/bardak,unknown,unknown,materyal:cam; renk:beyaz; ürün tipi:çay bardağı; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.82
10461,TERM_d4199ba9,ITEM_e885fd90a560,lav çay bardağı,"alya cam çay seti 6 kişilik 165 ml (6 çay bardağı, 6 çay tabağı)",lav,ev & mobilya/ev/sofra & mutfak/sofra/bardak,unknown,unknown,materyal:cam; parça sayısı:12; renk:beyaz; hacim:165 ml,0.8165
10462,TERM_d4199ba9,ITEM_45e1c8380acd,lav çay bardağı,klasik çay bardağı 12'li 30020opt,lav,ev & mobilya/ev/sofra & mutfak/sofra/bardak,unknown,unknown,materyal:cam; parça sayısı:6; renk:beyaz; hacim:100-199 ml,0.8127
10463,TERM_d4199ba9,ITEM_5d8eaa60f6af,lav çay bardağı,derin çay bardak - çay bardağı yeni model 12 li,lav,ev & mobilya/ev/sofra & mutfak/sofra/bardak,unknown,unknown,materyal:cam; parça sayısı:12; renk:beyaz; hacim:66 ml,0.8093
10464,TERM_2c0954cc,ITEM_e40c5c22203d,dockers sneaker,sneaker,dockers,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,taban tipi:düz taban; dış materyal:hakiki deri; bağlama şekli:bağcıklı; renk:siyah,0.964
10465,TERM_2c0954cc,ITEM_228e5c8bfc75,dockers sneaker,sneaker,dockers by gerli,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:siyah,0.9375
10466,TERM_2c0954cc,ITEM_e1b58f4bcba7,dockers sneaker,sneaker,dockers by gerli,ayakkabı/spor ayakkabı/sneaker,erkek,genç,taban tipi:düz taban; dış materyal:hakiki deri; bağlama şekli:bağcıklı; renk:gri,0.9375
10467,TERM_2c0954cc,ITEM_695492174dc0,dockers sneaker,sneaker sneaker,dockers by gerli,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:bağcıklı,0.9137
10468,TERM_2c0954cc,ITEM_04fd21cfbe38,dockers sneaker,sneaker sneaker,dockers by gerli,ayakkabı/spor ayakkabı/sneaker,erkek,genç,taban tipi:düz taban; dış materyal:hakiki deri; bağlama şekli:bağcıklı; renk:siyah,0.9137
10469,TERM_1da17a8f,ITEM_5d7be7be6642,locco gömlek,gömlek,locolo,giyim/üst giyim/gömlek,unisex,genç,desen:düz; kalıp:crop; yaka tipi:ceket yaka; kumaş tipi:dokuma,0.8743
10470,TERM_1da17a8f,ITEM_b04d58f3db1b,locco gömlek,kadın gömlekli takım siyah,locco,giyim/tesettür giyim/tesettür takımlar/tesettür alt - üst takım,kadın,yetişkin,desen:düz; kalıp:regular; yaka tipi:gömlek yaka; kumaş tipi:dokuma,0.7876
10471,TERM_1da17a8f,ITEM_e5d9ecfdbf47,locco gömlek,kalp aksesuarlı gömlek  lacivert,locco,giyim/tesettür giyim/tesettür gömlek,kadın,genç,yaka tipi:gömlek yaka; koleksiyon:tesettür giyim; kumaş tipi:dokuma; kol tipi:uzun kol,0.7691
10472,TERM_1da17a8f,ITEM_af6c1c84ce48,locco gömlek,kadın brit düğme detaylı gömlek yeşil,locco,giyim/tesettür giyim/tesettür gömlek,kadın,genç,yaka tipi:klasik yaka; kumaş tipi:dokuma; kol tipi:uzun kol; desen:düz,0.7489
10473,TERM_1da17a8f,ITEM_f8c8752c0a22,locco gömlek,kadın broş detay poplin gömlek açık mavi,locco,giyim/tesettür giyim/tesettür gömlek,kadın,genç,yaka tipi:gömlek yaka; kumaş tipi:dokuma; kol tipi:uzun kol; cep:cepsiz,0.7459
10474,TERM_8da44ad1,ITEM_a7f253728bbf,y101,mad y101 selective 50 ml kadın parfüm | çiçeksi & odunsu notalar,mad parfüm,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,kadın,yetişkin,tip:edp; koku türü:çiçeksi; menşei:tr; ürün güvenliği bilgisi:sınıf 3 alevlenir sıvılar,0.7521
10475,TERM_8da44ad1,ITEM_8ef04e003739,y101,mad y102 selective 100 ml kadın parfüm | oryantal & çiçeksi notalar,mad parfüm,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,kadın,yetişkin,tip:edp; koku türü:oryantal; menşei:tr; ürün güvenliği bilgisi:sınıf 3 alevlenir sıvılar,0.7347
10476,TERM_8da44ad1,ITEM_833bc5bacffe,y101,mad j101 selective 50 ml kadın parfüm,mad parfüm,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,kadın,yetişkin,tip:edp; koku türü:çiçeksi; menşei:tr; ürün güvenliği bilgisi:sınıf 3 alevlenir sıvılar,0.7115
10477,TERM_8da44ad1,ITEM_ab41c46d1758,y101,mad y102 selective 50 ml kadın parfüm | oryantal & çiçeksi notalar,mad parfüm,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,kadın,yetişkin,tip:edp; koku türü:oryantal; menşei:tr; ürün güvenliği bilgisi:sınıf 3 alevlenir sıvılar,0.7104
10478,TERM_8da44ad1,ITEM_e9757435c43b,y101,mad n101 selective 100 ml kadın parfüm | çiçeksi & odunsu notalar,mad parfüm,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,kadın,yetişkin,tip:edp; koku türü:çiçeksi; menşei:tr; ürün güvenliği bilgisi:sınıf 3 alevlenir sıvılar,0.697
10479,TERM_1478b227,ITEM_c2b6e4dfe36c,avon wish of love,wish of love kadın parfüm edt 50 ml.,avon,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,kadın,yetişkin,tip:edt; koku türü:çiçeksi; menşei:pl; ürün güvenliği bilgisi:sınıf 3 alevlenir sıvılar,0.9524
10480,TERM_1478b227,ITEM_263e73716dca,avon wish of love,wish of love kadın parfüm edt 50 ml.,avon,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,kadın,yetişkin,tip:edt; koku türü:çiçeksi; refill:hayır; hacim:50 ml,0.9524
10481,TERM_1478b227,ITEM_3a336be682bd,avon wish of love,wish of love edt 50 ml kadın parfümü 2 x adet,avon,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm seti,kadın,yetişkin,tip:edt; hacim:50 ml; menşei:tr,0.9511
10482,TERM_1478b227,ITEM_6d3a8f2565be,avon wish of love,kadin parfüm 50ml edt,wish of love,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,kadın,yetişkin,tip:edt; koku türü:aromatik; refill:hayır; hacim:50 ml,0.9506
10483,TERM_1478b227,ITEM_e17f0a93741a,avon wish of love,wish of love edt 50 ml kadın - 5 adet,avon,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm seti,kadın,yetişkin,tip:edt; hacim:50 ml; menşei:tr,0.9504
10484,TERM_33db8372,ITEM_177e23c5d7c8,madame coco tek kişilik çarşaf takımı,delrico tek kişilik pamuklu çarşaf takımı - bej,madame coco,ev & mobilya/ev/ev tekstili/yatak odası tekstili/çarşaf&çarşaf takımı/tek kişilik çarşaf takımı,unknown,unknown,materyal:pamuk polyester; paket içeriği:1+; çarşaf türü:lastiksiz; renk:bej,0.8921
10485,TERM_33db8372,ITEM_09ce221994de,madame coco tek kişilik çarşaf takımı,manon tek kişilik %100 pamuk ranforce lastikli çarşaf - beyaz,madame coco,ev & mobilya/ev/ev tekstili/yatak odası tekstili/çarşaf&çarşaf takımı/tek kişilik çarşaf takımı,unknown,unknown,materyal:pamuklu; paket içeriği:1'li; çarşaf türü:lastikli; renk:beyaz,0.8824
10486,TERM_33db8372,ITEM_73dfd2f3bc50,madame coco tek kişilik çarşaf takımı,manon tek kişilik %100 pamuk ranforce lastikli çarşaf - gri,madame coco,ev & mobilya/ev/ev tekstili/yatak odası tekstili/çarşaf&çarşaf takımı/tek kişilik çarşaf takımı,unknown,unknown,materyal:pamuk; paket içeriği:1'li; çarşaf türü:lastikli; renk:gri,0.8801
10487,TERM_33db8372,ITEM_6883cf1f6ccd,madame coco tek kişilik çarşaf takımı,manon tek kişilik %100 pamuk ranforce lastikli çarşaf takımı - antrasit,madame coco,ev & mobilya/ev/ev tekstili/yatak odası tekstili/çarşaf&çarşaf takımı/tek kişilik çarşaf takımı,unknown,unknown,beden:100 x 200; materyal:pamuk; paket içeriği:1+; çarşaf türü:lastikli,0.87
10488,TERM_33db8372,ITEM_ae652a0aff8b,madame coco tek kişilik çarşaf takımı,manon tek kişilik plus %100 pamuk ranforce lastikli çarşaf - açık pudra,madame coco,ev & mobilya/ev/ev tekstili/yatak odası tekstili/çarşaf&çarşaf takımı/tek kişilik çarşaf takımı,unknown,unknown,beden:120 x 200; materyal:pamuk; paket içeriği:1'li; çarşaf türü:lastikli,0.8675
10489,TERM_85cde07f,ITEM_bed89fd5991a,huawei fit 4,watch fit 4 (huawei türkiye garantili) - siyah,huawei,elektronik/giyilebilir teknoloji/akıllı saat,unknown,unknown,sim kart uyumu:yok; nabız sensörü:var; uyku takibi:var; garanti tipi:huawei türkiye garantili,0.8371
10490,TERM_85cde07f,ITEM_c12dc4b8e181,huawei fit 4,watch fit 4 (huawei türkiye garantili) - beyaz,huawei,elektronik/giyilebilir teknoloji/akıllı saat,unknown,unknown,sim kart uyumu:yok; nabız sensörü:var; uyku takibi:var; garanti tipi:huawei türkiye garantili,0.8348
10491,TERM_85cde07f,ITEM_695dc958d0f0,huawei fit 4,watch fit 4 siyah akıllı saat,huawei,ev & mobilya/ev/ev dekorasyon/dekoratif obje ve biblo,unknown,unknown,materyal:belirtilmemiş; renk:çok renkli; boyut/ebat:tek ebat; parça sayısı:belirtilmemiş,0.8249
10492,TERM_85cde07f,ITEM_d55802b6ba24,huawei fit 4,watch fit 4 (huawei türkiye garantili) - gri,huawei,elektronik/giyilebilir teknoloji/akıllı saat,unknown,unknown,sim kart uyumu:yok; nabız sensörü:var; uyku takibi:var; garanti tipi:huawei türkiye garantili,0.8176
10493,TERM_85cde07f,ITEM_cdf4b305f610,huawei fit 4,watch fit 4 pro (huawei türkiye garantili) - siyah,huawei,elektronik/giyilebilir teknoloji/akıllı saat,unknown,unknown,sim kart uyumu:yok; nabız sensörü:var; uyku takibi:var; garanti tipi:huawei türkiye garantili,0.803
10494,TERM_dc45f248,ITEM_1dfee875fa44,çift kişilik pamuk saten nevresim takımı,saten nevresim takimi çift kişilik 200 x 220 pamuklu,cottonest,ev & mobilya/ev/ev tekstili/yatak odası tekstili/nevresim takımı/çift kişilik nevresim,unknown,unknown,materyal:pamuk-saten; paket içeriği:4'lü; boyut/ebat:200 x 220; çarşaf türü:lastiksiz,0.9142
10495,TERM_dc45f248,ITEM_f14df2894eca,çift kişilik pamuk saten nevresim takımı,saten nevresim takimi çift kişilik 200 x 220 pamuklu,cottonest,ev & mobilya/ev/ev tekstili/yatak odası tekstili/nevresim takımı/çift kişilik nevresim,unknown,unknown,materyal:pamuk-saten; paket içeriği:4'lü; boyut/ebat:200 x 220; çarşaf türü:lastiksiz,0.9142
10496,TERM_dc45f248,ITEM_7325c4aa3071,çift kişilik pamuk saten nevresim takımı,saten nevresim takimi çift kişilik 200 x 220 pamuklu,cottonest,ev & mobilya/ev/ev tekstili/yatak odası tekstili/nevresim takımı/çift kişilik nevresim,unknown,unknown,materyal:pamuk-saten; paket içeriği:4'lü; boyut/ebat:200 x 220; çarşaf türü:lastiksiz,0.9142
10497,TERM_dc45f248,ITEM_c2e692adc4a9,çift kişilik pamuk saten nevresim takımı,%100 pamuk saten çift kişilik nevresim takımı,casadora home fashion,ev & mobilya/ev/ev tekstili/yatak odası tekstili/nevresim takımı/çift kişilik nevresim,unknown,unknown,materyal:pamuk-saten; paket içeriği:6'lı; boyut/ebat:160 x 200; çarşaf türü:lastikli,0.9114
10498,TERM_dc45f248,ITEM_8e4bf694d786,çift kişilik pamuk saten nevresim takımı,%100 pamuk saten çift kişilik nevresim takımı,sutra,ev & mobilya/ev/ev tekstili/yatak odası tekstili/nevresim takımı/çift kişilik nevresim,unknown,unknown,materyal:pamuk-saten; paket içeriği:4'lü; boyut/ebat:200 x 220; çarşaf türü:lastiksiz,0.9108
10499,TERM_1b012e94,ITEM_a8ffa2813eb8,grimelange erkek tişört,alessandro erkek 4'lü organik pamuk regular kalın dokulu bisiklet yaka pmb/ gri/ vzn/ byz t-shirt,grimelange,giyim/üst giyim/t-shirt,erkek,yetişkin,desen:düz; kalıp:regular; yaka tipi:bisiklet yaka; materyal:%100 pamuk,0.887
