pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
272,TERM_3099a867,ITEM_833f1d70794a,betmen oyuncak,12'li süper kahraman seti örümcek adam hulk kara panter venom batman demir adam 10 cm.,brother toys,anne & bebek & çocuk/oyuncak/figür oyuncaklar/karakter figür oyuncak,unknown,çocuk,paket içeriği:12'li; yaş:3+ yaş; menşei:cn,0.6848
273,TERM_3099a867,ITEM_d44d20383144,betmen oyuncak,marka: spiderman bend & flex spider-man figür kategori: karakter figür oyuncaklar,spiderman,anne & bebek & çocuk/oyuncak/figür oyuncaklar/diğer figür oyuncaklar,unisex,çocuk,renk:nocolor-c46e767f; yaş:3 - 5 yaş; özellik:diğer,0.6714
274,TERM_3099a867,ITEM_749530d9220f,betmen oyuncak,dc comics sürpriz aksesurları figürler 99463 superman,batman,anne & bebek & çocuk/oyuncak/figür oyuncaklar/karakter figür oyuncak,unknown,çocuk,yaş:3+ yaş,0.6687
275,TERM_f21afbb2,ITEM_5e3e7c09c5c4,salon için avize,2025 model 60 cm ağaç lüx kristal krom renk salon avizesi e14 9 ampül ithal kasa,led,ev & mobilya/mobilya/elektrik & aydınlatma/avize,unknown,unknown,materyal:kristal taş; model:ledli; duy tipi:e27; ampül başlık sayısı:6,0.6549
276,TERM_f21afbb2,ITEM_4109a1732bbc,salon için avize,modern 5'li avize beton dokulu - salon ve oturma odası için şık tasarım (ampul dahil değildir),dream mode,ev & mobilya/mobilya/elektrik & aydınlatma/avize,unknown,unknown,materyal:plastik; model:modern; duy tipi:e27; ampül başlık sayısı:5,0.6539
277,TERM_f21afbb2,ITEM_ad1d9cb60cd3,salon için avize,çello modern lüks tasarım gri renk füme camlı tavan yemek masası üstü -salon 4 lü avize,fer avize,ev & mobilya/mobilya/elektrik & aydınlatma/avize,unknown,unknown,materyal:cam; model:modern; duy tipi:e27; ampül başlık sayısı:4,0.6515
278,TERM_f21afbb2,ITEM_c5b758e99f4e,salon için avize,modern 5'li avize beton dokulu - salon ve oturma odası için şık tasarım (rustik ampul hediyeli),dream mode,ev & mobilya/mobilya/elektrik & aydınlatma/avize,unknown,unknown,materyal:plastik; model:modern; duy tipi:e27; ampül başlık sayısı:5,0.6493
279,TERM_f21afbb2,ITEM_3e6fced9af00,salon için avize,çello modern lüks tasarım gri renk beyaz camlı tavan yemek masası üstü -salon 4 lü avize,fer avize,ev & mobilya/mobilya/elektrik & aydınlatma/avize,unknown,unknown,materyal:cam; model:modern; duy tipi:e27; ampül başlık sayısı:4,0.6486
280,TERM_79cfac08,ITEM_6e9ac2a8a188,oklava merdane seti,60 cm oklava+dönerli merdane seti-ahşap-tahta hamur set,kitchen mania,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/oklava,unknown,unknown,bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; materyal:kayın,0.832
281,TERM_79cfac08,ITEM_0dc6225fea2f,oklava merdane seti,4'lü masterchef alüminyum paslanmaz 29-49-74-99 cm metal oklava seti hamur açma aparatı sofra mutfak,badem10,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/oklava,unknown,unknown,menşei:tr; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; materyal:metal,0.8313
282,TERM_79cfac08,ITEM_3dc2e2ad7ca8,oklava merdane seti,zümrüt serisi ahşap hamur açma oklavası merdanesi börek seti 6 lı set zmrset4,montesev,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/oklava,unknown,unknown,menşei:tr; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; materyal:kayın,0.829
283,TERM_79cfac08,ITEM_4f447297f5f0,oklava merdane seti,3'lü masterchef alüminyum paslanmaz (99-74-49 cm) metal oklava seti hamur açma aparatı sofra mutfak,badem10,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/oklava,unknown,unknown,diğer özellikler:paslanmaz alüminyum; menşei:tr; bakım talimatları (gıda temas):elde yıkanmalıdır.; materyal:metal,0.8275
284,TERM_79cfac08,ITEM_97c15d06be86,oklava merdane seti,2'li masterchef alüminyum paslanmaz (74-49 cm) metal oklava seti hamur açma aparatı sofra mutfak,badem10,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/oklava,unknown,unknown,diğer özellikler:alüminyum; menşei:tr; bakım talimatları (gıda temas):elde yıkanmalıdır.; materyal:metal,0.827
285,TERM_4fa9bd76,ITEM_8eea7af92ced,bayan eşofman altı,kadin eşofman alti geniş paca,yek&bir,giyim/alt giyim/eşofman/eşofman altı,kadın,yetişkin,kumaş özellik:soğuk havaya dayanıklı; kalıp:oversize; paça tipi:ispanyol paça; paça boyu:uzun,0.7879
286,TERM_4fa9bd76,ITEM_fdf59da8edb7,bayan eşofman altı,unisex esofman alti jogger pc lastikli  basic kadin/erkek,fael life,giyim/alt giyim/eşofman/eşofman altı,unisex,yetişkin,kumaş özellik:rüzgara dayanıklı; kalıp:regular; paça tipi:lastikli paça; paça boyu:uzun,0.7792
287,TERM_4fa9bd76,ITEM_4c9674285379,bayan eşofman altı,unisex esofman alti jogger pc lastikli  basic kadin/erkek,fael life,giyim/alt giyim/eşofman/eşofman altı,unisex,yetişkin,kumaş özellik:rüzgara dayanıklı; kalıp:regular; paça tipi:lastikli paça; paça boyu:uzun,0.7792
288,TERM_4fa9bd76,ITEM_3d0e9b3e2447,bayan eşofman altı,2'li kadın cepli lastik paça eşofman altı füme-siyah,daxis sportwear company,giyim/alt giyim/eşofman/eşofman altı,kadın,yetişkin,kumaş özellik:ter tutmayan; kalıp:regular; paça tipi:lastikli paça; paça boyu:uzun,0.7754
289,TERM_4fa9bd76,ITEM_ccb8489f3365,bayan eşofman altı,kadın siyah paçası lastikli yüksek bel jogger eşofman altı,schlank,giyim/alt giyim/eşofman/eşofman altı,kadın,yetişkin,kumaş özellik:ter tutmayan; kalıp:jogger; paça tipi:lastikli paça; paça boyu:uzun,0.768
290,TERM_b014e01c,ITEM_9ff8c0206f57,askılık,design ahşap ayaklı elbise askılığı 148 x 66 cm hfay66,hfay,ev & mobilya/mobilya/yatak odası/dolap ve gardırop,unknown,unknown,fonksiyon:açık gardırop; renk:kahverengi; genişlik:68 cm; derinlik:35 cm,0.7626
291,TERM_b014e01c,ITEM_63dc6aa71efd,askılık,dekoratif ahşap askılık,uznahşap,ev & mobilya/mobilya/antre & hol/askılık,unknown,unknown,materyal:ahşap; renk:bej; yükseklik:148 cm; genişlik:106 cm,0.7616
292,TERM_b014e01c,ITEM_bedffb252321,askılık,metal ayaklı askılık elbise askısı portmanto askılık ask1,aslanstore,ev & mobilya/mobilya/antre & hol/portmanto,unknown,unknown,materyal:metal; renk:siyah; yükseklik:180 - 195 cm; genişlik:standart,0.7615
293,TERM_b014e01c,ITEM_7f1299557973,askılık,elbise askılığı askılık vettini100 cvz 20*100*12 siyah 8 adet askı portmanto,kenzlife,ev & mobilya/mobilya/antre & hol/portmanto,unknown,unknown,materyal:suntalam; renk:kahverengi; garanti süresi:2 yıl; yükseklik:20 cm,0.7609
294,TERM_b014e01c,ITEM_800454c4b4eb,askılık,elbise askılığı askılık vettini070 byz 20*070*12 siyah 6 adet askı portmanto,kenzlife,ev & mobilya/mobilya/antre & hol/portmanto,unknown,unknown,materyal:suntalam; renk:beyaz; garanti süresi:2 yıl; yükseklik:20 cm,0.7602
295,TERM_55e5f7eb,ITEM_0194268e6e04,mantar lamba,fosforlu mantar masa lambası,home,ev & mobilya/mobilya/elektrik & aydınlatma/masa ve gece lambası,unknown,unknown,boyut/ebat:14 x 17; renk:pembe; materyal:plastik; duy tipi:belirtilmemiş,0.8165
296,TERM_55e5f7eb,ITEM_ed054e4b55cf,mantar lamba,"mantar lamba, gece lambası, masa lambası, abajur",geox,ev & mobilya/mobilya/elektrik & aydınlatma/masa ve gece lambası,unknown,unknown,boyut/ebat:13 x 19; renk:beyaz; materyal:plastik; duy tipi:belirtilmemiş,0.8147
297,TERM_55e5f7eb,ITEM_162e81ea8b51,mantar lamba,mantar model retro masa lambası siyah dimmerli şarjlı dekoratif masaüstü dekoratif mantar lamba,tilbe home,ev & mobilya/mobilya/elektrik & aydınlatma/masa ve gece lambası,unknown,unknown,boyut/ebat:100 x 220; renk:çok renkli; materyal:metal; duy tipi:e27,0.8106
298,TERM_55e5f7eb,ITEM_b708cd3734c2,mantar lamba,dokunmatik mantar masa lambasi 3 işik rengi işik kisilip açilabilir şarjli,end,ev & mobilya/mobilya/elektrik & aydınlatma/masa ve gece lambası,unknown,unknown,boyut/ebat:8 x 7; renk:altın; materyal:metal; duy tipi:belirtilmemiş,0.8048
299,TERM_55e5f7eb,ITEM_a264ab8d9e33,mantar lamba,"modern mantar abajur, baş ucu lambası, mushroom lamp, masa lambası",goplast premium,ev & mobilya/mobilya/elektrik & aydınlatma/abajur,unknown,unknown,model:modern; renk:siyah; materyal:plastik; ampül başlık sayısı:1,0.8031
300,TERM_378c2be4,ITEM_8c305ec3c0ae,çocuk yağmurluk,çocuk yağmurluğu su geçirmez çanta korumalı çocuk yağmurluk kapşonlu rüzgarlık,mubx,giyim/tesettür giyim/tesettür yağmurluk & rüzgarlık,kadın,çocuk,kol boyu:uzun; kalıp:regular; materyal:polyester; kumaş tipi:belirtilmemiş,0.8962
301,TERM_378c2be4,ITEM_c7ef1b5f57d5,çocuk yağmurluk,çocuk yağmurluk su geçirmez fermuarlı kapüşonlu erkek çocuk  kız çocuk yağmurluk & rüzgarlık,supriz sepeti,giyim/dış giyim/yağmurluk & rüzgarlık,unisex,çocuk,materyal:su geçirmez; kumaş tipi:denim; kalıp:regular; renk:mavi,0.8883
302,TERM_378c2be4,ITEM_b966a76dd891,çocuk yağmurluk,çocuk yağmurluk kapüşonlu çıtçıtlı eva yağmurluk rüzgarlik sari 7-12 yaş,by marine,giyim/spor giyim/spor yağmurluk & rüzgarlık,unisex,çocuk,kumaş tipi:dokuma; ortam:sportswear; desen:düz; materyal:kumaş,0.8843
303,TERM_378c2be4,ITEM_434c15cd1b82,çocuk yağmurluk,unisex çocuk mor su rüzgar geçirmez yağmurluk,imextech,giyim/dış giyim/yağmurluk & rüzgarlık,unisex,çocuk,materyal:su geçirmez; kumaş tipi:dokuma; kalıp:regular; renk:mor,0.8819
304,TERM_378c2be4,ITEM_d5e10d745425,çocuk yağmurluk,unisex çocuk yağmurluk,mininio,giyim/dış giyim/yağmurluk & rüzgarlık,unisex,çocuk,materyal:polyester; kumaş tipi:dokuma; kalıp:regular; renk:pembe,0.881
305,TERM_930a3a37,ITEM_16cee927504d,chloe signature,love story 50 ml edp,chloe,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,kadın,yetişkin,tip:edp; koku türü:aromatik; menşei:fr; ürün güvenliği bilgisi:sınıf 3 alevlenir sıvılar,0.7616
306,TERM_930a3a37,ITEM_604e8ac52774,chloe signature,eau de parfum 50 ml,chloe,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,kadın,yetişkin,tip:edp; koku türü:aromatik; menşei:fr; ürün güvenliği bilgisi:sınıf 3 alevlenir sıvılar,0.7541
307,TERM_930a3a37,ITEM_d46880e61f3a,chloe signature,deodorant spray 100 ml,chloe,kozmetik & kişisel bakım/parfüm ve deodorant/deodorant ve roll on,unisex,yetişkin,ek özellik:pudralı; hacim:100 ml; form:sprey; menşei:fr,0.7292
308,TERM_930a3a37,ITEM_4759764bfea6,chloe signature,chloé nomade naturelle edp 75 ml,chloe,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,kadın,yetişkin,tip:edp; koku türü:aromatik; menşei:es; ürün güvenliği bilgisi:sınıf 3 alevlenir sıvılar,0.729
309,TERM_930a3a37,ITEM_b5125d88f45c,chloe signature,no made eau de parfum 75 ml,chloe,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,kadın,yetişkin,tip:edp; koku türü:aromatik; menşei:es; ürün güvenliği bilgisi:sınıf 3 alevlenir sıvılar,0.6893
310,TERM_5d3b02a9,ITEM_629a0e8ca092,genç odası avizesi,genç odasi çocuk odasi avizesi 25 çap,tekay aydinlatma,ev & mobilya/mobilya/elektrik & aydınlatma/avize,unknown,unknown,materyal:plastik; model:klasik; duy tipi:e27; ampül başlık sayısı:1,0.8836
311,TERM_5d3b02a9,ITEM_e3e581fd9570,genç odası avizesi,genç odası avize-60cmx60cm-54watt led-6500 kelvin (beyaz)-trendyol indirimli avizeler-balonlu ayıcık,gökyüzü panel,ev & mobilya/mobilya/elektrik & aydınlatma/avize,unknown,unknown,materyal:metal; model:kare; duy tipi:g9; ampül başlık sayısı:1,0.8344
312,TERM_5d3b02a9,ITEM_cd4afe144601,genç odası avizesi,modern retro genç çocuk odası salon metal tekli beyaz avize,ömür avize,ev & mobilya/mobilya/elektrik & aydınlatma/avize,unknown,unknown,materyal:metal; model:modern; duy tipi:e27; ampül başlık sayısı:1,0.8178
313,TERM_5d3b02a9,ITEM_61a12fd04f54,genç odası avizesi,serenat pembe modern beyaz ledli avize genç çocuk odası avizesi,sanctum,ev & mobilya/mobilya/elektrik & aydınlatma/avize,unknown,unknown,materyal:alüminyum; model:ledli; duy tipi:e27; ampül başlık sayısı:1,0.8083
314,TERM_5d3b02a9,ITEM_c2bf9239aa11,genç odası avizesi,denizci 2 li çocuk odası genç odası avize,tekay aydinlatma,ev & mobilya/mobilya/elektrik & aydınlatma/avize,unknown,unknown,materyal:metal; model:klasik; duy tipi:e27; ampül başlık sayısı:2,0.8082
315,TERM_04a30cd9,ITEM_479a5e4a61fa,erkek baba gömlek,erkek uzun kollu klasik regular kalıp kareli organik pamuk baba gömlek 8150,mutlu city,giyim/üst giyim/gömlek,erkek,yetişkin,desen:armürlü; kalıp:regular; yaka tipi:gömlek yaka; kumaş tipi:dokuma,0.8547
316,TERM_04a30cd9,ITEM_637037f523f7,erkek baba gömlek,rahat kesim çizgili kareli kışlık erkek baba gömlek,burspa,giyim/üst giyim/gömlek,erkek,yetişkin,desen:çizgili; kalıp:regular; yaka tipi:gömlek yaka; kumaş tipi:dokuma,0.8305
317,TERM_04a30cd9,ITEM_243852ef8b90,erkek baba gömlek,rahat kesim kışlık kareli çift cep kapaklı erkek baba gömlek,burspa,giyim/üst giyim/gömlek,erkek,yetişkin,desen:armürlü; kalıp:regular; yaka tipi:düğmeli yaka; kumaş tipi:dokuma,0.8143
318,TERM_04a30cd9,ITEM_7670e3467749,erkek baba gömlek,çift cepli baba gömleği uzun kol,mimka,giyim/üst giyim/gömlek,erkek,yetişkin,desen:armürlü; kalıp:büyük beden; yaka tipi:gömlek yaka; kumaş tipi:dokuma,0.8103
319,TERM_04a30cd9,ITEM_225d541d1367,erkek baba gömlek,rahat kesim düz kışlık tek cep açık gri baba gömlek,burspa,giyim/üst giyim/gömlek,erkek,yetişkin,desen:düz; kalıp:regular; yaka tipi:gömlek yaka; kumaş tipi:dokuma,0.8062
320,TERM_2e2677d4,ITEM_3d3163d3299d,fluorocarbon misina,"fluorocarbon coated misina 0,45 mm",hunter eyes,spor & outdoor/ekipman & aksesuar/av & balıkçılık/olta misinası,unknown,unknown,uzunluk:100 - 300 m; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8717
321,TERM_2e2677d4,ITEM_8125940b5ca5,fluorocarbon misina,zero %100 fluorocarbon misina 25mt 0.26mm,albastar,spor & outdoor/ekipman & aksesuar/av & balıkçılık/olta misinası,unknown,unknown,menşei:cn; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8543
322,TERM_2e2677d4,ITEM_a419de563621,fluorocarbon misina,elite fluorocarbon coatting misina 150mt,pandora balikçilik,spor & outdoor/ekipman & aksesuar/av & balıkçılık/olta misinası,unknown,unknown,bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8476
323,TERM_2e2677d4,ITEM_3f8bad35d9b6,fluorocarbon misina,tıtanıum plus fluorocarbon misina,diamond,spor & outdoor/ekipman & aksesuar/av & balıkçılık/olta misinası,unknown,unknown,uzunluk:100 - 300 m; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8345
324,TERM_2e2677d4,ITEM_2093e7568cf6,fluorocarbon misina,süper 21 fluorocarbon misina clear 0.28mm - 50mt - 6.5kg,sufix,spor & outdoor/ekipman & aksesuar/av & balıkçılık/olta misinası,unknown,unknown,menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8078
325,TERM_d8a17a52,ITEM_1cf185ce96dc,patagonia,trousers botones,mango woman,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:pamuk; kumaş tipi:örme; paça tipi:regular; bel:normal bel,0.5748
326,TERM_d8a17a52,ITEM_bc2a5f67e8c5,patagonia,cardigan with patch pocket,mango woman,giyim/üst giyim/kazak & hırka/hırka,kadın,yetişkin,materyal:polyester; kol tipi:standart kol; desen:düz; kalıp:regular,0.5623
327,TERM_d8a17a52,ITEM_f194bb33e2c5,patagonia,trousers puigdi,mango woman,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:triko; kumaş tipi:örme; paça tipi:regular; bel:normal bel,0.5607
328,TERM_d8a17a52,ITEM_7ec9cf0de5fd,patagonia,trousers carlosv,mango woman,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:polyester; kumaş tipi:örme; paça tipi:regular; bel:normal bel,0.547
329,TERM_d8a17a52,ITEM_5b5cf08d20fd,patagonia,spodnie dresowe flag arch granatowy regular fit,tommy hilfiger,giyim/alt giyim/eşofman/eşofman altı,erkek,genç,kumaş özellik:soğuk havaya dayanıklı; kalıp:regular; paça tipi:lastikli paça; paça boyu:uzun,0.5438
330,TERM_03a61ae3,ITEM_88d7d3aad3f1,krem salon halısı,krem bej dekoratif yumuşak modern hali salon mutfak hol antre,luxess,ev & mobilya/mobilya/halı / kilim/halı,unknown,unknown,özellik:yıkanabilir; materyal:polipropilen; tema / stil:modern; renk:beyaz,0.8587
331,TERM_03a61ae3,ITEM_1b131591978c,krem salon halısı,krem bej yumuşak dokulu halı kilim salon mutfak koridor yolluk dokuma makine halısı 0015,eliz home,ev & mobilya/mobilya/halı / kilim/halı,unknown,unknown,özellik:yıkanabilir; materyal:polipropilen - polyester; tema / stil:iskandinav; renk:bej,0.8544
332,TERM_03a61ae3,ITEM_e4b8868ca5b0,krem salon halısı,bej krem saçaklı dokuma halı oturma odası salon halısı,eliz home,ev & mobilya/mobilya/halı / kilim/halı,unknown,unknown,özellik:yıkanabilir; materyal:polyester; tema / stil:modern; renk:bej,0.8416
333,TERM_03a61ae3,ITEM_d27cdb592d8a,krem salon halısı,krem bej modern püsküllü dokuma halı oturma odası salon halısı,eliz home,ev & mobilya/mobilya/halı / kilim/halı,unknown,unknown,özellik:yıkanabilir; materyal:polyester; tema / stil:iskandinav; renk:bej,0.8248
334,TERM_03a61ae3,ITEM_27899c98720b,krem salon halısı,vetrina 3601 krem yumuşak dokulu halı kilim salon mutfak koridor kesme yolluk dokuma makine halısı,cool halı,ev & mobilya/mobilya/halı / kilim/halı,unknown,unknown,özellik:yıkanabilir; materyal:polyester; tema / stil:modern; renk:bej,0.8184
335,TERM_74e53bd0,ITEM_d1d58c1f0247,kahve fincan takımları,özel tasarım gümüş 12 parça 6 kişilik çizgili kahve fincan takımı 100 ml - kahve fincan seti,kitchen life,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:12+; renk:beyaz; kişi sayısı:6 kişilik; hacim:100 ml,0.7844
336,TERM_74e53bd0,ITEM_a845399faba0,kahve fincan takımları,özel tasarım porselen altın 12 parça 6 kişilik çizgili kahve fincan takımı 100 ml - kahve fincanı,kitchen life,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:12+; renk:beyaz; kişi sayısı:6 kişilik; hacim:100 ml,0.7753
337,TERM_74e53bd0,ITEM_8519d9674835,kahve fincan takımları,12 parça 6 kişilik gold yeni hayat ağacı porselen kahve fincan seti – şık ve zarif tasarım,çarşıdayız,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:12+; renk:altın; kişi sayısı:6 kişilik; hacim:100 ml,0.7709
338,TERM_74e53bd0,ITEM_83adf1c4cc73,kahve fincan takımları,12 parça 6 kişilik altın yaldızlı kahve fincan takımı - kahve fincanı takımı,kitchen life,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:12+; renk:beyaz; kişi sayısı:6 kişilik; hacim:90 ml,0.766
339,TERM_74e53bd0,ITEM_0ab3517b6d5e,kahve fincan takımları,6 kişilik çizgili modern tasarımlı kahve fincanı takımı - satürn fincan seti,kitchen life,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:7-12; renk:beyaz; kişi sayısı:6 kişilik; hacim:99 ml,0.7659
340,TERM_ab18f927,ITEM_6859cee85f58,pilli led işık,peri led işık 3 metre sarı pilli,byshome,hobi & eğlence/parti malzemeleri/led işık,unknown,unknown,renk:kahverengi; color detail:kahverengi,0.8162
341,TERM_ab18f927,ITEM_7fc9431eb89d,pilli led işık,3 metre peri led sarı renk pilli dekoratif aydınlatma piller hariç,nahamis trade,hobi & eğlence/parti malzemeleri/led işık,unknown,unknown,ebatlar:3 metre; renk:sarı; color detail:3msarıpilliled,0.8093
342,TERM_ab18f927,ITEM_6fd0b8808032,pilli led işık,5metre 2mgün işığı peri led pilli tel led dekoratif pill,leddevi,hobi & eğlence/parti malzemeleri/led işık,unknown,unknown,ebatlar:3 metre; renk:sarı; menşei:tr; özellik:su geçirmez,0.8047
343,TERM_ab18f927,ITEM_02bd53ef891c,pilli led işık,3 mt beyaz renk tel led pilli dekoratif led aydınlatma,hediyekombini,hobi & eğlence/parti malzemeleri/led işık,unknown,unknown,ebatlar:3 metre; renk:beyaz; menşei:tr; batarya türü:alkalin,0.8023
344,TERM_ab18f927,ITEM_1fd2a13547b4,pilli led işık,peri led 10metre sarı pilli dekoratif aydınlatma,lim-sa,hobi & eğlence/parti malzemeleri/led işık,unknown,unknown,ebatlar:10 metre; renk:sarı; menşei:tr; özellik:kablolu,0.8022
345,TERM_7d8eb866,ITEM_ef94bab74589,chuba kazak,erkek bisiklet yaka triko kazak lacivert 20w150,chuba,giyim/üst giyim/kazak & hırka/kazak,erkek,yetişkin,desen:düz; kalıp:regular; yaka tipi:bisiklet yaka; kumaş tipi:triko,0.7262
346,TERM_7d8eb866,ITEM_bb7e76cf5800,chuba kazak,erkek balıkçı yaka selanik örgü spor triko kazak 21w318,chuba,giyim/üst giyim/kazak & hırka/kazak,erkek,yetişkin,desen:düz; kalıp:regular; yaka tipi:balıkçı yaka; kumaş tipi:triko,0.698
347,TERM_7d8eb866,ITEM_70f8262d298b,chuba kazak,erkek saç örgü bisiklet yaka kalın triko kazak siyah 26w2014,chuba,giyim/üst giyim/kazak & hırka/kazak,erkek,yetişkin,desen:saç örgü; kalıp:regular; yaka tipi:bisiklet yaka; kumaş tipi:triko,0.6941
348,TERM_7d8eb866,ITEM_5815c17a811b,chuba kazak,erkek polo yaka düğmeli triko kazak haki 26w2012,chuba,giyim/üst giyim/kazak & hırka/kazak,erkek,yetişkin,desen:düz; kalıp:regular; yaka tipi:polo yaka; kumaş tipi:triko,0.6926
349,TERM_7d8eb866,ITEM_fd424147d211,chuba kazak,erkek polo yaka düğmeli triko kazak bordo 26w2012,chuba,giyim/üst giyim/kazak & hırka/kazak,erkek,yetişkin,desen:düz; kalıp:regular; yaka tipi:polo yaka; kumaş tipi:triko,0.6921
