pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
8664,TERM_80a1f2c9,ITEM_d7fc9e2bb28a,disney peluş oyuncak,peluş oyuncak,disney,anne & bebek & çocuk/oyuncak/peluş oyuncak,unisex,çocuk,renk:gri; boyut:50 cm; yaş:3+ yaş; dil:belirtilmemiş,0.9002
8665,TERM_80a1f2c9,ITEM_b8db8d1bd295,disney peluş oyuncak,mavi renk lilo peluş oyuncak 30 cm,disney,anne & bebek & çocuk/oyuncak/peluş oyuncak,unisex,çocuk,renk:mavi; boyut:30 cm; yaş:1+ yaş; dil:belirtilmemiş,0.7663
8666,TERM_80a1f2c9,ITEM_3da7ef96f45c,disney peluş oyuncak,orijinal disney stitch live film peluş oyuncağı 25 cm,fillikutum,anne & bebek & çocuk/oyuncak/peluş oyuncak,unisex,çocuk,renk:mavi; boyut:25 cm; yaş:4+ yaş; dil:belirtilmemiş,0.7427
8667,TERM_80a1f2c9,ITEM_45881f59b3fd,disney peluş oyuncak,disney minnie mouse lisanslı oyuncak peluş 25 cm,mickey & minnie mouse,anne & bebek & çocuk/oyuncak/peluş oyuncak,unisex,çocuk,renk:pembe; boyut:25 cm; yaş:3+ yaş; pil ile mi çalışır?:hayır,0.7329
8668,TERM_80a1f2c9,ITEM_4a430a6b7cce,disney peluş oyuncak,stitch angel lisanslı oyuncak peluş 25 cm,disney,anne & bebek & çocuk/oyuncak/peluş oyuncak,unisex,çocuk,renk:pembe; boyut:25 cm; yaş:3+ yaş; dil:evrensel dil,0.7267
8669,TERM_6d4ff0ec,ITEM_934e41251d5b,duvara monte anahtarlık,4331 duvara montajlı dekoratif anahtarlık - duvar askılı anahtar düzenleyici 21x19cm,porsima,ev & mobilya/mobilya/antre & hol/askılık,unknown,unknown,materyal:ahşap; renk:çok renkli; yükseklik:19 cm; genişlik:20 cm,0.8734
8670,TERM_6d4ff0ec,ITEM_2cb4f7a179cd,duvara monte anahtarlık,dağ temalı anahtarlık – duvara monte dekoratif anahtar askısı ve düzenleyici,genç 3d,ev & mobilya/mobilya/antre & hol/askılık,unknown,unknown,materyal:plastik; renk:siyah; yükseklik:9 cm; genişlik:23 cm,0.8654
8671,TERM_6d4ff0ec,ITEM_c8ee4b120525,duvara monte anahtarlık,"3d duvar tipi anahtarlık – açılır kapanır kancalı, antre hol anahtar askısı",tasarım,ev & mobilya/mobilya/antre & hol/askılık,unknown,unknown,materyal:plastik; renk:siyah; yükseklik:11 cm; genişlik:12 cm,0.8516
8672,TERM_6d4ff0ec,ITEM_ab540f65305c,duvara monte anahtarlık,dekoratif duvara monteli askılık anahtarlık anahtar askısı 40x10x7cm,efe,ev & mobilya/mobilya/antre & hol/askılık,unknown,unknown,materyal:ahşap; renk:kahverengi; yükseklik:7 cm; genişlik:40 cm,0.8446
8673,TERM_6d4ff0ec,ITEM_7f2d76d7ae2c,duvara monte anahtarlık,çok renkli duvara montajlı dekoratif anahtarlık,anı_atölye,aksesuar/diğer aksesuar/anahtarlık,unknown,yetişkin,renk:çok renkli; materyal bileşeni:ahşap; menşei:tr; color detail:çok renkli,0.844
8674,TERM_46fef2e2,ITEM_c20676bc8f63,yem şişi,20cm yem şişi (2 adet),sea horse,spor & outdoor/ekipman & aksesuar/av & balıkçılık/balıkçılık aksesuarı,unknown,unknown,renk:pembe; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:0,0.799
8675,TERM_46fef2e2,ITEM_a06ee986d7c3,yem şişi,yem takma şişi (4 adet),çapariiav,spor & outdoor/ekipman & aksesuar/av & balıkçılık/balıkçılık aksesuarı,unknown,unknown,renk:beyaz; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:-,0.7503
8676,TERM_46fef2e2,ITEM_822b94bc6287,yem şişi,"20'li galvanizli burgulu çöp şiş-kuşbaşı-ciğer-tavuk şişi seti,şiş kabı ( 10 yassı 10 kare şiş )",yilmaznargile,bahçe & elektrikli el aletleri/bahçe/mangal & barbekü/mangal aksesuarları,unknown,unknown,renk:metal; diğer özellikler:galvaniz ciğer-kuşbaşi şişi; menşei:tr; tamir edilebilirlik:tamir edilmez.,0.7343
8677,TERM_46fef2e2,ITEM_79dfb0141648,yem şişi,"adana,tavuk şişi (12 adet)",by yağlıoğlu,bahçe & elektrikli el aletleri/bahçe/mangal & barbekü/mangal aksesuarları,unknown,unknown,renk:nikelaj; menşei:tr,0.7232
8678,TERM_46fef2e2,ITEM_16f8e591e27e,yem şişi,çelik misinali şiş seti 100 cm 10 adet (2/2.5/3/3.5/4/4.5/5/6/7/8) 10-lu set nzrn,hobim42,hobi & eğlence/hobi malzemeleri/şiş,unknown,unknown,bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7135
8679,TERM_a19fbc1c,ITEM_66d46b6b59f1,giorgio armani acqua di gio,acqua di gio edp 200 ml erkek parfüm 3614273887915,giorgio armani,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,erkek,yetişkin,tip:edp; koku türü:aromatik; menşei:fr; hacim:200 ml,0.9677
8680,TERM_a19fbc1c,ITEM_438a022e391e,giorgio armani acqua di gio,acqua di gio le parfum 100 ml erkek parfüm 3614273954167,giorgio armani,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,erkek,yetişkin,tip:edp; koku türü:aromatik; menşei:fr; refill:hayır,0.9488
8681,TERM_a19fbc1c,ITEM_b9501a90b9c7,giorgio armani acqua di gio,acqua di gio profondo edp 30 ml erkek parfüm 3614273953863,giorgio armani,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,erkek,yetişkin,tip:edp; koku türü:aromatik; menşei:fr; refill:hayır,0.9264
8682,TERM_a19fbc1c,ITEM_2f1571499a44,giorgio armani acqua di gio,acqua di gio le parfum 150 ml refill erkek parfüm 3614273906319,giorgio armani,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,erkek,yetişkin,tip:edp; koku türü:aromatik; menşei:fr; refill:hayır,0.9206
8683,TERM_a19fbc1c,ITEM_f983857ba0f1,giorgio armani acqua di gio,acqua di gio homme elixir edp 50 ml erkek parfüm 3614274143751,giorgio armani,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,erkek,yetişkin,tip:edp; koku türü:aromatik; menşei:fr; refill:hayır,0.9046
8684,TERM_f104f896,ITEM_8f3bb78199c4,eriza orta sehpa,"1001 yuvarlak modern orta sehpa, naturel",eriza home,ev & mobilya/mobilya/salon & oturma odası/sehpa/orta sehpa,unknown,unknown,şekil:yuvarlak; materyal:suntalam; renk:ekru; boyut/ebat:90 x 90,0.8727
8685,TERM_f104f896,ITEM_f458a30baea3,eriza orta sehpa,"urban, yeni nesil modern cam orta sehpa, ceviz",eriza,ev & mobilya/mobilya/salon & oturma odası/sehpa/orta sehpa,unknown,unknown,şekil:yuvarlak; materyal:cam; renk:kahverengi; boyut/ebat:80 x 80,0.848
8686,TERM_f104f896,ITEM_472e2e4f9e9b,eriza orta sehpa,"nare, yeni nesil modern yuvarlak siyah ahşap orta sehpa",eriza,ev & mobilya/mobilya/salon & oturma odası/sehpa/orta sehpa,unknown,unknown,şekil:yuvarlak; materyal:suntalam; renk:siyah; boyut/ebat:85 x 85,0.8433
8687,TERM_f104f896,ITEM_f0980db2463b,eriza orta sehpa,"nare, yeni nesil modern yuvarlak naturel ahşap orta sehpa",eriza,ev & mobilya/mobilya/salon & oturma odası/sehpa/orta sehpa,unknown,unknown,şekil:yuvarlak; materyal:suntalam; renk:bej; boyut/ebat:85 x 85,0.841
8688,TERM_f104f896,ITEM_7664791b0113,eriza orta sehpa,"bulut, ceviz ve beyaz modern dekoratif orta sehpa",eriza,ev & mobilya/mobilya/salon & oturma odası/sehpa/orta sehpa,unknown,unknown,şekil:dikdörtgen; materyal:suntalam; renk:beyaz; boyut/ebat:110 x 42,0.8379
8689,TERM_37db6c13,ITEM_f871ecb1a0f9,has kahve,kahve 100gr x 24 adet,hisar,süpermarket/gıda & içecek/kahve/türk kahvesi,unknown,unknown,ağırlık:0 - 100 gr; menşei:tr,0.7583
8690,TERM_37db6c13,ITEM_8b1c18b4e44b,has kahve,hindiba kahvesi 1 aylık (60 kullanim) net 150gr,harar,süpermarket/gıda & içecek/kahve/granül kahve,unknown,unknown,form:kavanoz; ağırlık:50 - 250 gr; menşei:tr,0.7306
8691,TERM_37db6c13,ITEM_4fc72f01f71c,has kahve,hindiba kahvesi  1 aylık - (60 kullanım) net 150gr,harmana,süpermarket/gıda & içecek/kahve/granül kahve,unknown,unknown,form:kavanoz; ağırlık:50 - 250 gr; menşei:tr; alerjen uyarıları:hindiba bitkisi alerjisi olanlara tavsiye edilmez.,0.7103
8692,TERM_37db6c13,ITEM_ccb160be495e,has kahve,özel harman filtre kahve (öğütülmüş) 250 gr x 4 adet,shazel,süpermarket/gıda & içecek/kahve/filtre ve çekirdek kahve,unknown,unknown,ağırlık:250 g; menşei:tr,0.7085
8693,TERM_37db6c13,ITEM_dd8f5903de8c,has kahve,2 adet hindiba kahvesi 2x 150 gr,harmana,süpermarket/gıda & içecek/kahve/granül kahve,unknown,unknown,form:kavanoz; ağırlık:50 - 250 gr; menşei:tr,0.7055
8694,TERM_dfbe03ed,ITEM_f92682abe612,küçük ütü masası,mini ütü masası pratik konforlu taşınabilir portatif hafif asılabilir seyahat kompakt ütü masa 40x90,beylini,ev & mobilya/ev/ev gereçleri/ütü masası ve aksesuarı,unknown,unknown,renk:gri; menşei:tr; color detail:gri,0.8322
8695,TERM_dfbe03ed,ITEM_c1e391d384fe,küçük ütü masası,kapris mini ütü masası 30x74cm 15120,perilla,ev & mobilya/ev/ev gereçleri/ütü masası ve aksesuarı,unknown,unknown,renk:çok renkli; menşei:tr; color detail:karışık,0.8067
8696,TERM_dfbe03ed,ITEM_8900c6a9799e,küçük ütü masası,portatif katlanabilir askılıklı 4 ayak mini ütü masası al5388,microcase,ev & mobilya/ev/ev gereçleri/ütü masası ve aksesuarı,unknown,unknown,renk:gri; menşei:cn; color detail:gri,0.7843
8697,TERM_dfbe03ed,ITEM_28af245ecb53,küçük ütü masası,jall mini pratik küçük taşınabilir seyahat ütü masası,ikea,ev & mobilya/ev/ev gereçleri/ütü masası ve aksesuarı,unknown,unknown,renk:beyaz; menşei:in; color detail:nocolor-dc431914,0.7784
8698,TERM_dfbe03ed,ITEM_7b278b08c57f,küçük ütü masası,smart mini seyahat ütülüklü portatif ütü masası,carolina,ev & mobilya/ev/ev gereçleri/ütü masası ve aksesuarı,unknown,unknown,renk:gri; menşei:tr; özellik:isıya dayanıklı; color detail:antrasit gri,0.7755
8699,TERM_d5c66cb0,ITEM_cf88b75634c0,karcher,kst 2 + cloth set 1500w 3.2 bar buharlı temizlik makinesi - beyaz,karcher,elektronik/elektrikli ev aletleri/süpürge & ütü/süpürge/buharlı temizleyici,unknown,unknown,voltaj:220 - 240 v; renk:beyaz; özellik:buharlı; güç (watt):1001 - 1500 watt,0.787
8700,TERM_d5c66cb0,ITEM_11beafd787a1,karcher,kst 2+ cloth set 1500w 3.2 bar buharlı temizlik makinesi - beyaz,karcher,elektronik/elektrikli ev aletleri/süpürge & ütü/süpürge/buharlı temizleyici,unknown,unknown,voltaj:220 - 240 v; renk:sarı; özellik:buharlı; güç (watt):1001 - 1500 watt,0.7821
8701,TERM_d5c66cb0,ITEM_8fb358f920b8,karcher,"sc 4 easyfix buharlı temizlik makinesi, 3,5 bar, 75 m² temizleme alanı",karcher,elektronik/elektrikli ev aletleri/süpürge & ütü/süpürge/buharlı temizleyici,unknown,unknown,voltaj:220 - 240 v; renk:siyah; özellik:buharlı; güç (watt):2000 w ve altı,0.7736
8702,TERM_d5c66cb0,ITEM_5f6a9402aebc,karcher,sc 3 easyfix 1.513-650.0 beyaz buharlı temizlik makinesi,karcher,elektronik/elektrikli ev aletleri/süpürge & ütü/süpürge/buharlı temizleyici,unknown,unknown,voltaj:220 - 240 v; renk:beyaz; özellik:buharlı; güç (watt):2200 w,0.7636
8703,TERM_d5c66cb0,ITEM_33515a790b0b,karcher,15131240 sc 3 easyfix buharlı temizlik makinesi,karcher,elektronik/elektrikli ev aletleri/süpürge & ütü/süpürge/buharlı temizleyici,unknown,unknown,voltaj:220 - 240 v; renk:sarı; özellik:buharlı; güç (watt):700-1000 watt,0.7622
8704,TERM_db3f9df8,ITEM_d789b54d44b4,kebapmatik,kebapmatik adana urfa kebap kalıbı aparatı pratik hızlı kebap makinesi kutulu kebap matik,campout,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/mutfak sarf malzemeleri/piknik malzemesi,unknown,unknown,bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; materyal:çelik,0.8659
8705,TERM_db3f9df8,ITEM_88177b4b8cf7,kebapmatik,kebapmatik adana urfa kebap kalıbı aparatı pratik hızlı kebap makinesi kutusu vk,ayrstore,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/ceviz ve fındık kıracağı,unknown,unknown,materyal:plastik; renk:çok renkli; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8336
8706,TERM_db3f9df8,ITEM_59bbe7e11bae,kebapmatik,6 adet şiş ve kebapmatik adana urfa kebap kalıbı aparatı pratik hızlı kebap makinesi kutusu,rotanev,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/pratik mutfak gereçleri,unknown,unknown,materyal:plastik; parça sayısı:6,0.8111
8707,TERM_db3f9df8,ITEM_5b0fb39653e5,kebapmatik,6 adet şişli kebapmatik adana urfa kebap kalıbı aparatı pratik hızlı kebap yapma seti,home,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/hamur şekillendirici,unknown,unknown,materyal:plastik; diğer özellikler:6 adet şiş pakete dahildir; menşei:tr; gıda temas sembolü:evet,0.8034
8708,TERM_db3f9df8,ITEM_5d3c06917f2a,kebapmatik,pratik kolay hızlı adana urfa şiş kebap yapma kalıbı kebapmatik makinesi et hazırlama aparatı kutusu,svein,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/hamur şekillendirici,unknown,unknown,materyal:plastik; diğer özellikler:hızlı ve pratik; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.801
8709,TERM_761c3c95,ITEM_bdd7633b761d,koni,orta boy konya takımı,long,hobi & eğlence/tütün & tütün aksesuarları/nargile & nargile aksesuarları/nargile,unknown,unknown,menşei:tr,0.6591
8710,TERM_761c3c95,ITEM_c486c1754015,koni,lr-0250 kırılmaz trafik konisi,lorex,banyo yapı & hırdavat/hırdavat/iş güvenlik ürünleri/ikaz ürünü,unknown,unknown,menşei:tr,0.6299
8711,TERM_761c3c95,ITEM_120478f85434,koni,25.12 redüksiyon kovani,temak,bahçe & elektrikli el aletleri/elektrikli el aletleri/matkap,unknown,unknown,matkap türü:tezgah üstü; güç (watt):18 w; garanti süresi:2 yıl; tip:kablosuz,0.6017
8712,TERM_761c3c95,ITEM_7d2aba859925,koni,60 cm uzun kokina,opsiyonel,ev & mobilya/ev/ev dekorasyon/yapay & kuru çiçek,unknown,unknown,renk:kırmızı; yükseklik:51 - 80 cm; çiçek türü:çiçek buketi; menşei:tr,0.5979
8713,TERM_761c3c95,ITEM_b59f111bce95,koni,konik mini buz kovası no:2 - siyah,narin,ev & mobilya/ev/sofra & mutfak/sofra/buz kovası,unknown,unknown,materyal:çelik; renk:gri; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.5963
8714,TERM_27fe27a2,ITEM_8af4d213ed97,süvari ceket,premium svr regular ceket,süvari,giyim/dış giyim/ceket & yelek/ceket,erkek,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:regular; yaka tipi:ceket yaka,0.9333
8715,TERM_27fe27a2,ITEM_bee41e752a3e,süvari ceket,siyah slim desenli mono yaka 6 drop ceket,süvari,giyim/dış giyim/ceket & yelek/ceket,erkek,yetişkin,kol tipi:uzun kol; desen:desenli; kalıp:slim; yaka tipi:mono yaka,0.9112
8716,TERM_27fe27a2,ITEM_a0b4961b4885,süvari ceket,lacivert regular desenli mono yaka 4 drop ceket,süvari,giyim/dış giyim/ceket & yelek/ceket,erkek,yetişkin,kol tipi:uzun kol; desen:desenli; kalıp:regular; yaka tipi:mono yaka,0.9093
8717,TERM_27fe27a2,ITEM_de906718918c,süvari ceket,gri slim desenli mono yaka 6 drop ceket,süvari,giyim/dış giyim/ceket & yelek/ceket,erkek,yetişkin,kol tipi:uzun kol; desen:desenli; kalıp:slim; yaka tipi:mono yaka,0.9082
8718,TERM_27fe27a2,ITEM_c7d6b99d8c22,süvari ceket,siyah regular mono yaka 6 drop ceket,süvari,giyim/dış giyim/ceket & yelek/ceket,erkek,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:regular; yaka tipi:mono yaka,0.9027
8719,TERM_8fa10811,ITEM_39d63ee07c84,jel gıda boyası,jel gıda boyası 100 gr - pembe,şeker & sugar,süpermarket/gıda & içecek/kuru gıda/tatlı yapım malzemesi/diğer tatlı yapım malzemesi,unknown,unknown,,0.9254
8720,TERM_8fa10811,ITEM_b536ac96dcde,jel gıda boyası,pembe jel gıda boyası 100 gr,şeker & sugar,süpermarket/gıda & içecek/kuru gıda/tatlı yapım malzemesi/gıda boyası,unknown,unknown,menşei:tr,0.9084
8721,TERM_8fa10811,ITEM_0e9243d9d036,jel gıda boyası,jel gıda boyası 100 gr - mavi,şeker & sugar,süpermarket/gıda & içecek/kuru gıda/tatlı yapım malzemesi/diğer tatlı yapım malzemesi,unknown,unknown,,0.9081
8722,TERM_8fa10811,ITEM_b2465f42703f,jel gıda boyası,jel gıda boyası pastacılık 20 ml kırmızı renk,şeker & sugar,süpermarket/gıda & içecek/kuru gıda/tatlı yapım malzemesi/gıda boyası,unknown,unknown,menşei:tr,0.9069
8723,TERM_8fa10811,ITEM_7ca0ac0277c1,jel gıda boyası,jel gıda boyası pastacılık 20 ml yeşil renk,şeker & sugar,süpermarket/gıda & içecek/kuru gıda/tatlı yapım malzemesi/gıda boyası,unknown,unknown,menşei:tr,0.9065
8724,TERM_85e547e4,ITEM_b4a72d54ad4d,samsung tab s10 fe kılıf,galaxy tab s10 fe+ orijinal akıllı kapaklı kılıf,samsung,elektronik/elektronik aksesuarlar/tablet aksesuarları/tablet kılıfı,unknown,unknown,uyku modu:var; renk:siyah; kılıf tipi:kapaklı kılıf; uyumlu marka:samsung uyumlu,0.7968
8725,TERM_85e547e4,ITEM_dc2e59c58761,samsung tab s10 fe kılıf,samsung galaxy tab s9 fe sm-x510 / x516 uyumlu kılıf 10.9 inç simli silikon arka kapak,ceplab,elektronik/elektronik aksesuarlar/tablet aksesuarları/tablet kılıfı,unknown,unknown,uyku modu:yok; renk:pembe; kılıf tipi:arka kapak; uyumlu marka:samsung uyumlu,0.6973
8726,TERM_85e547e4,ITEM_c661ae0f7742,samsung tab s10 fe kılıf,galaxy tab s10 lite fe/s10/s9 fe/s9 uyumlu kılıf kalem bölmeli smart case,undeplus,elektronik/elektronik aksesuarlar/tablet aksesuarları/tablet kılıfı,unknown,unknown,uyku modu:yok; renk:mavi; kılıf tipi:kapaklı kılıf; uyumlu marka:samsung uyumlu,0.6831
8727,TERM_85e547e4,ITEM_26c453ea1fbc,samsung tab s10 fe kılıf,"galaxy tab s10 fe 128 gb 10.9"" mavi tablet",samsung,elektronik/tablet grubu/tablet,unknown,unknown,kapasite:128 gb; bluetooth:var; kamera çözünürlüğü:5 - 10 mp; garanti tipi:samsung tr garantili,0.682
8728,TERM_85e547e4,ITEM_7704d160ffdd,samsung tab s10 fe kılıf,galaxy tab s11/s10 lite fe/s10/s9 fe/s9/s8/s7 uyumlu kılıf çocuklara özel silikon kılıf,undeplus,elektronik/elektronik aksesuarlar/tablet aksesuarları/tablet kılıfı,unknown,unknown,uyku modu:yok; renk:pembe; kılıf tipi:arka kapak; uyumlu marka:samsung uyumlu,0.6818
8729,TERM_92db4c12,ITEM_d69762d5490b,old spice,original deodorant sprey 140 ml,old spice,kozmetik & kişisel bakım/parfüm ve deodorant/deodorant ve roll on,erkek,yetişkin,hacim:130 ml; form:sprey; menşei:us,0.8779
8730,TERM_92db4c12,ITEM_1266590b9ce4,old spice,whitewater deo sprey 150 ml,old spice,kozmetik & kişisel bakım/parfüm ve deodorant/deodorant ve roll on,kadın,yetişkin,ek özellik:pudrasız; hacim:50 ml; form:sprey; menşei:de,0.8417
8731,TERM_92db4c12,ITEM_88012154fa40,old spice,captain erkek sprey vücut deodorantı 150 ml,old spice,kozmetik & kişisel bakım/parfüm ve deodorant/deodorant ve roll on,erkek,yetişkin,hacim:150 ml; form:sprey; menşei:gb,0.8212
8732,TERM_92db4c12,ITEM_26a53ca9d31f,old spice,whitewater erkekler için stick deodorant 50 ml,old spice,kozmetik & kişisel bakım/parfüm ve deodorant/deodorant ve roll on,erkek,yetişkin,ek özellik:alkol içermeyen; hacim:50 ml; menşei:us,0.821
8733,TERM_92db4c12,ITEM_57469378058b,old spice,whitewater erkek deodorant stick 50 ml,old spice,kozmetik & kişisel bakım/parfüm ve deodorant/deodorant ve roll on,erkek,yetişkin,hacim:50 ml; ek özellik:alüminyum içermeyen; menşei:pl,0.8166
8734,TERM_4c9c4fb4,ITEM_395aaff128bf,celik kelepçe bileklik,silver kelepçe bileklik/çelik,kadın,aksesuar/takı & mücevher/bileklik/çelik bileklik,unisex,unknown,taş cinsi:yok; renk:gri; materyal:çelik; garanti süresi:garantisiz,0.8967
8735,TERM_4c9c4fb4,ITEM_bb6c027dac8b,celik kelepçe bileklik,kadın çelik kelepçe bilezik,çelik,aksesuar/takı & mücevher/bileklik/çelik bileklik,kadın,yetişkin,taş cinsi:yok; renk:altın; materyal:çelik; garanti süresi:garantisiz,0.8935
8736,TERM_4c9c4fb4,ITEM_30635786f34f,celik kelepçe bileklik,çelik kelepçe gold renk bileklik,stainless steell,aksesuar/takı & mücevher/bileklik/çelik bileklik,unisex,genç,taş cinsi:yok; renk:altın; materyal:paslanmaz çelik; materyal bileşeni:çelik,0.8645
8737,TERM_4c9c4fb4,ITEM_8433dbdbbe3a,celik kelepçe bileklik,çelik zirkon taşlı kelepçe bileklik gold,staınless steel,aksesuar/takı & mücevher/bileklik/çelik bileklik,unisex,genç,taş cinsi:zirkon; renk:altın; materyal:çelik; materyal bileşeni:çelik,0.8638
8738,TERM_4c9c4fb4,ITEM_5ab181ca78e7,celik kelepçe bileklik,kadın altın renk çelik kelepçe bileklik,x-lady accessories,aksesuar/takı & mücevher/bileklik/bijuteri bileklik,kadın,yetişkin,taş cinsi:yok; materyal:alaşım; renk:altın; menşei:tr,0.8554
8739,TERM_9200de3e,ITEM_d23b1172e14b,korece,asialogy korece alıştırmalar & abdurrahman esendemir,cinius yayınları,"kitap/eğitim/akademik/araştırma ,tarih & siyaset/güncel - genel konular",unknown,unknown,boyut:normal boy; basım dili:türkçe; yazar:kolektif; basım yılı:2021,0.75
8740,TERM_9200de3e,ITEM_3f668c56c1ca,korece,korece alfabe sözcük yapısı,fono yayınları,kitap/yabancı dil kitaplar/yabancı dil eğitimi,unknown,yetişkin,yazar:şehriban karacan; boyut:normal boy; basım dili:türkçe; dil seviyesi:temel,0.7231
8741,TERM_9200de3e,ITEM_5406bba435d1,korece,"ton eşitleyici, gözenek sıkılaştırıcı, leke görünümünü azaltan %10 niacinamide white serum kore",korecos,kozmetik & kişisel bakım/cilt bakım/yüz bakım/cilt serumu,unknown,unknown,cilt tipi:tüm cilt tipleri; spf:korumasız; tip:şişe; hacim:30 ml,0.6366
8742,TERM_9200de3e,ITEM_4b0c5470322b,korece,kore alfabesi hangul alıştırma defteri a5 boy 60 yaprak,nihonwosekai,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/defter,unknown,unknown,kapak türü:karton; tel tipi:spiralli; boyut:orta boy; renk:turuncu,0.6328
8743,TERM_9200de3e,ITEM_2296e1c41cd2,korece,japonca ders kitabı,japon kültür yayınları,kitap/yabancı dil kitaplar/yabancı dil eğitimi,unknown,genç,sayfa sayısı:101-150; boyut:normal boy; basım dili:japonca; dil seviyesi:temel,0.5884
8744,TERM_e9cbd666,ITEM_1c5dba5b529d,22 ayar altın kolye ucu,3.20 gr (gram) külçe kolye ucu 22 ayar altın,kuyumcu nurettin,aksesuar/takı & mücevher/kolye/altın kolye ucu,unknown,yetişkin,materyal bileşeni:altın; taş cinsi:zirkon; ayar:22 ayar; garanti süresi:belirtilmemiş,0.819
8745,TERM_e9cbd666,ITEM_0aa3d0d3718f,22 ayar altın kolye ucu,14 ayar altın yıldız kolye ucu,side gold kuyumculuk,aksesuar/takı & mücevher/kolye/altın kolye ucu,unknown,yetişkin,materyal bileşeni:altın; taş cinsi:zirkon; ayar:14 ayar; garanti süresi:1 yıl,0.8161
8746,TERM_e9cbd666,ITEM_1ae0e0a1fade,22 ayar altın kolye ucu,4 gr (gram) külçe kolye ucu 22 ayar altın,kuyumcu nurettin,aksesuar/takı & mücevher/kolye/altın kolye ucu,unknown,yetişkin,materyal bileşeni:altın; taş cinsi:zirkon; ayar:22 ayar; garanti süresi:belirtilmemiş,0.8159
8747,TERM_e9cbd666,ITEM_466de05d1a99,22 ayar altın kolye ucu,1.80 gr (gram) külçe kolye ucu 22 ayar altın,kuyumcu nurettin,aksesuar/takı & mücevher/kolye/altın kolye ucu,unknown,yetişkin,materyal bileşeni:altın; taş cinsi:zirkon; ayar:22 ayar; garanti süresi:belirtilmemiş,0.8153
8748,TERM_e9cbd666,ITEM_83c4d9bce111,22 ayar altın kolye ucu,1.50 gr (gram) külçe kolye ucu 22 ayar altın,kuyumcu nurettin,aksesuar/takı & mücevher/kolye/altın kolye ucu,unknown,yetişkin,materyal bileşeni:altın; taş cinsi:zirkon; ayar:22 ayar; garanti süresi:belirtilmemiş,0.8151
8749,TERM_b8868f25,ITEM_62f08ece51de,banyo batarya,banyo bataryası,tan,banyo yapı & hırdavat/banyo yapı malzemeleri/bataryalar & musluklar/eviye bataryası,unknown,unknown,garanti süresi:belirtilmemiş; renk:çok renkli; materyal:belirtilmemiş; çıkış ucu uzunluğu:0 - 10 cm,0.8395
