pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
10065,TERM_bbc8d156,ITEM_bfac31be2317,nike bayan eşofman altı,cw6961-451 w nk flc park20 pant kp kadın eşofman altı,nike,giyim/spor giyim/spor eşofman altı,kadın,yetişkin,siluet:basic; koleksiyon:sportswear; kumaş özellik:soğuk havaya dayanıklı; kalıp:regular,0.919
10066,TERM_bbc8d156,ITEM_6300273584e0,nike bayan eşofman altı,sportswear essential kadın eşofman altı cw6961-071,nike,giyim/alt giyim/eşofman/eşofman altı,kadın,yetişkin,paça tipi:dar paça; paça boyu:uzun; renk:gri; bel:normal bel,0.9186
10067,TERM_bbc8d156,ITEM_15e51e6f87b0,nike bayan eşofman altı,w nk flc park20 pant kp cw6961-010 siyah kadın eşofman altı,nike,giyim/alt giyim/eşofman/eşofman altı,kadın,yetişkin,kumaş özellik:ter tutmayan; kalıp:regular; paça tipi:dar paça; paça boyu:uzun,0.9157
10068,TERM_bbc8d156,ITEM_8c8c82ba479e,nike bayan eşofman altı,w nk df acd21 pant kpz kadın siyah eşofman altı - cv2665-010,nike,giyim/alt giyim/eşofman/eşofman altı,kadın,yetişkin,kumaş özellik:ter tutmayan; kalıp:regular; paça tipi:regular; paça boyu:uzun,0.9145
10069,TERM_38b61c20,ITEM_8f2652509d9f,mercedes oto aksesuarları,mercedes kaput yıldızı--w124-w202-w204--w208-w210 kasa--1995-2011 modele kadar uyumlu,mercedes genel,otomobil & motosiklet/otomobil/modifiye ürünleri/arma sticker & fosfor şerit,unknown,unknown,renk:gümüş; color detail:gümüş,0.7693
10070,TERM_38b61c20,ITEM_3985214e2bc1,mercedes oto aksesuarları,mercedes araba dikiz aynası süsü mercedes logosu krom pleksi araba dekorasyonu,alos star,otomobil & motosiklet/otomobil yedek parça/otomobil ayna/dikiz aynası,unknown,unknown,araç marka ve model:mercedes e; özellik:uzun,0.7397
10071,TERM_38b61c20,ITEM_7d82ef1732f3,mercedes oto aksesuarları,mercedes bardaklik w205 w213  uyumlu,store,otomobil & motosiklet/otomobil/araç içi aksesuarı/oto bardaklık ve isıtıcı,unknown,unknown,,0.7327
10072,TERM_38b61c20,ITEM_1eb90d3de7f9,mercedes oto aksesuarları,mercedes uyumlu yazi clk 230 krom,edexport,otomobil & motosiklet/otomobil/modifiye ürünleri/oto krom aksesuar,unknown,unknown,araç marka ve model:fiat fiorino; menşei:tm; tamir edilebilirlik:tamir edilebilir,0.7264
10073,TERM_38b61c20,ITEM_09673ddcfacb,mercedes oto aksesuarları,vites kulesi,mercedes,otomobil & motosiklet/otomobil yedek parça/yürüyen aksam & direksiyon/oto vites ekipmanı,unknown,unknown,araç marka ve model:mercedes e; menşei:de; özellik:manuel,0.7234
10074,TERM_7c7f7f9c,ITEM_123e8062adcf,araç lastik,205/55r16 91h g fit 4s lh71 2025 tarihli dört mevsim lastik,laufenn,otomobil & motosiklet/lastik & jant/lastik,unknown,unknown,taban genişliği:205 mm; kesit oranı:55; jant çapı:16; yıl:2025,0.7887
10075,TERM_7c7f7f9c,ITEM_c5a88e8ecf31,araç lastik,205/55r16 91v eagle 4 seasons oto dört mevsim lastiği (4'lü takim) (üretim : 2025),goodyear,otomobil & motosiklet/lastik & jant/lastik,unknown,unknown,taban genişliği:205 mm; kesit oranı:55; jant çapı:16; yıl:2025,0.7823
10076,TERM_7c7f7f9c,ITEM_fef442109266,araç lastik,195/55r16 91v goodyear eag sp 4seasons xl (2025),goodyear,otomobil & motosiklet/lastik & jant/lastik,unknown,unknown,taban genişliği:195 mm; kesit oranı:55; jant çapı:16; yıl:2025,0.7753
10077,TERM_7c7f7f9c,ITEM_a342b93df750,araç lastik,195/55 r16 87h ultragrip 8 performance * ms oto kış lastiği (üretim: 2025),goodyear,otomobil & motosiklet/lastik & jant/lastik,unknown,unknown,taban genişliği:195 mm; kesit oranı:55; jant çapı:16; yıl:2025,0.7743
10078,TERM_7c7f7f9c,ITEM_a233a2c1d22e,araç lastik,(4'lü takim) 195/55r16 xl 91v eagle sport 2 oto yaz lastiği (üretim:2025),goodyear,otomobil & motosiklet/lastik & jant/lastik,unknown,unknown,taban genişliği:195 mm; kesit oranı:55; jant çapı:16; yıl:2025,0.7737
10079,TERM_cb896938,ITEM_793fe3ee5b0e,nokia,n106 2023 tuşlu cep telefonu (nokia türkiye resmi distribütör garantili),nokia,elektronik/telefon/tuşlu cep telefonu,unknown,unknown,renk:siyah; ekran çözünürlüğü:hd; dahili hafıza:yok; garanti tipi:resmi distribütör garantili,0.8844
10080,TERM_cb896938,ITEM_a8bfab2320d8,nokia,nokia 3210,nokia,elektronik/telefon/tuşlu cep telefonu,unknown,unknown,renk:siyah; ekran çözünürlüğü:hd; dahili hafıza:128 gb; garanti tipi:resmi distribütör garantili,0.8771
10081,TERM_cb896938,ITEM_86d4e7d164ac,nokia,225 kamerali (nokia 515-nokia 301 -nokia 503 asha-nokia 7230- (x-2) (renk siyah) tuşlu cep telefonu,nokia xl,elektronik/telefon/tuşlu cep telefonu,unknown,unknown,dahili hafıza:8 gb; garanti tipi:ithalatçı garantili; kamera çözünürlüğü:5 mp ve altı; pil gücü (mah):1500 ve altı,0.8763
10082,TERM_cb896938,ITEM_f897baa2ea31,nokia,3210 tuşlu cep telefonu,nokia,elektronik/telefon/tuşlu cep telefonu,unknown,unknown,ekran çözünürlüğü:hd; renk:gri; dahili hafıza:yok; garanti tipi:ithalatçı garantili,0.876
10083,TERM_cb896938,ITEM_c4e08526dce2,nokia,105 classic tuşlu cep telefonu siyah (nokia türkiye resmi distribütör garantili),nokia,elektronik/telefon/tuşlu cep telefonu,unknown,unknown,renk:siyah; ekran çözünürlüğü:hd; dahili hafıza:yok; garanti tipi:resmi distribütör garantili,0.8741
10084,TERM_6e09316b,ITEM_26d44e396a4e,hy320 projeksiyon,hy320 taşınabilir 4k projeksiyon cihazı (türkçe menü),jeero,elektronik/hoparlör & projeksiyon sistemleri/projeksiyon cihazı,unknown,unknown,hdr:var; çözünürlük teknolojisi:4k; usb:var; görüntü teknolojisi:led,0.7894
10085,TERM_6e09316b,ITEM_6ff968ff3cdd,hy320 projeksiyon,hy320 4k wireless - bluetooth destekli projeksiyon cihazı siyah,wearfitpro,elektronik/hoparlör & projeksiyon sistemleri/projeksiyon cihazı,unknown,unknown,çözünürlük teknolojisi:4k; hdr:yok; usb:var; görüntü teknolojisi:led,0.7878
10086,TERM_6e09316b,ITEM_997af27f49e0,hy320 projeksiyon,hy300 beyaz ultrahd projeksiyon wifi bluetooth ekran yansıt,washa,elektronik/hoparlör & projeksiyon sistemleri/projeksiyon cihazı,unknown,unknown,çözünürlük teknolojisi:hd; hdr:yok; usb:var; görüntü teknolojisi:belirtilmemiş,0.7877
10087,TERM_6e09316b,ITEM_83366b5f97e1,hy320 projeksiyon,"hy320 mini taşınabilir projeksiyon cihazı ultra hd android ev projektörü wifi,bluetooth,hdmı",weartech,elektronik/hoparlör & projeksiyon sistemleri/projeksiyon cihazı,unknown,unknown,çözünürlük teknolojisi:4k; hdr:yok; usb:var; görüntü teknolojisi:led,0.7855
10088,TERM_6e09316b,ITEM_dc1d326f3a6f,hy320 projeksiyon,hy300t lite taşınabilir sinema projektörü ev sineması bluetooth android 11 akıllı projeksiyon wifi,chimon,elektronik/hoparlör & projeksiyon sistemleri/projeksiyon cihazı,unknown,unknown,hdr:yok; çözünürlük teknolojisi:full hd; usb:var; görüntü teknolojisi:led,0.7829
10089,TERM_9b8e8184,ITEM_ee8c0293e503,karaca saklama kabı,joy 3'lü saklama kabı 890 ml,karaca,ev & mobilya/ev/sofra & mutfak/mutfak saklama ve düzenleme/saklama kabı,unknown,unknown,materyal:cam; parça sayısı:3; renk:siyah; hacim:890 ml,0.8151
10090,TERM_9b8e8184,ITEM_7d7a36ed85ee,karaca saklama kabı,cozy saklama kabı kırmızı 600 ml,karaca,ev & mobilya/ev/sofra & mutfak/mutfak saklama ve düzenleme/saklama kabı,unknown,unknown,materyal:seramik; parça sayısı:1; renk:çok renkli; hacim:600 ml,0.7929
10091,TERM_9b8e8184,ITEM_7bed2b3dda70,karaca saklama kabı,dora purple 6 parça saklama kabı,karaca,ev & mobilya/ev/sofra & mutfak/mutfak saklama ve düzenleme/saklama kabı,unknown,unknown,materyal:plastik; parça sayısı:6; renk:çok renkli; hacim:160 ml,0.7832
10092,TERM_9b8e8184,ITEM_a67e602779de,karaca saklama kabı,cream 6'lı cam şeffaf saklama kabı seti,karaca,ev & mobilya/ev/sofra & mutfak/mutfak saklama ve düzenleme/saklama kabı,unknown,unknown,materyal:cam; parça sayısı:12; renk:bej; menşei:cn,0.7701
10093,TERM_9b8e8184,ITEM_9ec42bbccb48,karaca saklama kabı,cozy saklama kabı tarçın 600 ml,karaca,ev & mobilya/ev/sofra & mutfak/mutfak saklama ve düzenleme/saklama kabı,unknown,unknown,materyal:seramik; parça sayısı:2; renk:çok renkli; hacim:600 ml,0.7671
10094,TERM_d7b45cfc,ITEM_9d0a0d0afe39,lacoste eşofman altı,erkek regular fit siyah eşofman altı,lacoste,giyim/alt giyim/eşofman/eşofman altı,erkek,yetişkin,kumaş özellik:ter tutmayan; kalıp:regular; paça tipi:boru paça; paça boyu:uzun,0.9205
10095,TERM_d7b45cfc,ITEM_ca98f769eb43,lacoste eşofman altı,erkek slim fit siyah eşofman altı,lacoste,giyim/alt giyim/eşofman/eşofman altı,erkek,yetişkin,kumaş özellik:ter tutmayan; kalıp:slim fit; paça tipi:regular; paça boyu:uzun,0.9135
10096,TERM_d7b45cfc,ITEM_5f1a1d4e34d9,lacoste eşofman altı,erkek slim fit siyah eşofman altı,lacoste,giyim/alt giyim/eşofman/eşofman altı,erkek,yetişkin,kalıp:slim fit; paça tipi:boru paça; paça boyu:uzun; materyal:pamuklu,0.9135
10097,TERM_d7b45cfc,ITEM_da4e7768fa21,lacoste eşofman altı,erkek slim fit siyah eşofman altı,lacoste,giyim/alt giyim/eşofman/eşofman altı,erkek,yetişkin,kalıp:regular; paça tipi:dar paça; paça boyu:uzun; materyal:polyester karışımlı,0.9135
10098,TERM_d7b45cfc,ITEM_f2f440779e16,lacoste eşofman altı,erkek regular fit lacivert eşofman altı,lacoste,giyim/alt giyim/eşofman/eşofman altı,erkek,yetişkin,kalıp:regular; paça tipi:dar paça; paça boyu:uzun; materyal:polyester,0.9118
10099,TERM_60e32bbf,ITEM_2d5264e44deb,kız çocuk yağmurluk mont,"pembe kapüşonlu çocuk yağmurluk su geçirmez – “be happy” nakışlı, 2-9 yaş kız çocuk montu",seramis,giyim/dış giyim/yağmurluk & rüzgarlık,kadın,çocuk,materyal:polyester; kumaş tipi:dokuma; kalıp:regular; renk:pembe,0.8929
10100,TERM_60e32bbf,ITEM_d63a181da550,kız çocuk yağmurluk mont,"kız çocuk su geçirmez yağmurluk – fermuarlı, kapüşonlu, mevsiml",junior tiamo,giyim/dış giyim/yağmurluk & rüzgarlık,kadın,genç,materyal:kumaş; kumaş tipi:dokuma; kalıp:regular; renk:pembe,0.8787
10101,TERM_60e32bbf,ITEM_66e9f43664fc,kız çocuk yağmurluk mont,kız çocuk su geçirmez kapüşonlu yağmurluk,by piera,giyim/dış giyim/yağmurluk & rüzgarlık,kadın,çocuk,materyal:su geçirmez; kumaş tipi:dokuma; kalıp:relaxed; renk:çok renkli,0.8742
10102,TERM_60e32bbf,ITEM_6a51898fceda,kız çocuk yağmurluk mont,kız çocuk kapüşonlu astarlı çıtçıt ve fermuar kapamalı yağmurluk 1 - 5 yaş,verscon,giyim/dış giyim/yağmurluk & rüzgarlık,kadın,bebek & çocuk,materyal:naylon; kumaş tipi:dokuma; kalıp:regular; renk:mor,0.8717
10103,TERM_60e32bbf,ITEM_c4cd046f3fa3,kız çocuk yağmurluk mont,kız çocuk taba içi astarlı su ve rüzgar geçirmez kapüşonlu çift fermuarlı cepli yağmurluk,montland,giyim/dış giyim/yağmurluk & rüzgarlık,kadın,çocuk,materyal:su geçirmez; kumaş tipi:dokuma; kalıp:regular; renk:gri,0.868
10104,TERM_c194e3b1,ITEM_f13445372b14,corolla paspas,toyota corolla paspas 2019 2026 arası uyumlu 3d havuzlu paspas,wöller,otomobil & motosiklet/otomobil/araç içi aksesuarı/oto paspas,unknown,unknown,araç marka ve model:toyota corolla; paspas türleri:havuzlu; ürün özelliği:3d; menşei:tr,0.8408
10105,TERM_c194e3b1,ITEM_6f9c0dc53a19,corolla paspas,toyota corolla paspas 2013 2018 arası 3d havuzlu paspas,wöller,otomobil & motosiklet/otomobil/araç içi aksesuarı/oto paspas,unknown,unknown,araç marka ve model:toyota corolla; paspas türleri:kauçuk; ürün özelliği:3d; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.834
10106,TERM_c194e3b1,ITEM_554ef3b16886,corolla paspas,toyota corolla paspas 2013 2018 arası 3d havuzlu paspas,koalaototekstil,otomobil & motosiklet/otomobil/araç içi aksesuarı/oto paspas,unknown,unknown,araç marka ve model:toyota corolla; paspas türleri:havuzlu; ürün özelliği:3d; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8338
10107,TERM_c194e3b1,ITEM_fcdd6026f1d0,corolla paspas,paspas 4.5d toyota corolla 2013 - 2018 siyah,sahler,otomobil & motosiklet/otomobil/araç içi aksesuarı/oto paspas,unknown,unknown,araç marka ve model:toyota corolla; paspas türleri:havuzlu; ürün özelliği:5d; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8309
10108,TERM_c194e3b1,ITEM_f396b486b9d0,corolla paspas,toyota corolla havuzlu paspas 4.5d 2007 2012 model arası,sahler,otomobil & motosiklet/otomobil/araç içi aksesuarı/oto paspas,unknown,unknown,araç marka ve model:toyota corolla; paspas türleri:havuzlu; ürün özelliği:4; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8216
10109,TERM_76a2183e,ITEM_6f590f8f3e2a,çocuk parkı,4 in 1 oyun parki yeşil 2623,dolu,anne & bebek & çocuk/oyuncak/bahçe & dış mekan oyuncakları/oyun parkı,unknown,unknown,renk:çok renkli; genişlik:352 cm; derinlik:257 cm; yükseklik:25 - 30 cm,0.7781
10110,TERM_76a2183e,ITEM_6ac0380a6e04,çocuk parkı,kale oyun parkı bahçe oyun grubu şişme çocuk oyun parkuru şişme oyun parkı fiyatları,osershop,anne & bebek & çocuk/oyuncak/bahçe & dış mekan oyuncakları/oyun parkı,unknown,unknown,renk:çok renkli; genişlik:300 cm; derinlik:195 cm; yükseklik:300 cm,0.7537
10111,TERM_76a2183e,ITEM_c730d76a5c06,çocuk parkı,london oyun parkı 70x120 cm açık gri,kraft,anne & bebek & çocuk/çocuk gereçleri/park yatak & oyun parkı,unknown,bebek,model:katlanabilir; taşıma kapasitesi:0-15 kg; alt açma ünitesi:var; garanti süresi:2 yıl,0.7405
10112,TERM_76a2183e,ITEM_5ed1f52cd7f3,çocuk parkı,london oyun parkı 70x120 cm bej,kraft,anne & bebek & çocuk/çocuk gereçleri/park yatak & oyun parkı,unknown,bebek,model:katlanabilir; taşıma kapasitesi:0-15 kg; alt açma ünitesi:var; garanti süresi:2 yıl,0.7332
10113,TERM_76a2183e,ITEM_c5a87a71c20e,çocuk parkı,dreamcot oyun parkı 70x110 cm green,bagi,anne & bebek & çocuk/çocuk gereçleri/park yatak & oyun parkı,unknown,bebek,model:katlanabilir; taşıma kapasitesi:0-25 kg; alt açma ünitesi:var; garanti süresi:2 yıl,0.7288
10114,TERM_545b3ffc,ITEM_4853a20517eb,molfix 3 bebek bezi,bebek bezi 3 beden midi aylık fırsat paketi 168 adet,molfix,süpermarket/anne ve bebek bakım/bebek bakım ve kozmetik/bebek bezi ve islak mendil/bebek bezi,unknown,unknown,paket içi bez adedi:212; bez bedeni:3; tip:bantlı bebek bezi,0.8274
10115,TERM_545b3ffc,ITEM_b7eaba4633fe,molfix 3 bebek bezi,bebek bezi 3 beden midi aylık fırsat paketi 180 adet,molfix,süpermarket/anne ve bebek bakım/bebek bakım ve kozmetik/bebek bezi ve islak mendil/bebek bezi,unknown,unknown,paket içi bez adedi:180; bez bedeni:3; tip:bantlı bebek bezi,0.8247
10116,TERM_545b3ffc,ITEM_8aecb45e1e1e,molfix 3 bebek bezi,bebek bezi fırsat paketi 3 beden 4-9 kg 68 adet,molfix,anne & bebek & çocuk/oyuncak/eğitici oyuncak,unknown,bebek,paket içeriği:1'li; yaş:3 - 4 yaş; piller kutuya dahil mi?:hayır; dil:ingilizce,0.8242
10117,TERM_545b3ffc,ITEM_69ed6eb09e70,molfix 3 bebek bezi,bebek bezi 3 beden midi avantajlı paket 204 adet,molfix,süpermarket/anne ve bebek bakım/bebek bakım ve kozmetik/bebek bezi ve islak mendil/bebek bezi,unknown,unknown,paket içi bez adedi:144; bez bedeni:3; tip:bantlı bebek bezi; menşei:tr,0.8235
10118,TERM_545b3ffc,ITEM_c8c88e48730f,molfix 3 bebek bezi,3 numara 68'li 4-9 kg,molfix,süpermarket/anne ve bebek bakım/bebek bakım ve kozmetik/bebek bezi ve islak mendil/bebek bezi,unknown,unknown,paket içi bez adedi:78; bez bedeni:3; tip:bantlı bebek bezi,0.8234
10119,TERM_532a977e,ITEM_b0d771240915,kinder baby,sürpriz yumurta ikili bebek takım kinder tulum,murat baby,giyim/bebek giyim/bebek takımı,unisex,bebek,materyal:pamuklu; desen:slogan; renk:beyaz; yaka tipi:bisiklet yaka,0.6777
10120,TERM_532a977e,ITEM_28ea2f767864,kinder baby,run baby kısa kollu sürpriz yumurta ikili bebek takım bbktrz-kinder,murat baby,giyim/bebek giyim/bebek tulumu/uyku tulumu,unisex,bebek,desen:baskılı; materyal:pamuklu; kumaş tipi:dokuma; renk:beyaz,0.672
10121,TERM_532a977e,ITEM_b506e12835b7,kinder baby,süpriz yumurta,kinder,süpermarket/gıda & içecek/atıştırmalık/çikolata,unknown,unknown,menşei:pl,0.6615
10122,TERM_532a977e,ITEM_a5a5f8838adf,kinder baby,kinder country 9lu (1 paket),ferrero,süpermarket/gıda & içecek/atıştırmalık/çikolata,unknown,unknown,menşei:de,0.6224
10123,TERM_532a977e,ITEM_203ccdd272ac,kinder baby,"milk&moo musselin-decke jungle friends, oeko-tex 100% baumwolle",milk & moo,ev & mobilya/ev/ev tekstili/bebek&çocuk ev tekstil/bebek & çocuk battaniyesi,unknown,unknown,materyal:pamuklu; ağırlık:0 - 0; renk:çok renkli; boyut/ebat:90 x 110,0.6146
10124,TERM_ec3fbfcd,ITEM_237c4cdd76e8,pancar tozu,pancar tozu,aşçı anne,süpermarket/anne ve bebek bakım/bebek beslenme ve emzirme/bebek ek besin/diğer bebek ek besinler,unknown,unknown,menşei:tr; alerjen uyarıları:bu ürün içeriğindeki herhangi bir bileşene hassasiyeti varsa lütfen kullanmayınız.; enerji ve besin değerleri:<image_link>,0.9108
10125,TERM_ec3fbfcd,ITEM_29893812202d,pancar tozu,kırmızı pancar kökü tozu 100 gr,by organik,süpermarket/gıda & içecek/kuru gıda/kuru sebze,unknown,unknown,menşei:tr; alerjen uyarıları:susam,0.9039
10126,TERM_ec3fbfcd,ITEM_d85325b59ec4,pancar tozu,kırmızı pancar tozu (öğütülmüş) 100 gr,ob organik bitkim,süpermarket/gıda & içecek/kuru gıda/baharat/diğer baharat,unknown,unknown,,0.8994
10127,TERM_ec3fbfcd,ITEM_09fa985d6ab8,pancar tozu,pancar tozu 100gr - ispanak tozu 90gr,baharat dükkanı,süpermarket/gıda & içecek/kuru gıda/kuru sebze,unknown,unknown,menşei:tr; alerjen uyarıları:gluten,0.8866
10128,TERM_ec3fbfcd,ITEM_4bdcf2c23afa,pancar tozu,kırmızı pancar tozu(öğütülmüş)-katkısız-doğal-200 gr,shaymia natural,süpermarket/gıda & içecek/kuru gıda/kuru sebze,unknown,unknown,menşei:tr,0.854
10129,TERM_ff5cc948,ITEM_0f07049141b8,lastik pompası,profesyonel 150psi metal oto araç hava kompresörü 12v oto lastik pompası araba bisiklet motorsiklet,blooma,bahçe & elektrikli el aletleri/elektrikli el aletleri/hava kompresörü,unknown,unknown,kapasite:0; garanti süresi:2 yıl; güç (watt):12 watt; hava debisi:300-350,0.8085
10130,TERM_ff5cc948,ITEM_071c7d1e3a44,lastik pompası,oto araç lastik pompası ayak hava pompası top lastik hava şişirme bisiklet motosiklet lastik şişirme,ankaflex,otomobil & motosiklet/otomobil yedek parça/motor aksamı/oto pompa,unknown,unknown,araç marka ve model:universal; menşei:tr; özellik:hava,0.8044
10131,TERM_ff5cc948,ITEM_c7691b68f501,lastik pompası,"taşınabilir dijital araç hava pompası | şarjlı mini kompresör | lastik, bisiklet | 150 psi basınç",universal,bahçe & elektrikli el aletleri/elektrikli el aletleri/hava kompresörü,unknown,unknown,kapasite:24 l; garanti süresi:2 yıl; güç (watt):3000 w; hava debisi:150-200,0.7974
10132,TERM_ff5cc948,ITEM_7c38b564d081,lastik pompası,oto araç lastik şişirme pompası metal gövde kompresör 140 psi  aydınlatma ışıklı,stanvolt,bahçe & elektrikli el aletleri/elektrikli el aletleri/hava kompresörü,unknown,unknown,kapasite:27 l; garanti süresi:2 yıl; güç (watt):1501 - 2000 watt; hava debisi:200-250,0.7967
10133,TERM_ff5cc948,ITEM_843bb2e01470,lastik pompası,lastik pompası el pompası bisiklet motosiklet top pompası siyah,ydgr,spor & outdoor/ekipman & aksesuar/su sporu/şişirme pompası,unknown,unknown,renk:siyah; menşei:tr; color detail:siyah,0.7962
10134,TERM_b0fa156a,ITEM_e35c3d8ec111,yenilebilir pasta kağıdı,yenilebilir kağıt gıda baskı,yenilebilir kağıt wafer paper,süpermarket/gıda & içecek/kuru gıda/tatlı yapım malzemesi/pasta süsü,unknown,unknown,,0.8646
10135,TERM_b0fa156a,ITEM_2c3aca4b04d7,yenilebilir pasta kağıdı,pembe kelebek gıda pasta üzerine yenilebilir baskı a4,yenilebilir kağıt wafer paper,süpermarket/gıda & içecek/kuru gıda/tatlı yapım malzemesi/pasta süsü,unknown,unknown,,0.8385
10136,TERM_b0fa156a,ITEM_6dbac1cef92c,yenilebilir pasta kağıdı,mavi kelebek gıda pasta üzerine yenilebilir baskı a4,yenilebilir kağıt wafer paper,süpermarket/gıda & içecek/kuru gıda/tatlı yapım malzemesi/pasta süsü,unknown,unknown,,0.8328
10137,TERM_b0fa156a,ITEM_c5f22170c430,yenilebilir pasta kağıdı,yenilebilir kağıt wafer paper hazır kesilmiş kelebekler yk-002,melt pastry,süpermarket/gıda & içecek/kuru gıda/tatlı yapım malzemesi/pasta süsü,unknown,unknown,menşei:tr,0.8308
10138,TERM_b0fa156a,ITEM_eb9871bd73f7,yenilebilir pasta kağıdı,yenilebilir kağıt wafer paper hazır kesilmiş kelebekler yk-001,melt pastry,süpermarket/gıda & içecek/kuru gıda/tatlı yapım malzemesi/pasta süsü,unknown,unknown,menşei:tr,0.829
10139,TERM_ce291e8f,ITEM_515a5fe52fac,atelier rebul oda kokusu,istanbul çubuklu oda kokusu 120 ml,atelier rebul,ev & mobilya/ev/ev dekorasyon/oda kokusu,unknown,unknown,türü:çubuklu oda kokusu; koku aroması:kokusuz; menşei:tr; ürün güvenliği bilgisi:sınıf 3 alevlenir sıvılar,0.8661
10140,TERM_ce291e8f,ITEM_a4ba10356180,atelier rebul oda kokusu,amber çubuklu oda kokusu 120 ml,atelier rebul,ev & mobilya/ev/ev dekorasyon/oda kokusu,unknown,unknown,türü:çubuklu oda kokusu; koku aroması:kokusuz; menşei:tr; ürün güvenliği bilgisi:sınıf 3 alevlenir sıvılar,0.845
10141,TERM_ce291e8f,ITEM_9ea5199f5243,atelier rebul oda kokusu,istanbul oda spreyi 400ml,atelier rebul,ev & mobilya/ev/ev dekorasyon/oda kokusu,unknown,unknown,türü:oda spreyi; koku aroması:ferah; menşei:tr; ürün güvenliği bilgisi:tehlikeli değil,0.8408
10142,TERM_ce291e8f,ITEM_308539595e35,atelier rebul oda kokusu,istanbul çubuklu oda kokusu refill 985ml,atelier rebul,ev & mobilya/ev/ev dekorasyon/oda kokusu,unknown,unknown,türü:çubuklu oda kokusu; koku aroması:ferah; menşei:tr; ürün güvenliği bilgisi:tehlikeli değil,0.8255
10143,TERM_ce291e8f,ITEM_1568de47eb37,atelier rebul oda kokusu,bereket çubuklu oda kokusu 200 ml,atelier rebul,ev & mobilya/ev/ev dekorasyon/oda kokusu,unknown,unknown,türü:çubuklu oda kokusu; koku aroması:ferah; menşei:tr; ürün güvenliği bilgisi:sınıf 3 alevlenir sıvılar,0.8068
10144,TERM_97e71e72,ITEM_93b8831f1e7e,çocuk altın künye,14 ayar altın sarı çocuk künye,bayar gold,aksesuar/takı & mücevher/bileklik/altın bileklik,kadın,çocuk,taş cinsi:zirkon; ayar:14 ayar; renk:sarı; materyal:altın,0.8977
10145,TERM_97e71e72,ITEM_ecbd8226fcce,çocuk altın künye,altın bebek-çocuk künyesi,güler kuyumculuk,aksesuar/takı & mücevher/bileklik/altın bileklik,unisex,çocuk,ayar:14 ayar; renk:sarı; materyal:altın; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8845
10146,TERM_97e71e72,ITEM_ee9cd1bd8fe1,çocuk altın künye,"14 ayar altin bebek çocuk künyesi 2,00 gr",çelikoğlu kuyumculuk,aksesuar/takı & mücevher/bileklik/altın bileklik,kadın,çocuk,taş cinsi:zirkon; ayar:14 ayar; renk:sarı; materyal:altın,0.8842
10147,TERM_97e71e72,ITEM_871025cb1ee2,çocuk altın künye,14 ayar altın çocuk künyesi,hakan güler kuyumculuk,aksesuar/takı & mücevher/bileklik/altın bileklik,unisex,çocuk,ayar:14 ayar; renk:sarı; materyal:altın; özellik:uzun,0.8781
10148,TERM_97e71e72,ITEM_456521fd4a61,çocuk altın künye,"8 ayar altın çocuk bebek bileklik künye 1,50 gr",çelikoğlu kuyumculuk,aksesuar/takı & mücevher/bileklik/altın bileklik,unisex,genç,ayar:8 ayar; renk:sarı; materyal:altın; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8725
10149,TERM_f83663b3,ITEM_063414fc901d,rustik ampul,rustik led ampul 6'lı eko paket amber e27 duy armut tipi dekoratif vıntage aydınlatma,edison,banyo yapı & hırdavat/elektrik tesisat malzemesi/ampul,unknown,unknown,paket içeriği:6'lı; renk sıcaklığı:gün işığı; duy tipi:e27; ampul teknolojisi:led ampul,0.854
