pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
11120,TERM_7f458dab,ITEM_903d8ff4497d,nivea dudak bakımı,"bakım yapan dudak bakım kremi orginal 4,8 gr",nivea,kozmetik & kişisel bakım/cilt bakım/dudak kremi ve peelingi,unknown,unknown,spf:korumasız; hacim:1 - 5 ml; tip:stick; form:krem,0.9238
11121,TERM_7f458dab,ITEM_253587f31b81,nivea dudak bakımı,nıvea dudak bakım kremi böğürtlen,nivea,kozmetik & kişisel bakım/cilt bakım/dudak kremi ve peelingi,unknown,unknown,spf:korumasız; hacim:10 ml; tip:tüp; form:krem,0.9116
11122,TERM_7f458dab,ITEM_c1269d373072,nivea dudak bakımı,nıvea dudak bakım kremi böğürtlen,nivea,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz temizleyici,unisex,yetişkin,cilt tipi:tüm cilt tipleri; ek özellik:paraben içermeyen; form:krem; hacim:1 - 15 ml,0.9116
11123,TERM_7f458dab,ITEM_ec1101d2a422,nivea dudak bakımı,nıvea böğürtlen dudak bakım kremi,nivea,kozmetik & kişisel bakım/cilt bakım/dudak kremi ve peelingi,unknown,unknown,spf:korumasız; hacim:4; tip:stick; form:krem,0.9089
11124,TERM_ebda025e,ITEM_f0247a517627,oversize kareli gömlek,oversize geniş kalıp kareli gömlek,we and me,giyim/üst giyim/gömlek,kadın,yetişkin,desen:ekose / kareli; kalıp:oversize; yaka tipi:gömlek yaka; kumaş tipi:dokuma,0.847
11125,TERM_ebda025e,ITEM_fb18ee9894a4,oversize kareli gömlek,erkek oversize %100 pamuk ekose gömlek,hyman,giyim/üst giyim/gömlek,erkek,yetişkin,desen:ekose / kareli; kalıp:oversize; yaka tipi:gömlek yaka; kumaş tipi:dokuma,0.8452
11126,TERM_ebda025e,ITEM_238c8eef7fc2,oversize kareli gömlek,erkek oversize %100 pamuk ekose gömlek,hyman,giyim/üst giyim/gömlek,erkek,yetişkin,desen:ekose / kareli; kalıp:oversize; yaka tipi:gömlek yaka; kumaş tipi:dokuma,0.8452
11127,TERM_ebda025e,ITEM_56f84cb3fa37,oversize kareli gömlek,erkek oversize %100 pamuk ekose gömlek,hyman,giyim/üst giyim/gömlek,erkek,yetişkin,desen:ekose / kareli; kalıp:oversize; yaka tipi:gömlek yaka; kumaş tipi:dokuma,0.8452
11128,TERM_ebda025e,ITEM_7a25ad3554e9,oversize kareli gömlek,oversize ekose gömlek,pull & bear,giyim/üst giyim/gömlek,kadın,yetişkin,desen:ekose / kareli; kalıp:oversize; yaka tipi:gömlek yaka; kumaş tipi:dokuma,0.8419
11129,TERM_9ba6a3e0,ITEM_408feaa168eb,arçelik süpürge torbası,beko süpürge torbası,arçelik,elektronik/elektrikli ev aletleri/elektrikli ev aletleri aksesuar/süpürge aksesuarı,unknown,unknown,renk:kahverengi; menşei:tr; color detail:kahve - beyaz,0.8852
11130,TERM_9ba6a3e0,ITEM_6bb93621a24d,arçelik süpürge torbası,s 4240 (20 adet) bez süpürge toz torbası,arçelik,elektronik/elektrikli ev aletleri/elektrikli ev aletleri aksesuar/süpürge aksesuarı,unknown,unknown,renk:siyah; menşei:tr; tamir edilebilirlik:tamir edilmez.; color detail:siyah,0.8647
11131,TERM_9ba6a3e0,ITEM_1aa1cbdc8eaa,arçelik süpürge torbası,beyaz trb 6986 b 15 adet toz torbası 01,arçelik,elektronik/elektrikli ev aletleri/elektrikli ev aletleri aksesuar/süpürge aksesuarı,unknown,unknown,renk:beyaz; menşei:tr; özellik:enerji tasarrufu; tamir edilebilirlik:tamir edilmez.,0.8441
11132,TERM_9ba6a3e0,ITEM_141c6a088bd1,arçelik süpürge torbası,s 4540 t uyumlu süpürge modeli 5 adet toz torbası s 4540 t,arçelik,elektronik/elektrikli ev aletleri/elektrikli ev aletleri aksesuar/süpürge aksesuarı,unknown,unknown,renk:beyaz; menşei:tr; tamir edilebilirlik:tamir edilmez.; color detail:beyaz,0.8347
11133,TERM_9ba6a3e0,ITEM_3a9d89047c35,arçelik süpürge torbası,arçelik beko tt635 uyumlu süpürge torbası,çarşievgereçleri,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/elektronik çeyiz seti,unknown,unknown,set içerik adeti:6+; garanti süresi:2 yıl; renk:beyaz; garanti tipi:üretici garantili,0.8294
11134,TERM_194f8e36,ITEM_c7f1fa00cb02,dış giyim,içi peluş biyeli cepli düğmeli süet ceket,blackpera,giyim/dış giyim/ceket & yelek/ceket,kadın,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:oversize; yaka tipi:yuvarlak yaka,0.7355
11135,TERM_194f8e36,ITEM_586b18618b83,dış giyim,peluş deri tokalı geniş yakalı mont,misspul,giyim/dış giyim/kaban & mont/mont,kadın,yetişkin,kalıp:belirtilmemiş; yaka tipi:geniş yaka; materyal:kumaş; kumaş tipi:belirtilmemiş,0.7311
11136,TERM_194f8e36,ITEM_d9ea06f72691,dış giyim,kadin peluş kapşonlu süslü düğmeli ceket astarli mont kaban,moda zr,giyim/dış giyim/kaban & mont/mont,kadın,genç,kalıp:oversize; yaka tipi:kapüşonlu; materyal:peluş; kumaş tipi:dokuma,0.7204
11137,TERM_194f8e36,ITEM_1ead5d99be0f,dış giyim,kadın düğmeli astarlı teddy peluş ceket,notchtr,giyim/dış giyim/ceket & yelek/ceket,kadın,genç,kol tipi:uzun kol; desen:düz; kalıp:relaxed; yaka tipi:sıfır yaka,0.7156
11138,TERM_194f8e36,ITEM_e5948c0a4e34,dış giyim,kadın ceket füme kışlık düğmeli peluş,barbora,giyim/dış giyim/ceket & yelek/ceket,kadın,yetişkin,kol tipi:standart kol; desen:düz; kalıp:regular; yaka tipi:klasik yaka,0.7146
11139,TERM_8cbcb93e,ITEM_da326793a209,sessiz mouse,s1000c 2.4ghz kablosuz şarj edilebilir sessiz mouse beyaz | ramwhite garantili,hp,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/çevre birimleri/mouse,unknown,unknown,mouse hassasiyeti (dpi):1000 - 5000 dpi; mouse tipi:optik; bağlantılar:usb; garanti tipi:ithalatçı garantili,0.8482
11140,TERM_8cbcb93e,ITEM_3b008975ba54,sessiz mouse,s1000 plus kablosuz sessiz siyah mouse,hp,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/çevre birimleri/mouse,unknown,unknown,mouse hassasiyeti (dpi):1000 - 5000 dpi; mouse tipi:laser; bağlantılar:bluetooth+2.4ghz wireless; garanti tipi:ithalatçı garantili,0.8361
11141,TERM_8cbcb93e,ITEM_3de6adb7d778,sessiz mouse,kablosuz mouse bluetooth mouse wireless slim mouse sessiz mosue fare usb,shop,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/çevre birimleri/mouse,unknown,unknown,mouse hassasiyeti (dpi):1000 - 5000 dpi; mouse tipi:laser; bağlantılar:wi-fi; garanti tipi:ithalatçı garantili,0.8334
11142,TERM_8cbcb93e,ITEM_935c04313d11,sessiz mouse,s1000 plus kablosuz sessiz mouse rose gold (usb alıcısı ile çalışmaktadır),hp,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/çevre birimleri/mouse,unknown,unknown,mouse hassasiyeti (dpi):1000 - 5000 dpi; mouse tipi:laser; bağlantılar:bluetooth+2.4ghz wireless; garanti tipi:ithalatçı garantili,0.8323
11143,TERM_8cbcb93e,ITEM_e4d5556f9dd5,sessiz mouse,m402 sessiz kablosuz mouse siyah renk 2 adet pil hediyeli ( usb alıcılı ),philips,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/çevre birimleri/mouse,unknown,unknown,mouse hassasiyeti (dpi):1000 - 5000 dpi; mouse tipi:optik; bağlantılar:wi-fi; garanti tipi:ithalatçı garantili,0.817
11144,TERM_5571aba0,ITEM_2d6bf6d65a47,urban kuru şampuan,hawaiian monoi paradise kuru şampuan-vegan-uv korumalı-200 ml,urban care,kozmetik & kişisel bakım/saç bakım/kuru şampuan,unknown,unknown,saç tipi:tüm saç tipleri; etki:hacim / dolgunluk veren; hacim:200 ml; menşei:tr,0.8547
11145,TERM_5571aba0,ITEM_4cf5f8f8056b,urban kuru şampuan,hawaiian monoi hacimlendirici kuru şampuan seti 2x200ml- vegan - uv korumalı,urban care,kozmetik & kişisel bakım/saç bakım/kuru şampuan,unknown,unknown,saç tipi:tüm saç tipleri; etki:hacim / dolgunluk veren; hacim:200 ml; menşei:tr,0.8308
11146,TERM_5571aba0,ITEM_941088e2d7d5,urban kuru şampuan,care go nuts with coconut kuru şampuan 200 ml,urban care,kozmetik & kişisel bakım/saç bakım/kuru şampuan,unknown,unknown,saç tipi:yağlı; etki:arındırıcı; hacim:200 ml,0.8263
11147,TERM_5571aba0,ITEM_643951712c45,urban kuru şampuan,kuru şampuan ekstra hacim 200 ml-,morfose,kozmetik & kişisel bakım/saç bakım/kuru şampuan,unknown,unknown,saç tipi:tüm saç tipleri; etki:hacim verici; hacim:200 ml; menşei:tr,0.8005
11148,TERM_5571aba0,ITEM_add7ffc4f930,urban kuru şampuan,kuru şampuan coconut 200 ml 2 adet,watsons,kozmetik & kişisel bakım/saç bakım/kuru şampuan,unknown,unknown,saç tipi:tüm saç tipleri; etki:arındırıcı; hacim:200 ml,0.7912
11149,TERM_7a5e92b7,ITEM_98da94917f1f,roborock q8,q8 akıllı robot süpürge siyah,roborock,elektronik/akıllı ev aletleri/robot süpürge,unknown,unknown,garanti süresi:2 yıl; garanti tipi:resmi distribütör garantili; özellik:robot; ses seviyesi:61 dba - 70 dba,0.8701
11150,TERM_7a5e92b7,ITEM_bc6cda08bfef,roborock q8,q8 max+ plus akıllı robot süpürge,roborock,elektronik/akıllı ev aletleri/robot süpürge,unknown,unknown,garanti süresi:2 yıl; garanti tipi:resmi distribütör garantili; özellik:robot; ses seviyesi:51 dba - 60 dba,0.8666
11151,TERM_7a5e92b7,ITEM_031075135717,roborock q8,q8 akıllı robot süpürge beyaz,roborock,elektronik/akıllı ev aletleri/robot süpürge,unknown,unknown,garanti süresi:2 yıl; garanti tipi:resmi distribütör garantili; özellik:robot; ses seviyesi:61 dba - 70 dba,0.8599
11152,TERM_7a5e92b7,ITEM_8af48c0f153c,roborock q8,q8 max akıllı robot süpürge beyaz,roborock,elektronik/akıllı ev aletleri/robot süpürge,unknown,unknown,garanti süresi:2 yıl; garanti tipi:resmi distribütör garantili; özellik:robot; ses seviyesi:61 dba - 70 dba,0.8485
11153,TERM_7a5e92b7,ITEM_240631dff620,roborock q8,q8 max plus akıllı robot süpürge siyah,roborock,elektronik/akıllı ev aletleri/robot süpürge,unknown,unknown,garanti süresi:2 yıl; garanti tipi:resmi distribütör garantili; özellik:robot; ses seviyesi:51 dba - 60 dba,0.8371
11154,TERM_30986afa,ITEM_0e9c46c91b25,söz hediyelikleri,"20'li hediyelik mum söz,nişan,düğün,kına,nikah,mevlüt hediyelik",arfu,hobi & eğlence/parti malzemeleri/düğün & kına & nikah,unknown,unknown,renk:beyaz; menşei:tr; color detail:beyaz,0.7848
11155,TERM_30986afa,ITEM_e8faca0e527e,söz hediyelikleri,"çiçek detaylı mika şekerlik mum söz, nişan, düğün, kına, nikah, mevlüt hediyelik - 10 adet",gami handmade,hobi & eğlence/parti malzemeleri/düğün&kına &nikah malzemeleri/söz hediyelik,unknown,unknown,menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7848
11156,TERM_30986afa,ITEM_ef4cd199c2fd,söz hediyelikleri,"hediyelik mumlar çiçekli buble hediyelik mum, nikah şekeri, doğum, sünnet, düğün nişan söz 10 adet",bidada,hobi & eğlence/parti malzemeleri/düğün&kına &nikah malzemeleri/söz hediyelik,unknown,unknown,diğer özellikler:hediye paketi; menşei:tr; bakım talimatları (genel):gıda ile temas için uygun değildir.,0.7815
11157,TERM_30986afa,ITEM_0f2dd3fedb65,söz hediyelikleri,"kokulu hediyelik mumlar çiçekli , nikah şekeri, doğum, sünnet, düğün nişan söz 50 adet.",altıniz gıda,hobi & eğlence/parti malzemeleri/düğün&kına &nikah malzemeleri/söz hediyelik,unknown,unknown,diğer özellikler:hediye paketi; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7789
11158,TERM_30986afa,ITEM_40079a42f408,söz hediyelikleri,düğün/nişan/söz/sünnnet/kına hediyelikleri / özel düğün lüks mini çiçekli bubble mum - 10 adet,darksent,hobi & eğlence/parti malzemeleri/düğün&kına &nikah malzemeleri/söz hediyelik,unknown,unknown,bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7779
11159,TERM_d8da4490,ITEM_17faa821d7df,nihan elbise,kemer ve düğme detaylı şık elbise siyah,nihan,giyim/tesettür giyim/tesettür elbise,kadın,yetişkin,cep:cepsiz; sürdürülebilirlik detayı:hayır; kalıp:regular; desen:düz,0.835
11160,TERM_d8da4490,ITEM_d807abe5db84,nihan elbise,broş detaylı kemerli elbise kahve,nihan,giyim/tesettür giyim/tesettür elbise,kadın,yetişkin,sürdürülebilirlik detayı:hayır; cep:cepsiz; kalıp:regular; desen:düz,0.8023
11161,TERM_d8da4490,ITEM_5e48903c3477,nihan elbise,nil abiye elbise siyah,amine hüma,giyim/tesettür giyim/tesettür abiye,kadın,yetişkin,sürdürülebilirlik detayı:evet; yaka tipi:bisiklet yaka; siluet:basic; kutu durumu:kutu yok,0.7422
11162,TERM_d8da4490,ITEM_0267580032b9,nihan elbise,nisa elbise- acı kahve/bej,ande,giyim/tesettür giyim/tesettür elbise,kadın,yetişkin,kalıp:kloş; desen:düz; yaka tipi:bisiklet yaka; kumaş tipi:dokuma,0.7413
11163,TERM_d8da4490,ITEM_1c1711b59005,nihan elbise,aksesuar detaylı kap bej,nihan,giyim/tesettür giyim/tesettür pardesü & trençkot/tesettür trençkot,kadın,yetişkin,kalıp:slim; kol boyu:uzun; desen:düz; kumaş tipi:belirtilmemiş,0.7344
11164,TERM_40b9e806,ITEM_027eec5e38ae,doğumgünü hediyelik,kişisel 10 adet kelebek anahtarlık - mevlid hediyesi - kına hediyesi - doğumgünü hediyesi yenidoğan,emtory home,hobi & eğlence/hediyelik ürünler/konsept hediyelik,unknown,unknown,renk:renkli; diğer özellikler:10 cm; menşei:tr,0.7421
11165,TERM_40b9e806,ITEM_80563892ee46,doğumgünü hediyelik,15 adet uzun kartlı inci anahtarlık - doğum günü hediyelik - 6 ay kına hediyesi - mevlid hediye,emtory home,hobi & eğlence/hediyelik ürünler/konsept hediyelik,unknown,unknown,renk:beyaz; menşei:tr,0.74
11166,TERM_40b9e806,ITEM_ebfc0d2f22ed,doğumgünü hediyelik,mavi ayıcık 10 adet renkli kelebek anahtarlık - doğum günü hediye - mevlid hediye -sünnet hediye,emtory home,hobi & eğlence/hediyelik ürünler/konsept hediyelik,unknown,unknown,renk:renkli; diğer özellikler:kişisel yazı eklenir. iade olmaz.; menşei:tr,0.7329
11167,TERM_40b9e806,ITEM_d39c81233a9d,doğumgünü hediyelik,"inci yıldız anahtarlık 15 adet hediyelik söz, nişan, kına, nikah, doğum günü, mevlit hediyesi",perle88,hobi & eğlence/parti malzemeleri/düğün & kına & nikah,unknown,unknown,renk:beyaz; color detail:beyaz,0.7314
11168,TERM_40b9e806,ITEM_955a348a2934,doğumgünü hediyelik,kelebek kartli anahtarlik 10 adet   babyshower doğum günü mevlüt hediyelikleri,sevgiliatolyemm mutluluk getirmesi dileğiyle,anne & bebek & çocuk/bebek hediyelik,kadın,bebek,renk:pembe; menşei:tr; color detail:pembe,0.7296
11169,TERM_aaf1b352,ITEM_3c580405ca59,fairy platinum bulaşık makinesi deterjanı,platinum bulaşık makinesi deterjanı 75'li,fairy,süpermarket/ev bakım ve temizlik/bulaşık yıkama/bulaşık makinesi deterjanı,unknown,unknown,yıkama sayısı:15 - 30; hacim:1000 ml ve üzeri; menşei:tr,0.9154
11170,TERM_aaf1b352,ITEM_7683a681ad82,fairy platinum bulaşık makinesi deterjanı,fairy platinum plus 40 yıkama bulaşık makinesi deterjanı kapsülü x 2 adet,noeby,süpermarket/ev bakım ve temizlik/bulaşık yıkama/bulaşık makinesi deterjanı,unknown,unknown,form:tablet,0.8843
11171,TERM_aaf1b352,ITEM_7e955bcfc76b,fairy platinum bulaşık makinesi deterjanı,platinum 50'li yıkama bulaşık makinesi deterjanı tablet,fairy,süpermarket/ev bakım ve temizlik/bulaşık yıkama/bulaşık makinesi deterjanı,unknown,unknown,form:tablet; paket içeriği:1+; yıkama sayısı:46 - 60; hacim:1000 ml ve üzeri,0.8787
11172,TERM_aaf1b352,ITEM_c95711089b81,fairy platinum bulaşık makinesi deterjanı,platinum plus bulaşık makinesi tableti 75 li x 2 adet,fairy,süpermarket/ev bakım ve temizlik/bulaşık yıkama/bulaşık makinesi deterjanı,unknown,unknown,form:tablet; ek özellik:endüstriyel; menşei:tr,0.8764
11173,TERM_aaf1b352,ITEM_66dff9d6ab37,fairy platinum bulaşık makinesi deterjanı,platinum plus bulaşık makinesi tableti 75 li x 3 adet,fairy,süpermarket/ev bakım ve temizlik/bulaşık yıkama/bulaşık makinesi deterjanı,unknown,unknown,form:tablet; menşei:tr,0.8745
11174,TERM_115367ca,ITEM_e7ac9fbc5bbd,mp player ses kayıt cihazı,32 gb yeni model dijital ekranlı+kulaklık hediyeli profesyonel ses kayıt cihazı,tokurtech,elektronik/hoparlör & projeksiyon sistemleri/müzik sistemleri/mp player & ses kayıt cihazı,unknown,unknown,bluetooth:yok; garanti tipi:ithalatçı garantili; ek özellikler:ekran; hafıza:32 - 64 gb,0.7348
11175,TERM_115367ca,ITEM_82ac974848d2,mp player ses kayıt cihazı,vhm-314 bluetooth 5.0 mp3 ses kayıt kartı dekoder stereo müzik modulü,alfa,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/ağ - modem/elektronik devre elemanı,unknown,unknown,menşei:tr; tamir edilebilirlik:tamir edilmez.,0.7189
11176,TERM_115367ca,ITEM_5e950b4534ce,mp player ses kayıt cihazı,mp3 çalar ses kayıt fm radyo sd kart girişli mp4 player 1.8 inç renkli ekran,junglee,elektronik/hoparlör & projeksiyon sistemleri/müzik sistemleri/mp player & ses kayıt cihazı,unknown,unknown,bluetooth:yok; garanti tipi:ithalatçı garantili; ek özellikler:ekran; hafıza:8 gb ve altı,0.7175
11177,TERM_115367ca,ITEM_40a32f6459be,mp player ses kayıt cihazı,8 gb dahili hafızalı mp3 çalar ses kayıt fm radyo sd kart girişli mp4 player 1.8 inç renkli ekran,tastech,elektronik/hoparlör & projeksiyon sistemleri/müzik sistemleri/mp player & ses kayıt cihazı,unknown,unknown,bluetooth:yok; garanti tipi:ithalatçı garantili; ek özellikler:ekran; hafıza:8 gb ve altı,0.7171
11178,TERM_115367ca,ITEM_351b34d4d2c8,mp player ses kayıt cihazı,hs-27 8 gb profosyonel ses kayıt cihazı,kingboss,elektronik/hoparlör & projeksiyon sistemleri/müzik sistemleri/mp player & ses kayıt cihazı,unknown,unknown,bluetooth:var; garanti tipi:ithalatçı garantili; ek özellikler:usb desteği; hafıza:8 - 16 gb,0.7131
11179,TERM_185e4d21,ITEM_bc22b2156dfa,erişte makinesi,makarna erişte makinesi,besaendüstriyel,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/hamur şekillendirici,unknown,unknown,materyal:çelik; menşei:tr; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8608
11180,TERM_185e4d21,ITEM_d4a12ea1885c,erişte makinesi,erişte makarna hamur kesme makinesi 3 fonksiyonlu 9 kademeli hamur kalınılık ayarı,kitchen beauty,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/hamur şekillendirici,unknown,unknown,materyal:çelik; menşei:cn; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8578
11181,TERM_185e4d21,ITEM_f7d3dbec50ac,erişte makinesi,makarna makinası erişte makarna kesici erişte makinası 304 paslanmaz çelik,modacar,ev & mobilya/ev/sofra & mutfak/endüstriyel mutfak ekipmanı,unknown,unknown,materyal:thermoset; renk:çok renkli; garanti süresi:1 yıl; kullanım alanı:yardımcı ekipmanlar,0.8372
11182,TERM_185e4d21,ITEM_8290f4ccfb15,erişte makinesi,makarna kesme erişte makinası,ballıcapetek,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/havan,unknown,unknown,materyal:ahşap; menşei:tr; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8319
11183,TERM_185e4d21,ITEM_7e88cbc6e567,erişte makinesi,makarna ve erişte makinesi,cook,ev & mobilya/ev/ev gereçleri/çamaşırlık ev gereçleri/çamaşır sepeti,unknown,unknown,materyal:belirtilmemiş; renk:çok renkli; hacim:0-19 l; boyut/ebat:belirtilmemiş,0.8225
11184,TERM_cb878e7c,ITEM_f82604d378fe,araç aksesuar,araç parktel numaratör oto telefon park numaratörü ön cam torpido siyah ......,cimricik,otomobil & motosiklet/otomobil/araç içi aksesuarı/torpido aksesuar,unknown,unknown,menşei:tr; renk:siyah; color detail:7009,0.6081
11185,TERM_cb878e7c,ITEM_69ed2a01abb6,araç aksesuar,5’li araç klima izgara süsü seti renkli meyve tasarımlı torpido süs aksesuar,çiçek antalya,otomobil & motosiklet/otomobil/araç içi aksesuarı/torpido aksesuar,unknown,unknown,menşei:tr; bakım talimatları (genel):nemli bir bezle silin.,0.6054
11186,TERM_cb878e7c,ITEM_f66fee31b0b9,araç aksesuar,"infiniti q30 uyumlu 12 led rgb ayak altı aydınlatma – kumandalı, sese duyarlı araç içi işık seti",extra marketing,otomobil & motosiklet/otomobil/araç içi aksesuarı/sistem kablo & aksesuar,unknown,unknown,diğer özellikler:kablolu; menşei:cn; tamir edilebilirlik:yetkili servis ile tamiri gerekir.; özellik:kendinden yapışkanlı,0.605
11187,TERM_cb878e7c,ITEM_29f6fe4cef12,araç aksesuar,araç içi klima izgara hava çıkış dekoratif şeritler klima şerit krom mavi,meyzone,otomobil & motosiklet/otomobil/araç içi aksesuarı/torpido aksesuar,unknown,unknown,bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.6049
11188,TERM_cb878e7c,ITEM_20e5d577c3e8,araç aksesuar,araç içi telefon numaratör fosforlu araba park telefon numaralığı aç kapa torpido üstü aksesuar,ganjem,otomobil & motosiklet/otomobil/araç içi aksesuarı/torpido aksesuar,unknown,unknown,menşei:cn; bakım talimatları (genel):nemli bir bezle silin.,0.6047
11189,TERM_a833919e,ITEM_e2305f3505ce,philips süpürge makinesi,- powerpro max elektrikli süpürge,philips,elektronik/elektrikli ev aletleri/süpürge & ütü/süpürge/torbasız süpürge,unknown,unknown,priz tipi:c; uygulama üzerinden kontrol:yok; güç (watt):2001- 2500 watt; garanti tipi:resmi distribütör garantili,0.6922
11190,TERM_a833919e,ITEM_0e7af20ca9e3,philips süpürge makinesi,toz torbalı elektrikli süpürge,philips,elektronik/elektrikli ev aletleri/süpürge & ütü/süpürge/toz torbalı süpürge,unknown,unknown,voltaj:220 - 240 v; güç kontrolü:elektronik; garanti tipi:resmi distribütör garantili; güç (watt):500-1500 watt,0.6565
11191,TERM_a833919e,ITEM_d27f619475d9,philips süpürge makinesi,"yeni seri marathon ultimate xb7150 900 w toz torbasız süpürge , hepa 13 , siyah",philips,elektronik/elektrikli ev aletleri/süpürge & ütü/süpürge/torbasız süpürge,unknown,unknown,priz tipi:c; uygulama üzerinden kontrol:yok; güç (watt):500-1500 watt; garanti tipi:resmi distribütör garantili,0.6526
11192,TERM_a833919e,ITEM_b81cd0257aee,philips süpürge makinesi,3000 series toz torbalı süpürge 750 watt epilasyon hediyeli,philips,elektronik/elektrikli ev aletleri/süpürge & ütü/süpürge/toz torbalı süpürge,unknown,unknown,güç kontrolü:mekanik; voltaj:220 - 240 v; garanti tipi:resmi distribütör garantili; güç (watt):500-1500 watt,0.6525
11193,TERM_a833919e,ITEM_be84a85fbc66,philips süpürge makinesi,alerji filtreli uzun performanslı mavi torbalı elektrikli süpürge,philips,elektronik/elektrikli ev aletleri/süpürge & ütü/süpürge/toz torbalı süpürge,unknown,unknown,güç kontrolü:mekanik; voltaj:220 - 240 v; garanti tipi:resmi distribütör garantili; güç (watt):500-1500 watt,0.6503
11194,TERM_88e780df,ITEM_94749d4fb906,kalın taban terlik,mdrn 001 kalın tabanlı terlik,kajal ayakkabı,ayakkabı/sandalet ve terlik/terlik,kadın,genç,saya materyali:suni deri; astar materyali:suni deri; ürün detayı:suni deri; materyal:suni deri,0.7876
11195,TERM_88e780df,ITEM_c7eef2746b24,kalın taban terlik,kadın kalın taban içi tüylü terlik,meefshoes,ayakkabı/ev terliği & botu/ev terliği,kadın,yetişkin,materyal:yünlü; taban:tekstil; bağlama şekli:bağcıksız; taban materyali:poli,0.7861
11196,TERM_88e780df,ITEM_060bcdd0eefb,kalın taban terlik,kadın kalın taban içi tüylü terlik,meefshoes,ayakkabı/ev terliği & botu/ev terliği,kadın,yetişkin,taban:tekstil; materyal:yünlü; bağlama şekli:bağcıksız; taban materyali:poli,0.7861
11197,TERM_88e780df,ITEM_1d52bb0d1df6,kalın taban terlik,kadın kalın taban içi tüylü terlik,meefshoes,ayakkabı/ev terliği & botu/ev terliği,kadın,yetişkin,materyal:yünlü; taban:tekstil; bağlama şekli:bağcıksız; taban materyali:poli,0.7861
11198,TERM_88e780df,ITEM_93ff221196f1,kalın taban terlik,kalin taban kürklü terlik vizon,heyzen,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,desen:düz; kullanım alanı:günlük; saya materyali:süet; bağlama şekli:bağcıksız,0.7836
11199,TERM_70eb1e41,ITEM_e5d63104b34c,mango erkek,jean --,mango man,giyim/alt giyim/jeans,erkek,yetişkin,kemer/kuşak durumu:kemersiz; paça tipi:boru paça; bel:normal bel; renk:mavi,0.8651
