pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
5526,TERM_b91ae2c3,ITEM_c3c00e3ecc39,macharel jeans,kadın yüksek bel jean kot palazzo pantolon,macharel jeans,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:pamuklu; kumaş tipi:denim; paça tipi:bol paça; bel:yüksek bel,0.8858
5527,TERM_b91ae2c3,ITEM_c25573bb3861,macharel jeans,kadın yüksek bel jean kot palazzo pantolon,macharel jeans,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:pamuklu; kumaş tipi:denim; paça tipi:bol paça; bel:yüksek bel,0.8858
5528,TERM_3be8cae7,ITEM_c2c9da285612,engin eraydın soru bankası,engin eraydın | 2026 meb-ags tamamı çözümlü coğrafya soru bankası,yargı yayınları,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:normal boy; sınav tipi:ags; basım dili:türkçe; yazar:engin eraydın,0.8515
5529,TERM_3be8cae7,ITEM_714a79118c91,engin eraydın soru bankası,engin eraydın 2026 kpss coğrafya video ders notu + 33 deneme + soru bankası+ hediye,yargı yayınları,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:normal boy; sınav tipi:kpss; basım dili:türkçe; yazar:engin eraydın,0.8452
5530,TERM_3be8cae7,ITEM_781e0e749432,engin eraydın soru bankası,engin eraydın|2026 kpss coğrafya tamamı çözümlü soru bankası+video ders notları+haritalarla coğrafya,yargı yayınları,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:normal boy; sınav tipi:kpss; basım dili:türkçe; yazar:engin eraydın,0.8354
5531,TERM_3be8cae7,ITEM_e7052e3ac9e8,engin eraydın soru bankası,engin eraydın | 2026 kpss tamamı çözümlü coğrafya soru bankası+33 deneme+haritalarla coğrafya,yargı yayınları,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:normal boy; sınav tipi:kpss; basım dili:türkçe; yazar:engin eraydın,0.8323
5532,TERM_3be8cae7,ITEM_372d7abab49d,engin eraydın soru bankası,engin eraydın|2026 kpss genel kültür tamamı çözümlü coğrafya soru bankası+video ders notu|önay çepe,yargı yayınları,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:normal boy; sınav tipi:kpss; basım dili:türkçe; yazar:engin eraydın,0.8271
5533,TERM_91fb38bd,ITEM_99358b69a585,sanal gerçeklik gözlükleri oyun,vr 360 sanal gerçeklik seti yetişkin xxx video oyun içerik gözlüğü seti,vr shinecon,elektronik/giyilebilir teknoloji/sanal gerçeklik gözlüğü,unknown,unknown,garanti tipi:ithalatçı garantili; renk:siyah; garanti süresi:2 yıl; menşei:cn,0.8855
5534,TERM_91fb38bd,ITEM_a632dd901a99,sanal gerçeklik gözlükleri oyun,sanal gerçeklik gözlüğü kulaklıklı 3d vr filmler video oyunları tüm telefonlara uyumlu vr-box,vr shinecon,elektronik/giyilebilir teknoloji/sanal gerçeklik gözlüğü,unknown,unknown,garanti tipi:resmi distribütör garantili; renk:siyah; garanti süresi:2 yıl; menşei:cn,0.879
5535,TERM_91fb38bd,ITEM_286e0a31fe90,sanal gerçeklik gözlükleri oyun,3d 2 sanal gerçeklik gözlüğü,vr box,elektronik/giyilebilir teknoloji/sanal gerçeklik gözlüğü,unknown,unknown,garanti tipi:ithalatçı garantili; renk:beyaz; garanti süresi:2 yıl; menşei:cn,0.8761
5536,TERM_91fb38bd,ITEM_d710070402ad,sanal gerçeklik gözlükleri oyun,2 sanal gerçeklik gözlüğü 3d gözlük,vr box,elektronik/giyilebilir teknoloji/sanal gerçeklik gözlüğü,unisex,yetişkin,garanti tipi:ithalatçı garantili; renk:siyah; garanti süresi:2 yıl; özellik:uzun,0.8726
5537,TERM_91fb38bd,ITEM_23b27d7b434c,sanal gerçeklik gözlükleri oyun,3d sanal gerçeklik gözlüğü,vr box,elektronik/giyilebilir teknoloji/sanal gerçeklik gözlüğü,unknown,unknown,garanti tipi:ithalatçı garantili; renk:beyaz; garanti süresi:2 yıl; color detail:beyaz,0.8725
5538,TERM_3375f31e,ITEM_2e32c92f83a5,samsung tv kumandası,akıllı tv kumandası,samsung,elektronik/elektronik aksesuarlar/tv & görüntü & ses sistemleri/tv aksesuarları/uzaktan kumanda,unknown,unknown,renk:siyah; color detail:siyah,0.9586
5539,TERM_3375f31e,ITEM_9562374280ae,samsung tv kumandası,ses komutlu tv kumandasi,samsung,elektronik/elektronik aksesuarlar/tv & görüntü & ses sistemleri/tv aksesuarları/uzaktan kumanda,unknown,unknown,renk:siyah; color detail:siyah,0.9293
5540,TERM_3375f31e,ITEM_a2ddfcc88364,samsung tv kumandası,lcd (hdmi) televizyon kumandası,samsung,elektronik/elektronik aksesuarlar/tv & görüntü & ses sistemleri/tv aksesuarları/uzaktan kumanda,unknown,unknown,renk:siyah; color detail:siyah,0.9268
5541,TERM_3375f31e,ITEM_a44dd602055d,samsung tv kumandası,android smart led tv kumandası,samsung,elektronik/elektronik aksesuarlar/tv & görüntü & ses sistemleri/tv aksesuarları/uzaktan kumanda,unknown,unknown,renk:siyah; color detail:siyah,0.9223
5542,TERM_3375f31e,ITEM_869a9564ffe6,samsung tv kumandası,akıllı lcd kumanda,samsung,elektronik/elektronik aksesuarlar/tv & görüntü & ses sistemleri/tv aksesuarları/uzaktan kumanda,unknown,unknown,renk:siyah; menşei:tr; color detail:siyah,0.911
5543,TERM_a5bf3b0d,ITEM_50ca4fa0771e,erkek eşofman altı bol,erkek baggy oversize bol düz paça eşofman altı,eydamoon,giyim/büyük beden/büyük beden eşofman altı,erkek,yetişkin,kalıp:oversize; paça tipi:bol paça; paça boyu:uzun; materyal:ip,0.9057
5544,TERM_a5bf3b0d,ITEM_4a74652b0c01,erkek eşofman altı bol,erkek siyah baggy oversize bol paça eşofman altı,eydamoon,giyim/büyük beden/büyük beden eşofman altı,erkek,yetişkin,kalıp:oversize; paça tipi:bol paça; paça boyu:uzun; materyal:ip,0.8913
5545,TERM_a5bf3b0d,ITEM_9d8b795cc628,erkek eşofman altı bol,erkek baggy tarz bol paça tam kalıp 4 mevsim eşofman altı,eydamoon,giyim/büyük beden/büyük beden eşofman altı,erkek,yetişkin,kalıp:büyük beden; paça tipi:düz paça; paça boyu:uzun; materyal:ip,0.8866
5546,TERM_a5bf3b0d,ITEM_b1e4598f0922,erkek eşofman altı bol,erkek baggy tarz bol paça tam kalıp 4 mevsim eşofman altı,eydamoon,giyim/büyük beden/büyük beden eşofman altı,erkek,yetişkin,kalıp:büyük beden; paça tipi:düz paça; paça boyu:uzun; materyal:ip,0.8866
5547,TERM_a5bf3b0d,ITEM_41dbebdec799,erkek eşofman altı bol,bol paça erkek düz paçasiyah baggy eşofman altı casual comfort rahat,yx yustex sport,giyim/büyük beden/büyük beden eşofman altı,unisex,yetişkin,kalıp:relaxed; paça tipi:bol paça; paça boyu:uzun; materyal:örme,0.8832
5548,TERM_98dc3060,ITEM_42b855e7521a,blendax şampuan,500 ml şampuan kepeğe karşı limon özlü,blendax,kozmetik & kişisel bakım/saç bakım/şampuan,erkek,yetişkin,etki:kepek önleyici; hacim:500 ml; saç tipi:boyalı / röfleli,0.8259
5549,TERM_98dc3060,ITEM_1f38dd04c460,blendax şampuan,temizleyici bakim sampuan 180 ml yasemin ozlu canlandirici etki,blendax,kozmetik & kişisel bakım/saç bakım/şampuan,unisex,yetişkin,özellik:sülfatsız; etki:hacim / dolgunluk veren; hacim:360 ml; saç tipi:tüm saç tipleri,0.77
5550,TERM_98dc3060,ITEM_2c87d0fe0bec,blendax şampuan,şampuan onarıcı yağlar canlandırıcı ve besleyici bakım 500 ml delist,blendax,kozmetik & kişisel bakım/saç bakım/şampuan,unisex,yetişkin,özellik:sülfatsız; etki:arındırıcı; hacim:500 ml; saç tipi:tüm saç tipleri,0.7695
5551,TERM_98dc3060,ITEM_4f44cb9de670,blendax şampuan,kepeğe karşı etkili limon özlü şampuan 4 x 470 ml.,blendax,kozmetik & kişisel bakım/saç bakım/şampuan,unisex,yetişkin,etki:kepek önleyici; hacim:470 ml; saç tipi:tüm saç tipleri; menşei:tr,0.7555
5552,TERM_98dc3060,ITEM_fc0e9a4b5c6d,blendax şampuan,kiraz çiçeği özlü 500 ml x2 + yasemin özlü 500 ml x2 hacim veren şampuan seti,blendax,kozmetik & kişisel bakım/saç bakım/şampuan,unisex,yetişkin,özellik:sülfatsız; etki:besleyici / onarıcı; hacim:500 ml; saç tipi:tüm saç tipleri,0.738
5553,TERM_7959668d,ITEM_749d86841525,turtle wax,hızlı sprey cila 500 ml,turtle wax,otomobil & motosiklet/otomobil/oto bakım & temizlik/pasta cila,unknown,unknown,menşei:us,0.7795
5554,TERM_7959668d,ITEM_2a86662fd287,turtle wax,renkli cila siyah ince çizik giderici pasta 100 ml,turtle wax,otomobil & motosiklet/otomobil/oto bakım & temizlik/pasta cila,unknown,unknown,menşei:us,0.7753
5555,TERM_7959668d,ITEM_5c031d8a2da0,turtle wax,carnauba sıvı cila boya koruyucu ve parlatıcı 500 ml + uygulama bezi ve cila süngeri,turtle wax,otomobil & motosiklet/otomobil/oto bakım & temizlik/pasta cila,unknown,unknown,menşei:us,0.7468
5556,TERM_7959668d,ITEM_402c2fb697bb,turtle wax,g3 pro supergloss carnauba paste katı wax 150gr,farecla,otomobil & motosiklet/otomobil/oto bakım & temizlik/pasta cila,unknown,unknown,menşei:tr; ürün güvenliği bilgisi:tehlikeli değil,0.7316
5557,TERM_7959668d,ITEM_09c1dc38507b,turtle wax,hellfire çizik giderici wax pasta,hellfireeu,otomobil & motosiklet/otomobil/oto bakım & temizlik/pasta cila,unknown,unknown,menşei:tr; ürün güvenliği bilgisi:tehlikeli değil,0.7256
5558,TERM_a351ee92,ITEM_5b46da5c5b82,dogi&dog köpek kıyafeti,büyük irk askeri köpek sweati -köpek kiyafeti,dogi&dog,süpermarket/pet shop/köpek ürünleri/köpek kıyafeti,unknown,unknown,renk:haki; ürün tipi:üst giyim; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7994
5559,TERM_a351ee92,ITEM_714395159709,dogi&dog köpek kıyafeti,köpek hoodies pet giyim küçük köpekler için yavru kazak chihuahua için doggie kedi kostüm kıyafetler,coolpet,süpermarket/pet shop/köpek ürünleri/köpek kıyafeti,unknown,unknown,renk:pembe; ürün tipi:üst giyim; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7868
5560,TERM_a351ee92,ITEM_383658d61568,dogi&dog köpek kıyafeti,büyük irk gray soldier köpek sweati köpek kıyafeti (11-45kg),dogi&dog,süpermarket/pet shop/köpek ürünleri/köpek kıyafeti,unknown,unknown,renk:gri; ürün tipi:üst giyim; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7711
5561,TERM_a351ee92,ITEM_df430a9813e2,dogi&dog köpek kıyafeti,"dogi dog büyük irk neon oranj puf mont ,büyük irk köpek kiyafeti,köpek elbisesi",dogi&dog,süpermarket/pet shop/köpek ürünleri/köpek kıyafeti,unknown,unknown,renk:turuncu; ürün tipi:üst giyim; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.769
5562,TERM_a351ee92,ITEM_3d08b0f37974,dogi&dog köpek kıyafeti,dolcepets kedi köpek kıyafeti / köpek kazağı/mor,dolce pets,süpermarket/pet shop/köpek ürünleri/köpek kıyafeti,unknown,unknown,renk:mor; ürün tipi:üst giyim; menşei:cn; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7619
5563,TERM_ba5eeb32,ITEM_60075092d931,çizgili badi,siyah beyaz çizgili uzun kol body düğme detaylı soft touch reglan basic bluz likralı tişört,luqaj,giyim/üst giyim/bluz & tunik/bluz,kadın,genç,desen:çizgili; kalıp:slim fit; yaka tipi:bisiklet yaka; kumaş tipi:örme,0.7302
5564,TERM_ba5eeb32,ITEM_8fcdcb5fa875,çizgili badi,kadın siyah beyaz çizgili yarım balıkçı yaka bluz kazak,openex,giyim/üst giyim/kazak & hırka/kazak,kadın,yetişkin,desen:çizgili; kalıp:regular; yaka tipi:yarım balıkçı yaka; kumaş tipi:triko,0.7012
5565,TERM_ba5eeb32,ITEM_9c1ab46438ec,çizgili badi,çizgili basic kadın tişört - lacivert beyaz çizgili - benin,benin,giyim/tesettür giyim/tesettür t-shirt,kadın,yetişkin,kol tipi:kısa kol; kalıp:regular; desen:çizgili; yaka tipi:bisiklet yaka,0.6722
5566,TERM_ba5eeb32,ITEM_ceee1f5203c2,çizgili badi,kadın yarım boğazlı siyah beyaz çizgili uzun kollu triko kazak,panashe,giyim/üst giyim/kazak & hırka/kazak,kadın,yetişkin,desen:çizgili; kalıp:regular; yaka tipi:balıkçı yaka; kumaş tipi:triko,0.6716
5567,TERM_ba5eeb32,ITEM_5a5d79fec7f5,çizgili badi,kadın çizgili yarım balıkçı kazak siyah,desen triko,giyim/üst giyim/kazak & hırka/kazak,kadın,yetişkin,desen:çizgili; kalıp:regular; yaka tipi:yarım balıkçı yaka; kumaş tipi:triko,0.6712
5568,TERM_690b972d,ITEM_1501539fb740,el ütüsü,“ lite “ buharlı el ütüsü - hafif ütü - 1500 gr,silter,elektronik/elektrikli ev aletleri/süpürge & ütü/ütü/buharlı ütü,unknown,unknown,priz tipi:c / f; güç (watt):500-1500 watt; tip:buharlı; garanti süresi:2 yıl,0.8365
5569,TERM_690b972d,ITEM_c068084c4472,el ütüsü,sl-006 1500w portatif – buharlı pratik el ütüsü- katlanabilir ütü buharlı kırışık giderici,womidi,elektronik/elektrikli ev aletleri/süpürge & ütü/ütü/buharlı dikey ütü,unknown,unknown,frekans:50 hz / 60 hz; garanti süresi:2 yıl; sürekli buhar:300+; su kapasitesi:0-1 l,0.8332
5570,TERM_690b972d,ITEM_f32767ccb563,el ütüsü,buharlı el ütüsü - pvc saplı - 1990 gr,silter,elektronik/elektrikli ev aletleri/süpürge & ütü/ütü/buhar kazanlı ütü,unknown,unknown,güç (watt):500-1500 watt; renk:beyaz; garanti tipi:resmi distribütör garantili; tip:buharlı,0.8221
5571,TERM_690b972d,ITEM_65f19843fe88,el ütüsü,st/b 200 g “gentle“ buharlı el ütüsü hafif ütü 1380 gr,silter,elektronik/elektrikli ev aletleri/süpürge & ütü/ütü/buharlı ütü,unknown,unknown,priz tipi:g; garanti tipi:resmi distribütör garantili; güç (watt):500-1500 watt; tip:buharlı,0.8205
5572,TERM_690b972d,ITEM_3b400dce0c67,el ütüsü,led ekranlı el tipi portatif seyehat boy elbise giysi kırışık giderici buharlı dikey ütü  1500 watt,ergingroup,elektronik/elektrikli ev aletleri/süpürge & ütü/ütü/buharlı ütü,unknown,unknown,priz tipi:c / f; garanti tipi:ithalatçı garantili; güç (watt):500-1500 watt; tip:buharlı,0.8178
5573,TERM_dc95c5bb,ITEM_dc12b858baaa,xaura,pain medikal global transdermal bant xpain,xaura,süpermarket/sağlık/genel sağlık/burun & sırt bantları,unknown,unknown,menşei:tr,0.6764
5574,TERM_dc95c5bb,ITEM_ea471f8c3f2c,xaura,mimola model bel göbek karın sıkılaştırıcı korse etkili spor body kırmızı renk051,mistirik,giyim/spor giyim/spor body,kadın,yetişkin,ortam:günlük; desen:düz; yaka tipi:bisiklet yaka; materyal:poliamid,0.5218
5575,TERM_dc95c5bb,ITEM_aca42add5547,xaura,mimola model bel göbek karın sıkılaştırıcı korse etkili spor body siyah renk051,mistirik,giyim/spor giyim/spor body,kadın,yetişkin,ortam:günlük; desen:düz; yaka tipi:bisiklet yaka; renk:siyah,0.5182
5576,TERM_dc95c5bb,ITEM_89958410ebf9,xaura,body shaper zayıflama bantları göbek karın bölgesi 5 adet,xolo,spor & outdoor/ekipman & aksesuar/fitness & vücut geliştirme/egzersiz bandı,unknown,unknown,renk:bej; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:ten,0.5094
5577,TERM_dc95c5bb,ITEM_b846e86cc283,xaura,masaj cihazı,harmonyaura,kozmetik & kişisel bakım/ağız bakım/diş fırçası yedek başlığı,unknown,yetişkin,kullanım amacı:hassasiyet; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.4947
5578,TERM_2b6d430c,ITEM_2e9fc54c7884,missamour elbise,kadın siyah u yaka pis dikiş kaşkorse elbise,missamour,giyim/elbise,kadın,yetişkin,kumaş tipi:dokuma; materyal:polyester karışımlı; kol tipi:kısa kol; desen:düz,0.8367
5579,TERM_2b6d430c,ITEM_c4fe1f8e36af,missamour elbise,iç elbise,missemramiss,giyim/tesettür giyim/tesettür elbise,kadın,yetişkin,sürdürülebilirlik detayı:hayır; cep:cepsiz; kalıp:regular; desen:düz,0.7012
5580,TERM_2b6d430c,ITEM_4a7f32a04a50,missamour elbise,taba renk elbise,missemramiss,giyim/tesettür giyim/tesettür elbise,kadın,yetişkin,kalıp:regular; desen:çiçekli; yaka tipi:gömlek yaka; kumaş tipi:belirtilmemiş,0.6978
5581,TERM_2b6d430c,ITEM_87d9ebd56dcc,missamour elbise,kadın kısa kollu kare yaka yandan yırtmaçlı fitilli kaşkorse elbise,modaserdem,giyim/elbise,kadın,yetişkin,kumaş tipi:dokuma; materyal:kaşkorse; kol tipi:kısa kol; desen:düz,0.6792
5582,TERM_2b6d430c,ITEM_96c0595eac4b,missamour elbise,şeritl v yakalı uzun kollu rahar kesim etek ucu dantel detay tarz diz altı midi boy triko elbise,misskybele,giyim/elbise,kadın,yetişkin,kumaş tipi:triko; materyal:akrilik; kol tipi:uzun kol; desen:düz,0.6782
5583,TERM_7790deee,ITEM_cd0b9de21407,tiffany tomato ceket,denim uzun ceket,tiffany&tomato,giyim/dış giyim/ceket & yelek/ceket,kadın,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:belirtilmemiş; yaka tipi:gömlek yaka,0.7289
5584,TERM_7790deee,ITEM_1055e3bc4800,tiffany tomato ceket,kapüşonlu twill ceket,forever 21,giyim/dış giyim/ceket & yelek/ceket,kadın,yetişkin,desen:düz; kalıp:regular; yaka tipi:kapüşonlu; kumaş tipi:dokuma,0.6188
5585,TERM_7790deee,ITEM_66a8a1284026,tiffany tomato ceket,carina blazer ceket tns-1103,tanisa,giyim/dış giyim/ceket & yelek/blazer ceket,kadın,yetişkin,renk:pembe; materyal:polyester; kumaş tipi:dokuma; boy:regular,0.5941
5586,TERM_7790deee,ITEM_ae21e8b7a72c,tiffany tomato ceket,carina blazer ceket tns-1103,tanisa,giyim/dış giyim/ceket & yelek/blazer ceket,kadın,yetişkin,renk:kırmızı; materyal:polyester; kumaş tipi:dokuma; boy:regular,0.5941
5587,TERM_7790deee,ITEM_5cdbd8e5c331,tiffany tomato ceket,kadın monokrom tüm yüzey baskısı dik yaka uzun kol siyah ceket 7w000654 af16408-fc202,ea7,giyim/dış giyim/ceket & yelek/ceket,kadın,yetişkin,kol tipi:uzun kol; desen:desenli; kalıp:regular; yaka tipi:kapüşonlu,0.5931
5588,TERM_fa0e7793,ITEM_cacedbe336c6,el halhalı,helen vintage zincirli ayak şahmeranı halhal,takıconcept,aksesuar/takı & mücevher/halhal & ayak aksesuarları/halhal/bijuteri halhal,unisex,yetişkin,materyal:other; renk:sarı; taş cinsi:yok; menşei:tr,0.7452
5589,TERM_fa0e7793,ITEM_e67926fee403,el halhalı,şık ve zarif inci detaylı kadın şahmeran halhal,modaelmas1,aksesuar/takı & mücevher/şahmeran/bijuteri şahmeran,kadın,yetişkin,renk:gümüş; materyal:metal; boyut/ebat:tek ebat; taş cinsi:boncuk,0.7291
5590,TERM_fa0e7793,ITEM_17c4f7116205,el halhalı,şıklığınızı tamamlayan altın renkli kadın ayak şahmeranı halhal,shiklik moda,aksesuar/takı & mücevher/şahmeran/bijuteri şahmeran,kadın,yetişkin,renk:altın; materyal:metal; materyal bileşeni:metal; boyut/ebat:tek ebat,0.7278
5591,TERM_fa0e7793,ITEM_a43be623bf82,el halhalı,lüks gösterişli renkli zarif ip hal hal,monalisa home,aksesuar/takı & mücevher/halhal & ayak aksesuarları/halhal/bijuteri halhal,kadın,yetişkin,materyal:boncuk; renk:çok renkli; taş cinsi:boncuk; menşei:tr,0.7214
5592,TERM_fa0e7793,ITEM_e5844046300e,el halhalı,kararmaz zincirli altın renk şahmeran halhal endi,misboho,aksesuar/takı & mücevher/halhal & ayak aksesuarları/halhal/bijuteri halhal,kadın,yetişkin,materyal:altın kaplama; renk:altın; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7155
5593,TERM_97ca682a,ITEM_d92c6750c837,yataş visco therapy yastık,visco therapy free medikal yastık,yataş,ev & mobilya/ev/ev tekstili/yatak odası tekstili/yastık&yastık kılıfı/yastık,unknown,unknown,boyut/ebat:50 x 70; dış materyal:polyester; dolgu materyali:visko; renk:beyaz,0.9154
5594,TERM_97ca682a,ITEM_79fbfecdebb1,yataş visco therapy yastık,visco therapy standart medical yastık,yataş,ev & mobilya/ev/ev tekstili/yatak odası tekstili/yastık&yastık kılıfı/yastık,unknown,unknown,boyut/ebat:38 x 70; dış materyal:pamuk polyester; dolgu materyali:visko; renk:beyaz,0.9041
5595,TERM_97ca682a,ITEM_fac234c2304d,yataş visco therapy yastık,visco therapy balance medikal yastık,yataş,ev & mobilya/ev/ev tekstili/yatak odası tekstili/yastık&yastık kılıfı/yastık,unknown,unknown,boyut/ebat:33 x 50; dış materyal:polyester; dolgu materyali:visko; renk:beyaz,0.8836
5596,TERM_97ca682a,ITEM_973e5538cb3d,yataş visco therapy yastık,visco therapy jel yastık,yataş,ev & mobilya/ev/ev tekstili/yatak odası tekstili/yastık&yastık kılıfı/yastık,unknown,unknown,boyut/ebat:37 x 70; dış materyal:polyester; dolgu materyali:visko; renk:beyaz,0.8521
5597,TERM_97ca682a,ITEM_88285eea6b64,yataş visco therapy yastık,uykucu visco therapy boyun destekli air yastık,yatsan,ev & mobilya/ev/ev tekstili/yatak odası tekstili/yastık&yastık kılıfı/yastık,unknown,unknown,boyut/ebat:35 x 55; dış materyal:polyester; dolgu materyali:visko; renk:beyaz,0.7822
5598,TERM_842f33ea,ITEM_74753660cd11,çöp kamyonu,metal çöp kamyonu 20 cm oyuncak metal kamyonu,can,anne & bebek & çocuk/oyuncak/oyuncak araçlar/oyuncak araba,erkek,çocuk,yaş:3 - 5 yaş; piller kutuya dahil mi?:hayır; pil ile mi çalışır?:hayır; renk:turuncu,0.8154
5599,TERM_842f33ea,ITEM_d3a38cfb4720,çöp kamyonu,nessiworld er-244 fast wheels çöp kamyonu -erdem oyuncak,nw nessiworld,anne & bebek & çocuk/oyuncak/oyuncak araçlar/oyuncak araba,unknown,çocuk,renk:çok renkli; yaş:3+ yaş; piller kutuya dahil mi?:hayır; pil ile mi çalışır?:evet,0.8134
