pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
7961,TERM_585dfb35,ITEM_669e84680ca5,ibanez elektro gitar,grgr131ex-bkf grgr elektro gitar,ibanez,hobi & eğlence/müzik alet ve ekipmanları/gitar ve ekipmanları/gitar,unknown,unknown,renk:siyah; gitar tipi:elektro gitar; garanti süresi:2 yıl; menşei:ch,0.8749
7962,TERM_585dfb35,ITEM_d39048522f9d,ibanez elektro gitar,10 watt elektro gitar amfisi ibz10gv2-u,ibanez,hobi & eğlence/müzik alet ve ekipmanları/gitar ve ekipmanları/amfi,unknown,unknown,menşei:cn,0.8427
7963,TERM_585dfb35,ITEM_52b88ccde9a2,ibanez elektro gitar,aam54ce-opn elektro akustik gitar,ibanez,hobi & eğlence/müzik alet ve ekipmanları/gitar ve ekipmanları/gitar,unknown,unknown,renk:bej; gitar tipi:akustik gitar; garanti süresi:2 yıl; menşei:jp,0.825
7964,TERM_4018f074,ITEM_56578614b104,pierre cardin yemek takımı,12 kişilik blanc yemek takımı  71109790,pierre cardin,ev & mobilya/ev/sofra & mutfak/sofra/yemek takımı,unknown,unknown,renk:altın; kişi sayısı:12 kişilik; materyal:porselen; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.936
7965,TERM_4018f074,ITEM_43b4feb713d1,pierre cardin yemek takımı,pierrecardin pera 24 parça yemek takımı,pierre cardin,ev & mobilya/ev/sofra & mutfak/sofra/yemek takımı,unknown,unknown,renk:çok renkli; kişi sayısı:1 kişilik; materyal:porselen; parça sayısı:1-6,0.9257
7966,TERM_4018f074,ITEM_a44fb2ef0d0c,pierre cardin yemek takımı,pierrecardin petrına 60 parça yemek takımı,pierre cardin,ev & mobilya/ev/sofra & mutfak/sofra/yemek takımı,unknown,unknown,renk:çok renkli; kişi sayısı:1 kişilik; materyal:porselen; parça sayısı:1-6,0.9214
7967,TERM_4018f074,ITEM_11762eabe789,pierre cardin yemek takımı,60 parça blush yemek takımı,pierre cardin,ev & mobilya/ev/sofra & mutfak/sofra/yemek takımı,unknown,unknown,renk:mavi; kişi sayısı:12 kişilik; materyal:porselen; parça sayısı:60,0.921
7968,TERM_4018f074,ITEM_ff76e415d49d,pierre cardin yemek takımı,pierrecardin bernına 60 parça yemek takımı,pierre cardin,ev & mobilya/ev/sofra & mutfak/sofra/yemek takımı,unknown,unknown,renk:beyaz; kişi sayısı:12 kişilik; materyal:porselen; parça sayısı:50-100,0.9166
7969,TERM_38dbe88e,ITEM_6c68619b6e9c,yeşil eşarp,pamuk eşarp garden küf yeşili,qef,giyim/tesettür giyim/eşarp,unknown,yetişkin,materyal:pamuklu; boyut/ebat:90 x 90; renk:yeşil; dokuma tipi:saten,0.7969
7970,TERM_38dbe88e,ITEM_42b8004b097c,yeşil eşarp,kadın twill eşarp zümrüt yeşili haki 90x90,violla,giyim/tesettür giyim/eşarp,unknown,yetişkin,boyut/ebat:90 x 90; renk:yeşil; dokuma tipi:twill; desen:düz,0.7944
7971,TERM_38dbe88e,ITEM_13507cabdc23,yeşil eşarp,soyut yaprak desen yeşil pamuk eşarp,afvente,giyim/tesettür giyim/eşarp,unknown,yetişkin,materyal:pamuk; boyut/ebat:95 x 95; renk:siyah; dokuma tipi:twill,0.7913
7972,TERM_38dbe88e,ITEM_ac85ae6b9e0a,yeşil eşarp,soyut yaprak desen yeşil pamuk eşarp,afvente,giyim/tesettür giyim/eşarp,unknown,yetişkin,materyal:pamuk; boyut/ebat:95 x 95; renk:haki; dokuma tipi:twill,0.7913
7973,TERM_38dbe88e,ITEM_559948280fbf,yeşil eşarp,pamuk ipek eşarp - helezon desen - yeşil,ipekistanbul,giyim/tesettür giyim/eşarp,unknown,yetişkin,materyal:pamuklu; boyut/ebat:90 x 90; renk:yeşil; dokuma tipi:saten,0.7877
7974,TERM_62e30814,ITEM_c559ff4cb9c9,amazfit akıllı saat,gtr 3 thunder siyah (türkiye garantili),amazfit,elektronik/giyilebilir teknoloji/akıllı saat,unknown,unknown,sim kart uyumu:var; nabız sensörü:var; uyku takibi:var; garanti tipi:resmi distribütör garantili,0.7938
7975,TERM_62e30814,ITEM_7db4562b9120,amazfit akıllı saat,band 7 akıllı bileklik siyah ( türkiye garantili),amazfit,elektronik/giyilebilir teknoloji/akıllı bileklik,unknown,unknown,uyku takibi:var; sesli görüşme:yok; tansiyon ölçer:yok; renk:siyah,0.7816
7976,TERM_62e30814,ITEM_bed15f2e3192,amazfit akıllı saat,amazfit active rainbow sport band kordon beyaz siyah,microsonic,elektronik/elektronik aksesuarlar/giyilebilir teknoloji aksesuarları/akıllı saat aksesuarları/akıllı saat kordon,unknown,unknown,renk:beyaz; materyal:silikon; uyumlu marka:huawei uyumlu; uyumlu model:amazfit gts,0.7808
7977,TERM_62e30814,ITEM_23e412ea1ca4,amazfit akıllı saat,cheetah speedster gri (amazfit türkiye garantili),amazfit,elektronik/giyilebilir teknoloji/akıllı saat,unknown,unknown,sim kart uyumu:var; nabız sensörü:var; uyku takibi:yok; garanti tipi:resmi distribütör garantili,0.7717
7978,TERM_62e30814,ITEM_1c78d7b115bc,amazfit akıllı saat,amazfit gtr 42mm (20mm) krd-11 akıllı saat kordonu klasik silikon kordon kayış bileklik,fibaks,elektronik/elektronik aksesuarlar/giyilebilir teknoloji aksesuarları/akıllı saat aksesuarları/akıllı saat kordon,unknown,unknown,renk:beyaz; beden:42 mm; materyal:silikon; uyumlu marka:amazfit uyumlu,0.7318
7979,TERM_b21512ff,ITEM_5a1419e42058,puane alt - üst takım,kadın takım 14191,puane,giyim/tesettür giyim/tesettür eşofman/tesettür eşofman takımı,kadın,yetişkin,paça boyu:uzun; kalıp:belirtilmemiş; desen:belirtilmemiş; materyal:pamuklu,0.8704
7980,TERM_b21512ff,ITEM_4da653fc5fbd,puane alt - üst takım,tessetür,puane,giyim/tesettür giyim/tesettür takımlar/tesettür alt - üst takım,kadın,yetişkin,desen:düz; kalıp:bol; yaka tipi:düğmeli yaka; kumaş tipi:belirtilmemiş,0.8638
7981,TERM_b21512ff,ITEM_1a9082380bda,puane alt - üst takım,kadın takım 14305,puane,giyim/takımlar/alt - üst takım,kadın,yetişkin,kumaş tipi:belirtilmemiş; materyal:pamuklu; desen:belirtilmemiş; kalıp:belirtilmemiş,0.8637
7982,TERM_b21512ff,ITEM_97f1c1b2ed59,puane alt - üst takım,kadın takım 14225,puane,giyim/takımlar/alt - üst takım,kadın,yetişkin,kumaş tipi:belirtilmemiş; materyal:keten; desen:belirtilmemiş; kalıp:belirtilmemiş,0.8543
7983,TERM_b21512ff,ITEM_9e4e63779bcb,puane alt - üst takım,tesettür,puane,giyim/tesettür giyim/tesettür sweatshirt,kadın,yetişkin,kumaş tipi:belirtilmemiş; kol tipi:standart kol; kalıp:bol; yaka tipi:bisiklet yaka,0.8538
7984,TERM_bec7adc0,ITEM_c72121cd1864,fenerbahçe top,orjinal lisanslı futbol topu - 2,fenerbahçe,spor & outdoor/ekipman & aksesuar/futbol/futbol topu,unknown,unknown,renk:sarı; top bedeni:5 numara; pompa durumu:pompa dahil değildir; menşei:tr,0.8811
7985,TERM_bec7adc0,ITEM_7df3b950d288,fenerbahçe top,premium futbol topu no:5 /,fenerbahçe,spor & outdoor/ekipman & aksesuar/futbol/futbol topu,unknown,unknown,renk:çok renkli; top bedeni:3 numara; pompa durumu:pompa dahil değildir; menşei:tr,0.8796
7986,TERM_bec7adc0,ITEM_708247cfaf5d,fenerbahçe top,fenerbahçe premıum futbol topu no:5 mavi 523521 tsts,nextpage,anne & bebek & çocuk/oyuncak/bahçe & dış mekan oyuncakları/top havuzu ve top,unknown,çocuk,renk:beyaz; yaş:3 - 4 yaş; menşei:kz; özellik:uzun,0.8528
7987,TERM_bec7adc0,ITEM_cf4bb3c68ddb,fenerbahçe top,orjinal lisanslı futbol topu no 5 taraftar topu,fenerbahçe,spor & outdoor/ekipman & aksesuar/futbol/futbol topu,unknown,unknown,renk:siyah; top bedeni:5 numara; pompa durumu:pompa dahil değildir; menşei:tr,0.8493
7988,TERM_bec7adc0,ITEM_b73182503f7b,fenerbahçe top,fenerbahce newforce -01 futbol topu no:5,fenerbahçe,spor & outdoor/ekipman & aksesuar/futbol/futbol topu,unknown,unknown,renk:beyaz; top bedeni:5 numara; pompa durumu:pompa dahil değildir; menşei:tr,0.8404
7989,TERM_21aa7674,ITEM_40f52d395f67,so chic gümüş yüzük,renkli taşlı 18 ayar beyaz altın kaplama gümüş yüzük,so chic...,aksesuar/takı & mücevher/yüzük/gümüş yüzük,kadın,yetişkin,taş cinsi:zirkon; yüzey tipi:parlak; renk:kahverengi; ayar:18 ayar,0.8323
7990,TERM_21aa7674,ITEM_a7c2d0cc049f,so chic gümüş yüzük,modern tasarım 18 ayar sarı  altın kaplama gümüş yüzük,so chic...,aksesuar/takı & mücevher/yüzük/gümüş yüzük,kadın,yetişkin,taş cinsi:taş yok; yüzey tipi:parlak; renk:sarı; ayar:925 ayar,0.8305
7991,TERM_21aa7674,ITEM_508130f0f48a,so chic gümüş yüzük,baget taşlı 18 ayar beyaz altın kaplama gümüş yüzük,so chic...,aksesuar/takı & mücevher/yüzük/gümüş yüzük,kadın,yetişkin,taş cinsi:zirkon; yüzey tipi:parlak; renk:beyaz; ayar:925 ayar,0.8297
7992,TERM_21aa7674,ITEM_95f05d376c50,so chic gümüş yüzük,zincir detaylı 18 ayar beyaz altın kaplama gümüş yüzük,so chic...,aksesuar/takı & mücevher/yüzük/gümüş yüzük,kadın,yetişkin,taş cinsi:zirkon; yüzey tipi:parlak; renk:beyaz; ayar:925 ayar,0.8229
7993,TERM_21aa7674,ITEM_259e13a9701b,so chic gümüş yüzük,baget taşlı 18 ayar beyaz altın kaplama gümüş renkli yüzük,so chic...,aksesuar/takı & mücevher/yüzük/gümüş yüzük,kadın,yetişkin,taş cinsi:doğal taş; yüzey tipi:parlak; renk:beyaz; ayar:18 ayar,0.8215
7994,TERM_3fd61f9d,ITEM_b4686cd80db9,krep şifon şal,krep şifon şal - soft krem,differenza,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:%100 polyester; desen:düz; materyal bileşeni:krep şifon; menşei:tr,0.8813
7995,TERM_3fd61f9d,ITEM_bf1b92bae5e7,krep şifon şal,krep şifon şal ekru,differenza,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:%100 polyester; desen:düz; materyal bileşeni:krep şifon; menşei:tr,0.8627
7996,TERM_3fd61f9d,ITEM_c21f724158c6,krep şifon şal,krep şifon şal - çikolata kahve,differenza,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:%100 polyester; desen:düz; materyal bileşeni:krep şifon; menşei:tr,0.8624
7997,TERM_3fd61f9d,ITEM_ab47bafdabfd,krep şifon şal,krep şifon şal - mat vizon,differenza,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:%100 polyester; desen:düz; materyal bileşeni:krep şifon; menşei:tr,0.8534
7998,TERM_3fd61f9d,ITEM_ea19139d3fbb,krep şifon şal,krep şifon şal - petrol,differenza,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:%100 polyester; desen:düz; materyal bileşeni:krep şifon; menşei:tr,0.8491
7999,TERM_237da6d9,ITEM_a0cb19e7752f,kinetix kadın,sneaker,kinetix,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; bağlama şekli:bağcıklı; renk:siyah; materyal:kumaş,0.8965
8000,TERM_237da6d9,ITEM_7db533373290,kinetix kadın,sneaker,kinetix,ayakkabı/spor ayakkabı/sneaker,kadın,genç,taban tipi:düz taban; dış materyal:suni deri; bağlama şekli:bağcıklı; renk:beyaz,0.8965
8001,TERM_237da6d9,ITEM_0bab1233a884,kinetix kadın,sneaker,kinetix,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:beyaz,0.8965
8002,TERM_237da6d9,ITEM_97b4cc6dcd53,kinetix kadın,sneaker,kinetix,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; dış materyal:suni deri; bağlama şekli:bağcıklı; renk:gri,0.8965
8003,TERM_237da6d9,ITEM_0ddbcdb7ab19,kinetix kadın,spor ayakkabı,kinetix,ayakkabı/günlük ayakkabı/casual ayakkabı,erkek,yetişkin,saya materyali:suni deri; materyal:suni deri; renk:lacivert; topuk boyu:kısa topuklu (1- 4 cm),0.895
8004,TERM_062da618,ITEM_70a1eb2351d4,erkek saç şekillendirici,menstyle collection saç şekillendirici wax no:5 wet wax 150ml,ostwint,kozmetik & kişisel bakım/saç bakım/saç şekillendirici ürünler/saç şekillendirici krem ve wax,erkek,unknown,form:krem; hacim:220 ml; tutuculuk / sertlik:orta; menşei:tr,0.7482
8005,TERM_062da618,ITEM_f70537fa3555,erkek saç şekillendirici,men series hair style wax foam keratin strong curl 150 ml,zenix,kozmetik & kişisel bakım/saç bakım/saç şekillendirici ürünler/saç şekillendirici krem ve wax,unisex,unknown,form:sıvı; hacim:155 ml; tutuculuk / sertlik:yüksek; menşei:tr,0.7445
8006,TERM_062da618,ITEM_e1f835741d8a,erkek saç şekillendirici,men saç şekillendirici krem x3 adet,nivea,kozmetik & kişisel bakım/saç bakım/saç şekillendirici ürünler/saç şekillendirici krem ve wax,erkek,unknown,form:krem; hacim:150 ml; tutuculuk / sertlik:yüksek; menşei:de,0.7295
8007,TERM_062da618,ITEM_aab77daede82,erkek saç şekillendirici,men saç şekillendirici krem 150 ml x 2 adet,nivea,kozmetik & kişisel bakım/saç bakım/saç şekillendirici ürünler/saç şekillendirici krem ve wax,erkek,unknown,form:krem; hacim:150 ml; tutuculuk / sertlik:orta; menşei:de,0.7172
8008,TERM_062da618,ITEM_5d3ee3b000b5,erkek saç şekillendirici,men saç şekillendirici krem doğal görünüm veren 150ml,nivea,kozmetik & kişisel bakım/saç bakım/saç kremi,unknown,unknown,saç tipi:normal; form:krem; etki:parlaklık verici; hacim:150 ml,0.717
8009,TERM_0c8d9b45,ITEM_fa326bd40890,uzhanem koltuk örtüsü,koltuk örtüsü 2kişilik koltuk kılıfı,uzhanem,ev & mobilya/ev/ev tekstili/salon tekstili/koltuk örtüsü,unknown,unknown,materyal:pamuk polyester; boyut/ebat:160 x 180; renk:bej; desen:petek,0.89
8010,TERM_0c8d9b45,ITEM_356aa5d13865,uzhanem koltuk örtüsü,koltuk örtüsü 2kişilik koltuk kılıfı,uzhanem,ev & mobilya/ev/ev tekstili/salon tekstili/koltuk örtüsü,unknown,unknown,materyal:pamuk polyester; boyut/ebat:160 x 180; renk:kahverengi; desen:petek,0.89
8011,TERM_0c8d9b45,ITEM_145be2977bd7,uzhanem koltuk örtüsü,koltuk kılıfı . iki kişilik koltuk örtüsü,uzhanem,ev & mobilya/ev/ev tekstili/salon tekstili/koltuk örtüsü,unknown,unknown,materyal:pamuk polyester; boyut/ebat:150 x 170; renk:gri; desen:geometrik,0.8754
8012,TERM_0c8d9b45,ITEM_2f41d1685d73,uzhanem koltuk örtüsü,koltuk kılıfı . iki kişilik koltuk örtüsü,uzhanem,ev & mobilya/ev/ev tekstili/salon tekstili/koltuk örtüsü,unknown,unknown,materyal:pamuk polyester; boyut/ebat:150 x 170; renk:gri; desen:geometrik,0.8754
8013,TERM_0c8d9b45,ITEM_a587ee44530d,uzhanem koltuk örtüsü,koltuk kılıfı 3.2.1.1 koltuk örtüsü takımı ev tekstili ürünü,uzhanem,ev & mobilya/ev/ev tekstili/salon tekstili/koltuk örtüsü,unknown,unknown,materyal:polyester; boyut/ebat:180 x 230; renk:siyah; desen:geometrik,0.8753
8014,TERM_7bd3cd07,ITEM_a0bb0b689713,kalın kolye,çelik kalın zincir kolye,asia by leuvoié,aksesuar/takı & mücevher/kolye/çelik kolye,unisex,yetişkin,garanti süresi:garantisiz; taş cinsi:yok; renk:altın; materyal:paslanmaz çelik,0.8758
8015,TERM_7bd3cd07,ITEM_54f59624cbc6,kalın kolye,kalın zincir kolye,asia chic,aksesuar/takı & mücevher/kolye/bijuteri kolye,kadın,yetişkin,materyal:altın kaplama; taş cinsi:yok; renk:altın; menşei:tr,0.8746
8016,TERM_7bd3cd07,ITEM_2f5dd032d870,kalın kolye,kalın zincir kolye,asia chic,aksesuar/takı & mücevher/kolye/bijuteri kolye,kadın,yetişkin,materyal:gümüş kaplama; taş cinsi:doğal taş; renk:gümüş; menşei:tr,0.8746
8017,TERM_7bd3cd07,ITEM_4582d6a4fd30,kalın kolye,kalın zincir model altın renk kolye (40cm),modex,aksesuar/takı & mücevher/kolye/bijuteri kolye,kadın,yetişkin,materyal:altın; taş cinsi:yok; renk:altın; menşei:tr,0.8274
8018,TERM_7bd3cd07,ITEM_c7f1e05c5a6f,kalın kolye,kalın zincir mine detay tasarım kolye,liveyn design,aksesuar/takı & mücevher/kolye/bijuteri kolye,kadın,yetişkin,taş cinsi:yok; renk:altın; kutu durumu:kutu yok; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8167
8019,TERM_6cdccb6c,ITEM_542f95bc6ec6,modalife konsol,bohem plus aynalı konsol,modalife,ev & mobilya/mobilya/yemek odası/konsol,unknown,unknown,materyal:suntalam; özellik:dolaplı; renk:bej; garanti süresi:2 yıl,0.8342
8020,TERM_6cdccb6c,ITEM_8e8988d73a42,modalife konsol,luxe siyah demir ayaklı antrasit konsol,modatte,ev & mobilya/mobilya/yemek odası/konsol,unknown,unknown,materyal:metal; özellik:ayaklı; renk:gri; boyut/ebat:tek ebat,0.7874
8021,TERM_6cdccb6c,ITEM_a0c08b247477,modalife konsol,luxe gold demir ayaklı antrasit konsol,modatte,ev & mobilya/mobilya/yemek odası/konsol,unknown,unknown,materyal:metal; özellik:ayaklı; renk:gri; boyut/ebat:tek ebat,0.7873
8022,TERM_6cdccb6c,ITEM_b581b4dfd891,modalife konsol,luxe gold demir ayaklı beyaz konsol,modatte,ev & mobilya/mobilya/yemek odası/konsol,unknown,unknown,materyal:metal; özellik:ayaklı; renk:beyaz; boyut/ebat:tek ebat,0.7821
8023,TERM_6cdccb6c,ITEM_19e5c48134c8,modalife konsol,bendis aynalı 4 kapaklı konsol - beyaz&gold,modalife,ev & mobilya/mobilya/yemek odası/konsol,unknown,unknown,materyal:suntalam; özellik:dolaplı; renk:beyaz; garanti süresi:2 yıl,0.779
8024,TERM_85276549,ITEM_029f667f1a14,yer vazosu,gold döküm yer vazosu 82 cm,lemi dekorasyon,ev & mobilya/ev/ev dekorasyon/vazo,unknown,unknown,renk:altın; materyal:metal; yükseklik:71 - 90; parça sayısı:1 parça,0.8176
8025,TERM_85276549,ITEM_1575fa4dbe78,yer vazosu,döküm delikli yer vazosu 65cm,hera dekor,ev & mobilya/ev/ev dekorasyon/vazo,unknown,unknown,renk:altın; materyal:metal; yükseklik:71 - 90; parça sayısı:1,0.8174
8026,TERM_85276549,ITEM_81025acead3c,yer vazosu,gold döküm yer vazosu 89 cm,lemi dekorasyon,ev & mobilya/ev/ev dekorasyon/vazo,unknown,unknown,renk:altın; materyal:metal; yükseklik:71 - 90; parça sayısı:1 parça,0.8147
8027,TERM_85276549,ITEM_fa5ece58e2a0,yer vazosu,safir büyük boy kesme kristal cam ayaklı vazo - salon dekor vazo- yer vazosu -renkli vazo,ayz home,ev & mobilya/ev/ev dekorasyon/vazo,unknown,unknown,renk:turuncu; materyal:cam; yükseklik:31 - 45 cm; parça sayısı:1,0.7686
8028,TERM_85276549,ITEM_23dacbb24ef0,yer vazosu,safir büyük boy kesme kristal cam ayaklı vazo - salon dekor vazo- yer vazosu -renkli vazo,ayz home,ev & mobilya/ev/ev dekorasyon/vazo,unknown,unknown,renk:yeşil; materyal:cam; yükseklik:31 - 45 cm; parça sayısı:1,0.7686
8029,TERM_108d60dd,ITEM_11bb2d58d69b,loreal paris nemlendirici krem,paris yaş uzmanı 35+ kırışıklık karşıtı nemlendirici krem 50 ml,l'oreal paris,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz kremi,unknown,unknown,ek özellik:anti alerjik; cilt tipi:atopik; içerik:prebiyotik/probiyotik; spf:korumasız,0.8092
8030,TERM_108d60dd,ITEM_e8372cf04b14,loreal paris nemlendirici krem,loreal yaş uzmanı kırışıklık karşıtı nemlendirici günlük bakım kremi 30+,l'oreal paris,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz kremi,unknown,unknown,ek özellik:alkol içermeyen; cilt tipi:karma; içerik:kolajen; spf:korumasız,0.8044
8031,TERM_108d60dd,ITEM_261fed6ab8d6,loreal paris nemlendirici krem,loreal üç etkili ferahlık yoğun nemlendirici jel krem 50 ml,l'oreal paris,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz kremi,unknown,unknown,cilt tipi:tüm cilt tipleri; ek özellik:b5 vitamini; içerik:e vitamini; spf:korumasız,0.7956
8032,TERM_108d60dd,ITEM_5a84a167ce4b,loreal paris nemlendirici krem,l’oréal paris hyaluron uzmanı cilt dolgunlaştıran nemlendirici gkf 20 gündüz kremi 50 ml,l'oreal paris,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz kremi,unknown,unknown,cilt tipi:tüm cilt tipleri; ek özellik:anti alerjik; içerik:hyalüronik asit; spf:korumasız,0.7954
8033,TERM_108d60dd,ITEM_5333b5d04744,loreal paris nemlendirici krem,loreal paris nem terapisi aloe vera suyu 70 ml,l'oreal paris,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz kremi,unknown,unknown,ek özellik:anti alerjik; cilt tipi:kuru; içerik:e vitamini; spf:korumasız,0.7939
8034,TERM_54106e89,ITEM_7641496083f3,daire halı,"yuvarlak halı,dekoratif , özel tasarım , modern,ince kaymaz tabanlı yıkanabilir trend halı",homefesto,ev & mobilya/mobilya/halı / kilim/halı,unknown,unknown,özellik:yıkanabilir; materyal:polyester; tema / stil:modern; renk:çok renkli,0.8475
8035,TERM_54106e89,ITEM_b0262a63ea6a,daire halı,"yuvarlak halı,dekoratif , özel tasarım , modern,ince kaymaz tabanlı yıkanabilir trend halı",homefesto,ev & mobilya/mobilya/halı / kilim/halı,unknown,unknown,özellik:kaymaz taban; materyal:polyester; tema / stil:modern; renk:çok renkli,0.8475
8036,TERM_54106e89,ITEM_3896fa6e5d49,daire halı,makinede yıkanabilir kaymaz taban leke tutmaz yuvarlak salon halısı mutfak halısı ve koridor halısı,pinkie home,ev & mobilya/mobilya/halı / kilim/halı,unknown,unknown,özellik:kaymaz taban; materyal:polyester; tema / stil:iskandinav; renk:kahverengi,0.8465
8037,TERM_54106e89,ITEM_5c40f83e2afe,daire halı,modern yuvarlak şekilli salon halısı çocuk odası yolluk kaymaz taban halı,soft decor,ev & mobilya/mobilya/halı / kilim/çocuk halısı,unknown,unknown,materyal:polyester; tema / stil:retro; özellik:kaymaz taban; renk:ekru,0.8381
8038,TERM_54106e89,ITEM_d663857ee325,daire halı,yuvarlak dijital baskı yıkanabilir kaymaz taban salon halısı mutfak halısı koridor halısı,mua home decor,ev & mobilya/mobilya/halı / kilim/halı,unknown,unknown,özellik:kaymaz taban; materyal:polyester; tema / stil:modern; renk:gri,0.8374
8039,TERM_fc92e495,ITEM_1c6767186e44,bonacibo,adult cat 15 kg tavuklu (hamsi ve pirinç eşliğinde) yetişkin kedi maması,bonacibo,süpermarket/pet shop/kedi ürünleri/kedi kuru maması,unknown,unknown,içerik:düşük tahıllı; aroma:tavuk; ağırlık:15+ kg; özellik:tüy ve deri sağlığı,0.6767
8040,TERM_fc92e495,ITEM_af04f9c4775b,bonacibo,adult dog 15 kg tavuklu ve balıklı yetişkin köpek maması,bonacibo,süpermarket/pet shop/köpek ürünleri/köpek kuru maması,unknown,unknown,aroma:tavuk; ağırlık:15+ kg; özellik:seçici (hassas); yaş:yetişkin (1 - 7 yaş),0.6603
8041,TERM_fc92e495,ITEM_c584f4318e75,bonacibo,adult cat sterilised somonlu 2 kg,bonacibo,süpermarket/pet shop/kedi ürünleri/kedi kuru maması,unknown,unknown,içerik:düşük tahıllı; aroma:balık; ağırlık:1 - 5 kg; yaş:yetişkin (1 - 7 yaş),0.6484
8042,TERM_fc92e495,ITEM_3da99058e693,bonacibo,adult cat lamb & rice 2 kg x 3'lü kuzu etli ve pirinçli yetişkin kedi maması,bonacibo,süpermarket/pet shop/kedi ürünleri/kedi kuru maması,unknown,unknown,aroma:kuzu; içerik:düşük tahıllı; ağırlık:1 - 5 kg; özellik:tüy ve deri sağlığı,0.6444
8043,TERM_fc92e495,ITEM_0ae6ca6f0ef6,bonacibo,üstün lezzetli buona bitter %85 kakao çikolata 80gr* 4 adet,buono,süpermarket/gıda & içecek/atıştırmalık/çikolata,unknown,unknown,,0.639
8044,TERM_2ee6894f,ITEM_8a6f38e4535d,adidas erkek koşu ayakkabısı,erkek yürüyüş ve koşu ayakkabısı,adidas,ayakkabı/spor ayakkabı/koşu & antrenman ayakkabısı,kadın,yetişkin,bağlama şekli:bağcıklı; dış materyal:tekstil; renk:siyah; taban materyali:kauçuk,0.8809
8045,TERM_2ee6894f,ITEM_9e5b76fe368b,adidas erkek koşu ayakkabısı,hq3790-sib runfalcon 3 0 erkek yürüyüş koşu,adidas,ayakkabı/spor ayakkabı/koşu & antrenman ayakkabısı,erkek,yetişkin,bağlama şekli:bağcıklı; dış materyal:tekstil; renk:siyah; taban materyali:kauçuk,0.858
8046,TERM_2ee6894f,ITEM_c0e2db08320d,adidas erkek koşu ayakkabısı,gx8238-g runfalcon 2 0 erkek yürüyüş koşu,adidas,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,erkek,yetişkin,bağlama şekli:bağcıklı; renk:gri; topuk boyu:kısa topuklu (1- 4 cm); yıkama talimatı:type 4,0.8546
8047,TERM_2ee6894f,ITEM_6b07263ad51d,adidas erkek koşu ayakkabısı,runfalcon 2.0. erkek siyah koşu ayakkabısı (h04539),adidas,ayakkabı/spor ayakkabı/koşu & antrenman ayakkabısı,erkek,yetişkin,bağlama şekli:bağcıklı; dış materyal:tekstil; renk:siyah; taban materyali:kauçuk,0.835
8048,TERM_2ee6894f,ITEM_dff46839ea2e,adidas erkek koşu ayakkabısı,erkek koşu ve antreman ayakkabısı runfalcon 5 ji0876,adidas,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:bağcıklı,0.8299
8049,TERM_2cbd7b3a,ITEM_1b59f451e9b3,bigdart gömlek,3900 oversize uzun basic gömlek - krem,bigdart,giyim/üst giyim/gömlek,kadın,yetişkin,kalıp:oversize; kumaş tipi:dokuma; renk:bej; materyal:poplin,0.823
