pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
10714,TERM_6c584228,ITEM_51698ae61023,epfay,"epify 3x etkili tüy azaltıcı, ter ve koku önleyici ve cilt beyazlatıcı smooth & fresh roll-on",epify,kozmetik & kişisel bakım/parfüm ve deodorant/deodorant ve roll on,unisex,yetişkin,ek özellik:alüminyum içermeyen; hacim:30 ml; form:roll on; menşei:tr,0.6319
10715,TERM_6c584228,ITEM_150259ce213e,epfay,epify cilt beyazlatıcı peeling etkili glutatyon shot,epify,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz peelingi,unknown,unknown,form:jel; kullanma amacı:leke karşıtı bakım; içerik:arbutin; tip:tüp,0.5948
10716,TERM_6c584228,ITEM_27dcb938e6b2,epfay,epify tüy azaltıcı papaya sütü epilasyon sonrası kıl kökü azaltıcı papaya gel,epify,"kozmetik & kişisel bakım/tıraş, ağda ve epilasyon/ağda & tüy dökücü/tüy dökücü krem",unisex,yetişkin,hacim:75 ml; cilt tipi:tüm cilt tipleri; menşei:tr; ürün güvenliği bilgisi:tehlikeli değil,0.5633
10717,TERM_6c584228,ITEM_13b518c9101a,epfay,tüy dökücü krem 200 ml - hassas ve tüm cilt tipleri,epivia,"kozmetik & kişisel bakım/tıraş, ağda ve epilasyon/ağda & tüy dökücü/tüy dökücü krem",unisex,yetişkin,form:köpük; hacim:200 ml; ek özellik:anti alerjik; cilt tipi:hassas,0.5626
10718,TERM_6c584228,ITEM_350a12d1e12f,epfay,çiçek deseni - ahşap desenli çerçeve,epiqart,ev & mobilya/ev/ev dekorasyon/tablo,unknown,unknown,materyal:ahşap; parça sayısı:1; renk:kahverengi; çerçeve tipi:çerçeveli,0.5317
10719,TERM_329e985a,ITEM_32129fec1f53,english home 6 kişilik kahve fincanları,kahve fincanı,english home,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:4; renk:yeşil; kişi sayısı:2 kişilik; hacim:80 ml,0.9533
10720,TERM_329e985a,ITEM_a6e14f8fb285,english home 6 kişilik kahve fincanları,kahve fincan takimi,english home,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:4; renk:lacivert; kişi sayısı:2 kişilik; hacim:90 ml,0.9422
10721,TERM_329e985a,ITEM_5f4aabfd711a,english home 6 kişilik kahve fincanları,butterfly seramik 4 parça 2 kişilik kahve fincan takımı 110 ml mavi,english home,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:4; renk:ekru; kişi sayısı:2 kişilik; hacim:110 ml,0.8125
10722,TERM_329e985a,ITEM_b820eca7b914,english home 6 kişilik kahve fincanları,ashley kahve fincan takımı 80 ml mavi,english home,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:belirtilmemiş; renk:ekru; kişi sayısı:1 kişilik; hacim:0-99 ml,0.8045
10723,TERM_329e985a,ITEM_6d60e868aaa7,english home 6 kişilik kahve fincanları,evelina new bone china 4 parça 2 kişilik kahve fincan takımı 90 ml koyu yeşil,english home,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:4; renk:yeşil; kişi sayısı:2 kişilik; hacim:0-99 ml,0.8043
10724,TERM_a9a40cbd,ITEM_5ef858198ff4,bol alt,kadin geniş paça rahat giyim bol eşofman alti-asl-338,candero,giyim/büyük beden/büyük beden eşofman altı,unisex,yetişkin,kalıp:baggy; paça tipi:düz paça; paça boyu:uzun; materyal:2 iplik,0.8204
10725,TERM_a9a40cbd,ITEM_e291b5881797,bol alt,kadin bol eşofman alti,berfmoda,giyim/alt giyim/eşofman/eşofman altı,unisex,yetişkin,kumaş özellik:yansıtıcı; kalıp:relaxed; paça tipi:geniş paça; paça boyu:uzun,0.8044
10726,TERM_a9a40cbd,ITEM_4ece77256eb5,bol alt,kadin bol eşofman alti,berfmoda,giyim/alt giyim/eşofman/eşofman altı,unisex,yetişkin,kumaş özellik:yansıtıcı; kalıp:relaxed; paça tipi:geniş paça; paça boyu:uzun,0.8044
10727,TERM_a9a40cbd,ITEM_a04c733bbdb7,bol alt,iki adet siyah gri bol eşofman alti-asl-33,candero,giyim/büyük beden/büyük beden eşofman altı,unisex,yetişkin,kalıp:baggy; paça tipi:düz paça; paça boyu:uzun; materyal:2 iplik,0.8009
10728,TERM_a9a40cbd,ITEM_23a8cb2b3dd0,bol alt,kadın baggy bol kesim eşofman alti esnek rahat kumaş,belean,giyim/alt giyim/eşofman/eşofman altı,kadın,yetişkin,kumaş özellik:ter tutmayan; kalıp:baggy; paça tipi:düz paça; paça boyu:uzun,0.795
10729,TERM_3d590965,ITEM_f66852f301fd,bağırsak çalıştırıcı,7 type probiotics for weight management bağırsak mikrobiyotası ve yağ yakımı probiyotik 30 kapsül,sanotis,süpermarket/sağlık/gıda takviyesi ve vitamin/probiyotik ve prebiyotik,unknown,unknown,form:kapsül; aroma:aromasız; paket içeriği:30'lu; hacim:100 ml,0.6774
10730,TERM_3d590965,ITEM_6b7173084f6a,bağırsak çalıştırıcı,ibn-i sina sirkengebin prebiyotik macunu,nutriful,süpermarket/sağlık/gıda takviyesi ve vitamin/bitkisel ürünler,unknown,unknown,form:macun; aroma:bitkisel; set içerik adeti:1; menşei:tr,0.6659
10731,TERM_3d590965,ITEM_ae203462017d,bağırsak çalıştırıcı,sirkengebin macunu ibn-i sina probiyotik form macun 240 g,sarıbelen,süpermarket/gıda & içecek/özel gıda ürünü/aktar ürünleri,unknown,unknown,menşei:tr,0.6552
10732,TERM_3d590965,ITEM_fc8ec8ca4697,bağırsak çalıştırıcı,nutra probidex damla ağız kokusu ve bağırsak sorunlarında,nutrade,"süpermarket/anne ve bebek bakım/bebek sağlık ürünleri/damla, serum, sprey",unknown,unknown,menşei:tr,0.6385
10733,TERM_3d590965,ITEM_adf76801c7cf,bağırsak çalıştırıcı,nutriplus bağırsak sağlığını destekleyen bitkisel & düşük kafeinli hindiba kahve 2 gr - 16 adet,farmasi,süpermarket/gıda & içecek/kahve/tekli poşet kahve,unknown,unknown,menşei:tr,0.6265
10734,TERM_5c604f47,ITEM_c7756926b94d,tek kişilik yorgan,pudra soft slikon yorgan tek kişilik 155*215,formeya,ev & mobilya/ev/ev tekstili/yatak odası tekstili/yorgan/tek kişilik yorgan,unknown,unknown,boyut/ebat:155 x 215; ağırlık:1 - 3 kg; dolgu materyali:silikon; dış materyal:pamuk polyester,0.8462
10735,TERM_5c604f47,ITEM_616264b51603,tek kişilik yorgan,"tek kişilik yorgan 2 adet 155x215 cm – mikrofiber kumaş, 200 g/m² silikon elyaf dolgu",niron,ev & mobilya/ev/ev tekstili/yatak odası tekstili/yorgan/tek kişilik yorgan,unknown,unknown,boyut/ebat:155 x 215; dolgu materyali:elyaf; dış materyal:mikrofiber; renk:beyaz,0.8421
10736,TERM_5c604f47,ITEM_4cf26d0bbf2a,tek kişilik yorgan,tek kişilik desenli (pamuklu kumaş) silikonlu antialerjik yorgan 155x215,asaf home,ev & mobilya/ev/ev tekstili/yatak odası tekstili/yorgan/tek kişilik yorgan,unknown,unknown,ağırlık:1 - 3 kg; boyut/ebat:155 x 215; dolgu materyali:silikon; dış materyal:pamuklu,0.8413
10737,TERM_5c604f47,ITEM_d2b138be801d,tek kişilik yorgan,tek kişilik lüks welsoft yorgan | çift taraflı pamuklu yumuşak yorgan,beyazlale,ev & mobilya/ev/ev tekstili/yatak odası tekstili/yorgan/tek kişilik yorgan,unknown,unknown,boyut/ebat:155 x 215; ağırlık:1 - 3 kg; dolgu materyali:silikon; dış materyal:pamuklu,0.8407
10738,TERM_5c604f47,ITEM_1081dafdb049,tek kişilik yorgan,mikro elyaf yorgan tek kişilik antibakteriyel,albayrak tekstil,ev & mobilya/ev/ev tekstili/yatak odası tekstili/yorgan/tek kişilik yorgan,unknown,unknown,ağırlık:1 - 3 kg; boyut/ebat:155 x 215; dolgu materyali:mikro elyaf; dış materyal:bambu,0.8389
10739,TERM_926931c3,ITEM_15a0a3dd92e9,konuşan oyuncak,konuşan dans eden türkçe şarkılı müzikli işıklı taklitçi saksı kaktüs peluş oyuncak,misan,anne & bebek & çocuk/oyuncak/peluş oyuncak,unisex,bebek,renk:çok renkli; boyut:35 cm; yaş:1+ yaş; dil:türkçe,0.789
10740,TERM_926931c3,ITEM_dcb51e4827bc,konuşan oyuncak,türkçe müzikli konuşan dans eden müzikli işıklı taklitçi kaktüs oyuncak,misan,anne & bebek & çocuk/oyuncak/peluş oyuncak,unisex,bebek,renk:kırmızı; boyut:35 cm; yaş:1+ yaş; dil:türkçe,0.7769
10741,TERM_926931c3,ITEM_4dcb5daa6673,konuşan oyuncak,dans eden peluş işıklı yabancı konuşan çılgın kaktüs oyuncak,misan,anne & bebek & çocuk/oyuncak/peluş oyuncak,unisex,bebek,renk:beyaz; boyut:32 cm; yaş:2+ yaş; dil:türkçe,0.7736
10742,TERM_926931c3,ITEM_4bd9205e2bd9,konuşan oyuncak,kaktüs oyuncak yabancı konuşan dans eden yabancı müzikli işıklı ses taklit edebilen,misan,anne & bebek & çocuk/oyuncak/peluş oyuncak,unisex,bebek,renk:mavi; boyut:35 cm; yaş:1+ yaş; dil:türkçe,0.7597
10743,TERM_926931c3,ITEM_d19298cd656c,konuşan oyuncak,konuşan şarkı söyleyen masal anlatan oyuncak bebek,global toys,anne & bebek & çocuk/oyuncak/oyuncak bebek/model bebek,unknown,bebek,,0.7524
10744,TERM_59e50655,ITEM_74363627aa1b,kemal tanca kadın,852 2023 kadin bot,kemal tanca,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,desen:düz; kullanım alanı:günlük; saya materyali:hakiki deri; bağlama şekli:bağcıksız,0.9107
10745,TERM_59e50655,ITEM_f7a34e0a50a1,kemal tanca kadın,kadın bot 122601,kemal tanca,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,desen:düz; kullanım alanı:günlük; saya materyali:hakiki deri; bağlama şekli:bağcıksız,0.9062
10746,TERM_59e50655,ITEM_32855ddc7d01,kemal tanca kadın,kadın bot 26-103152k,kemal tanca,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,desen:düz; kullanım alanı:günlük; saya materyali:hakiki deri; materyal:süet,0.9056
10747,TERM_59e50655,ITEM_623c9da788f5,kemal tanca kadın,kadın bot 760478,kemal tanca,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,desen:düz; kullanım alanı:günlük; saya materyali:hakiki deri; bağlama şekli:fermuarlı,0.8973
10748,TERM_59e50655,ITEM_5488cd40b07a,kemal tanca kadın,tanca kadın bot 2001,kemal tanca,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,desen:düz; kullanım alanı:günlük; saya materyali:hakiki deri; bağlama şekli:fermuarlı,0.8913
10749,TERM_3da47758,ITEM_226f29c97636,tır tır,"tırtır mask fit red cushion fondöten mini 15c fair porcelain 4,5gr",tirtir,kozmetik & kişisel bakım/makyaj/ten makyajı/fondöten,unknown,unknown,kapatıcılık:yüksek; renk:bej; cilt tipi:tüm cilt tipleri; görünüm:saten,0.8659
10750,TERM_3da47758,ITEM_6dc1112cf101,tır tır,tirtir mask fit all cover cushion fondöten 21c cool ivory 18g,tirtir,kozmetik & kişisel bakım/makyaj/ten makyajı/fondöten,unknown,unknown,kapatıcılık:yüksek; renk:bej; cilt tipi:tüm cilt tipleri; görünüm:parlak,0.837
10751,TERM_3da47758,ITEM_17f2b26fc3da,tır tır,mask fit red cushion fondöten 22w sheer beige 18g,tirtir,kozmetik & kişisel bakım/makyaj/ten makyajı/fondöten,unknown,unknown,kapatıcılık:yüksek; renk:bej; cilt tipi:tüm cilt tipleri; görünüm:parlak,0.7439
10752,TERM_3da47758,ITEM_91fcee331c6f,tır tır,mask fit red cushion fondöten 17n vanilla 18g,tirtir,kozmetik & kişisel bakım/makyaj/ten makyajı/fondöten,unknown,unknown,kapatıcılık:yüksek; renk:bej; cilt tipi:tüm cilt tipleri; görünüm:parlak,0.7416
10753,TERM_3da47758,ITEM_035523ebf0d0,tır tır,mask fit red cushion fondöten 23n sand 18g,tirtir,kozmetik & kişisel bakım/makyaj/ten makyajı/fondöten,unknown,unknown,kapatıcılık:yüksek; renk:bej; cilt tipi:tüm cilt tipleri; görünüm:parlak,0.7379
10754,TERM_d2e6be3b,ITEM_e29459f63af1,beta yemi,beta granül balık yemi 100 ml,ahm,süpermarket/pet shop/akvaryum ürünleri/akvaryum balık yemi,unknown,unknown,,0.8618
10755,TERM_d2e6be3b,ITEM_43994c243605,beta yemi,"betta granules 125ml, rose 100ml beta balığı yemi, multivitamin",amore,süpermarket/pet shop/akvaryum ürünleri/akvaryum balık yemi,unknown,unknown,,0.8143
10756,TERM_d2e6be3b,ITEM_54750307b454,beta yemi,atlantik betalık 9x19x14cm 1800 ml beta tank,atlantik,süpermarket/pet shop/akvaryum ürünleri/akvaryum balık yavruluğu,unknown,unknown,menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7465
10757,TERM_d2e6be3b,ITEM_1a1dbfdb8d59,beta yemi,filtreli işıklı beta akvaryumu,nubios,süpermarket/pet shop/akvaryum ürünleri/akvaryum,unknown,unknown,bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7231
10758,TERM_d2e6be3b,ITEM_702474cfd886,beta yemi,betta fish 15 gr skt:07/2028,reeflowers,süpermarket/pet shop/akvaryum ürünleri/akvaryum balık yemi,unknown,unknown,menşei:tr,0.7151
10759,TERM_6a884a52,ITEM_53f7ae46c012,hakiki zeytinyağı,naturel birinci zeytinyağı 5 lt tnk,ahsaf,süpermarket/gıda & içecek/yağ ve sos/yağ/zeytinyağı,unknown,unknown,hacim:5 l,0.8314
10760,TERM_6a884a52,ITEM_d757175ee7ae,hakiki zeytinyağı,natürel birinci zeytinyağı 5 l.,ferhatoğlu,süpermarket/gıda & içecek/yağ ve sos/yağ/zeytinyağı,unknown,unknown,hacim:5 l; menşei:tr,0.8209
10761,TERM_6a884a52,ITEM_ca35ab531d72,hakiki zeytinyağı,yöresel naturel 5 lt zeytinyaği,kervan,süpermarket/gıda & içecek/yağ ve sos/yağ/zeytinyağı,unknown,unknown,hacim:5 l,0.8087
10762,TERM_6a884a52,ITEM_0f76f502aa33,hakiki zeytinyağı,zeytinyaği natürel soğuk sıkım - 500ml,görklü bahçe,süpermarket/gıda & içecek/yağ ve sos/yağ/zeytinyağı,unknown,unknown,hacim:500 ml; menşei:tr,0.8056
10763,TERM_6a884a52,ITEM_49df8ea299dc,hakiki zeytinyağı,premium chef 5 lt soğuk sıkım natürel sızma zeytinyağı,ayolis,süpermarket/gıda & içecek/yağ ve sos/yağ/zeytinyağı,unknown,unknown,hacim:5 l; menşei:tr,0.8028
10764,TERM_772a2ef7,ITEM_76ad175a9fd5,siyah kız çocuk elbise,kız çocuk yakası detaylı siyah elbise 11-16 yaş,trend baby kids,giyim/elbise,kadın,çocuk,kumaş tipi:dokuma; materyal:dokuma; kol tipi:uzun kol; desen:düz,0.7993
10765,TERM_772a2ef7,ITEM_df2a0b159c51,siyah kız çocuk elbise,kız çocuk siyah anvelop mezuniyet doğum günü parti balo elbise,nsmkidslife,giyim/abiye & mezuniyet elbisesi,kadın,çocuk,materyal:saten; kumaş tipi:dokuma; kol tipi:kolsuz; kalıp:regular,0.793
10766,TERM_772a2ef7,ITEM_79b2271a62b3,siyah kız çocuk elbise,kız çocuk uzun kollu siyah elbise,kyron,giyim/elbise,kadın,çocuk,kumaş tipi:örme; materyal:süprem; kol tipi:uzun kol; desen:düz,0.7898
10767,TERM_772a2ef7,ITEM_305d617a2504,siyah kız çocuk elbise,dantelli kız çocuk elbise 10/14 yaş arası siyah,abiyekids,giyim/abiye & mezuniyet elbisesi,kadın,çocuk,materyal:dantel; kumaş tipi:dantel; kol tipi:büzgülü/fırfırlı kol; kalıp:regular,0.7773
10768,TERM_772a2ef7,ITEM_ca8d84a37f4b,siyah kız çocuk elbise,siyah elbise 5-14 yaş 23nisan / gösteri kiyafetleri,dıgıl kids,giyim/elbise,kadın,çocuk,kumaş tipi:dokuma; materyal:tül; kol tipi:ispanyol kol; desen:dokulu,0.7767
10769,TERM_d24c17b6,ITEM_2253fbee2a1b,english home abajur,bera abajur 13 cm antrasit,english home,ev & mobilya/mobilya/elektrik & aydınlatma/abajur,unknown,unknown,model:belirtilmemiş; renk:altın; materyal:belirtilmemiş; ampül başlık sayısı:belirtilmemiş,0.8706
10770,TERM_d24c17b6,ITEM_c93345e00ca4,english home abajur,pansy porselen abajur bordo,english home,ev & mobilya/mobilya/elektrik & aydınlatma/abajur,unknown,unknown,model:klasik; renk:bordo; materyal:seramik; ampül başlık sayısı:1,0.8583
10771,TERM_d24c17b6,ITEM_16202cef6a66,english home abajur,alisya abajur 13 cm bej,english home,ev & mobilya/mobilya/elektrik & aydınlatma/abajur,unknown,unknown,model:belirtilmemiş; renk:altın; materyal:belirtilmemiş; ampül başlık sayısı:belirtilmemiş,0.8447
10772,TERM_d24c17b6,ITEM_2bd7d7bf7013,english home abajur,zeryth cam abajur füme-krem (28x18 cm),bella maison,ev & mobilya/mobilya/elektrik & aydınlatma/abajur,unknown,unknown,model:klasik; renk:krem; materyal:cam; ampül başlık sayısı:1,0.7539
10773,TERM_d24c17b6,ITEM_ddbbc9129f65,english home abajur,ashley gold abajur krem başlık,homing,ev & mobilya/mobilya/elektrik & aydınlatma/abajur,unknown,unknown,model:modern; renk:ekru; materyal:metal; ampül başlık sayısı:1,0.7536
10774,TERM_9b2caa0a,ITEM_1abd3484979a,duvara monte ayakkabılık,duvara monte ayakkabılık- modern tasarım ayakkabılık- duvara monte çok amaçlı düzenleyici raf,gelişim metal,ev & mobilya/mobilya/antre & hol/ayakkabılık,unknown,unknown,materyal:metal; renk:siyah; yükseklik:24 cm; genişlik:80 cm,0.9071
10775,TERM_9b2caa0a,ITEM_79fd0cb05579,duvara monte ayakkabılık,duvara monte edilebilen 3 raflı yatay ayakkabılık 3 bölmeli ayakkabı rafı,quickbuy,ev & mobilya/mobilya/antre & hol/ayakkabılık,unknown,unknown,materyal:suntalam; renk:beyaz; yükseklik:75 cm; genişlik:70 cm,0.8593
10776,TERM_9b2caa0a,ITEM_46ffd0a23d69,duvara monte ayakkabılık,frame-duvara monte ayakkabılık raf - modern tasarım çok amaçlı duvar rafı,gelişim metal,ev & mobilya/mobilya/antre & hol/ayakkabılık,unknown,unknown,materyal:metal; renk:siyah; yükseklik:9 cm; genişlik:55 cm,0.8224
10777,TERM_9b2caa0a,ITEM_8353628768cb,duvara monte ayakkabılık,duvar montajlı metal ayakkabılık 2 parçalı ayakkabı düzenleyici antre & hol toparlayıcı 22x70x20 cm,grandmix,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/ayakkabı düzenleyici,unknown,unknown,materyal:metal; parça sayısı:2; renk:altın; menşei:tr,0.8204
10778,TERM_9b2caa0a,ITEM_4ad32dea326a,duvara monte ayakkabılık,düşer kapak ayakkabılık duvara monte edilebilir kayar raflı 3 kapaklı - antrasit,furnaturedesign,ev & mobilya/mobilya/antre & hol/ayakkabılık,unknown,unknown,materyal:suntalam; renk:gri; kapak sayısı:3; yükseklik:113 cm,0.8191
10779,TERM_ce57ae19,ITEM_484a9a98b6f6,japon yapıştırıcı,"japon yapıştırıcısı 1,5g (50 adet)",derby,kırtasiye & ofis malzemeleri/kırtasiye/yapıştırıcı,unknown,unknown,form:sıvı; yapıştırıcı tipi:sıvı yapıştırıcı; diğer özellikler:japon yapıştırıcısı; menşei:tr,0.849
10780,TERM_ce57ae19,ITEM_de07de482919,japon yapıştırıcı,evobond 502 japon yapıştırıcısı süper glue 20 gr,shopwave,ev & mobilya/mobilya/ofis mobilyaları/ofis aksesuarı,unknown,unknown,renk:çok renkli; menşei:tr; color detail:çok renkli,0.7814
10781,TERM_ce57ae19,ITEM_91296b718cbc,japon yapıştırıcı,"pro power güçlü hızlı süper japon yapıştırıcı metal,deri,ahşap,kauçuk,plastik,yapıştırıcı",pattex,kırtasiye & ofis malzemeleri/kırtasiye/yapıştırıcı,unknown,unknown,form:sıvı; yapıştırıcı tipi:japon yapıştırıcısı; menşei:kz,0.7085
10782,TERM_ce57ae19,ITEM_adc018d038f0,japon yapıştırıcı,steel 200ml+20gr orta hizli yapiştirici (5047),shopwave,kırtasiye & ofis malzemeleri/kırtasiye/yapıştırıcı,unknown,unknown,yapıştırıcı tipi:hızlı yapıştırıcı; menşei:tr; renk:çok renkli; enerji sınıf aralığı:a'dan g'ye,0.7024
10783,TERM_ce57ae19,ITEM_2522429c1b30,japon yapıştırıcı,sivi yapiştirici 60 gr n0:6 solventsiz 38060,uhu,kırtasiye & ofis malzemeleri/kırtasiye/yapıştırıcı,unknown,unknown,form:sıvı; yapıştırıcı tipi:japon yapıştırıcısı,0.6985
10784,TERM_533c886e,ITEM_6f096bcd43e7,kinezyo bandı,kinezyo bant - kinesiology tape,medlight,spor & outdoor/ekipman & aksesuar/sporcu bandı,unknown,unknown,renk:bej; menşei:tr; yıkama talimatı:type 0; color detail:bej,0.8914
10785,TERM_533c886e,ITEM_81a5ec7ba2a3,kinezyo bandı,kınesıo tape ağrı bandı kinezyo yüz terapi bandı 2.5 cm x 5 metre,yenimiyeni,süpermarket/sağlık/genel sağlık/bant ve isıtıcı ürünler/ağrı bandı,unknown,unknown,menşei:cn,0.8889
10786,TERM_533c886e,ITEM_3c9ddb5d06c3,kinezyo bandı,new product kinezyo tape band 5 metre x 5 cm sarı renk kinesio sporcu bandı,fizyopol,süpermarket/sağlık/genel sağlık/bant ve isıtıcı ürünler/ağrı bandı,unknown,unknown,menşei:cn,0.888
10787,TERM_533c886e,ITEM_4025644ce82e,kinezyo bandı,new product kinezyo tape band 5 metre x 5 cm siyah renk kinesio sporcu bandı,fizyopol,süpermarket/sağlık/genel sağlık/bant ve isıtıcı ürünler/ağrı bandı,unknown,unknown,menşei:cn,0.8876
10788,TERM_533c886e,ITEM_78484adef7e2,kinezyo bandı,new product kinezyo tape band 5 metre x 5 cm kırmızı renk kinesio sporcu ağrı bandı,fizyopol,spor & outdoor/ekipman & aksesuar/sporcu bandı,unknown,unknown,renk:kırmızı; menşei:cn; yıkama talimatı:type 4; color detail:kırmızı,0.8843
10789,TERM_28090b8a,ITEM_9e37f26765c5,epson,epson stylus t21 yazıcı uyumlu kartuş mürekkebi 250ml bk pigment-siyah,qc,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/yazıcı sarf malzemeleri/kartuş,unknown,unknown,garanti tipi:resmi distribütör garantili; garanti süresi:2 yıl; beden:uzun; renk:siyah,0.7856
10790,TERM_28090b8a,ITEM_0baac9cf1f83,epson,epson stylus c64 photo edition yazıcı uyumlu kartuş mürekkebi 250ml bk pigment-siyah,qc,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/yazıcı sarf malzemeleri/kartuş,unknown,unknown,garanti tipi:resmi distribütör garantili; renk:siyah,0.7819
10791,TERM_28090b8a,ITEM_af983870e14d,epson,l18050 meaf mono renkli mürekkep tanlı yazıcı a3 wi-fi 6 renk,epson,elektronik/bilgisayar grubu/yazıcı & tarayıcı/yazıcılar/mürekkep püskürtmeli yazıcı,unknown,unknown,garanti tipi:resmi distribütör garantili; baskı tipi:renkli; garanti süresi:2 yıl; özellik:kablosuz,0.7799
10792,TERM_28090b8a,ITEM_519843828521,epson,epson stylus photo r240 yazıcı uyumlu kartuş mürekkebi 250ml bk pigment-siyah,ocp,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/yazıcı sarf malzemeleri/kartuş,unknown,unknown,garanti tipi:resmi distribütör garantili; garanti süresi:2 yıl; beden:uzun; renk:siyah,0.779
10793,TERM_28090b8a,ITEM_50b558f8ccf6,epson,epson stylus cx6600 yazıcı uyumlu kartuş mürekkebi 250ml bk pigment-siyah,qc,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/yazıcı sarf malzemeleri/kartuş,unknown,unknown,garanti tipi:resmi distribütör garantili; garanti süresi:2 yıl; beden:uzun; renk:siyah,0.7748
10794,TERM_a2af7cd7,ITEM_f08a0656cf82,brita maxtra pro filtre,maxtra pro all-in-1 yedek su arıtma filtresi,brita,ev & mobilya/ev/sofra & mutfak/sofra/sürahi ve karaf,unknown,unknown,renk:beyaz; özellik:bpa free; materyal:test; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.9263
10795,TERM_a2af7cd7,ITEM_834f69aeef6b,brita maxtra pro filtre,maxtra pro all-in-1 yedek su arıtma filtresi 3'lü,brita,ev & mobilya/ev/sofra & mutfak/sofra/sürahi ve karaf,unknown,unknown,renk:beyaz; hacim:500-999 ml; parça sayısı:1 parça; özellik:bpa free,0.923
10796,TERM_a2af7cd7,ITEM_6152b692c623,brita maxtra pro filtre,maxtra pro all-in-1 yedek su arıtma filtresi 8'li,brita,ev & mobilya/ev/sofra & mutfak/sofra/sürahi ve karaf,unknown,unknown,renk:beyaz; hacim:0 - 499 ml; parça sayısı:4+; özellik:bpa free,0.9223
10797,TERM_a2af7cd7,ITEM_c5e0ab02faea,brita maxtra pro filtre,"maxtra pro pure yedek su arıtma filtresi, 20'li",brita,ev & mobilya/ev/sofra & mutfak/sofra/sürahi ve karaf,unknown,unknown,renk:beyaz; hacim:1 - 2 l; parça sayısı:4+; özellik:bpa free,0.9215
10798,TERM_a2af7cd7,ITEM_320097cd7ddc,brita maxtra pro filtre,maxtra pro all-in-1 yedek su arıtma filtresi 2'li,brita,ev & mobilya/ev/sofra & mutfak/sofra/sürahi ve karaf,unknown,unknown,renk:beyaz; hacim:350 ml; parça sayısı:2; özellik:bpa free,0.9204
10799,TERM_eff242e4,ITEM_ff9bca4a75e5,tek kişilik nevresim seti,tek kişilik nevresim seti %100 pamuklu nevresim yorgani kilifi ve 1 adet yastik kilifi pudra renk,loova,ev & mobilya/ev/ev tekstili/yatak odası tekstili/nevresim takımı/tek kişilik nevresim,unknown,unknown,materyal:pamuklu; boyut/ebat:160 x 220; çarşaf türü:çarşafsız; renk:çok renkli,0.8305
10800,TERM_eff242e4,ITEM_0ef9f9db7389,tek kişilik nevresim seti,"%100 pamuk tek kişilik nevresim takımı 160x220cm, lastikli çarşaf",prime sleeks,ev & mobilya/ev/ev tekstili/yatak odası tekstili/nevresim takımı/tek kişilik nevresim,unknown,unknown,materyal:pamuklu; boyut/ebat:160 x 220; çarşaf türü:lastikli; renk:lacivert,0.8238
10801,TERM_eff242e4,ITEM_d0797ecfcc72,tek kişilik nevresim seti,tek kişilik nevresim takımı,rimo home,ev & mobilya/ev/ev tekstili/yatak odası tekstili/nevresim takımı/tek kişilik nevresim,unknown,unknown,materyal:pamuklu; boyut/ebat:tek kişilik; çarşaf türü:lastiksiz; renk:yeşil,0.8119
10802,TERM_eff242e4,ITEM_babc9c12cf89,tek kişilik nevresim seti,tek kişilik nevresim takımı,rimo home,ev & mobilya/ev/ev tekstili/yatak odası tekstili/nevresim takımı/tek kişilik nevresim,unknown,unknown,materyal:pamuklu; boyut/ebat:tek kişilik; çarşaf türü:lastiksiz; renk:mavi,0.8119
10803,TERM_eff242e4,ITEM_4e0a94229c2f,tek kişilik nevresim seti,tek kişilik nevresim takımı,rimo home,ev & mobilya/ev/ev tekstili/yatak odası tekstili/nevresim takımı/tek kişilik nevresim,unknown,unknown,materyal:pamuklu; boyut/ebat:tek kişilik; çarşaf türü:lastiksiz; renk:mor,0.8119
