pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
8332,TERM_e37c0d54,ITEM_06f9e9d6fb97,puma ceket,sport kadın siyah ceket (688123-01),puma,giyim/spor giyim/spor ceket,kadın,yetişkin,boy / ölçü:orta; kol tipi:uzun kol; desen:düz; kalıp:belirtilmemiş,0.8832
8333,TERM_e632a9ca,ITEM_3bf697e15b66,hotiç kadın ayakkabı,siyah kadın ayakkabı,hotiç,ayakkabı/topuklu ayakkabı/klasik topuklu ayakkabı,kadın,yetişkin,sürdürülebilirlik detayı:hayır; materyal:hakiki deri; ek özellik:ek özellik mevcut değil; topuk tipi:dolgu topuklu,0.9557
8334,TERM_e632a9ca,ITEM_eec09996cfbe,hotiç kadın ayakkabı,kadın siyah düz spor ayakkabı,hotiç,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; dış materyal:suni deri; bağlama şekli:bağcıklı; renk:siyah,0.8775
8335,TERM_e632a9ca,ITEM_cc10a37e71ec,hotiç kadın ayakkabı,kadın deri siyah kalın topuklu ayakkabı,hotiç,ayakkabı/topuklu ayakkabı/klasik topuklu ayakkabı,kadın,yetişkin,materyal:deri; sürdürülebilirlik detayı:hayır; topuk tipi:kalın topuklu; topuk boyu:orta topuklu (5-9 cm),0.8552
8336,TERM_e632a9ca,ITEM_3cfa729ecb20,hotiç kadın ayakkabı,kadın deri siyah kalın topuklu ayakkabı,hotiç,ayakkabı/topuklu ayakkabı/klasik topuklu ayakkabı,kadın,yetişkin,sürdürülebilirlik detayı:hayır; materyal:hakiki deri; topuk tipi:kalın topuklu; topuk boyu:orta topuklu (5-9 cm),0.8552
8337,TERM_e632a9ca,ITEM_e21deeb6159c,hotiç kadın ayakkabı,kadın deri siyah kalın topuklu ayakkabı,hotiç,ayakkabı/topuklu ayakkabı/klasik topuklu ayakkabı,kadın,yetişkin,sürdürülebilirlik detayı:hayır; materyal:hakiki deri; topuk tipi:kalın topuklu; topuk boyu:orta topuklu (5-9 cm),0.8552
8338,TERM_e701fad4,ITEM_b030a44e6d70,uyku tulumu,1 tog çocuk uyku tulumu unisex uzun kollu uyku tulumu,for my baby,giyim/bebek giyim/bebek tulumu/uyku tulumu,unisex,bebek & çocuk,desen:düz; materyal:müslin; kumaş tipi:dokuma; renk:bej,0.8381
8339,TERM_e701fad4,ITEM_010b39903082,uyku tulumu,1 tog çocuk uyku tulumu unisex uzun kollu uyku tulumu,for my baby,giyim/bebek giyim/bebek tulumu/uyku tulumu,unisex,bebek & çocuk,desen:düz; materyal:müslin; kumaş tipi:dokuma; renk:ekru,0.8381
8340,TERM_e701fad4,ITEM_eacbcd53001b,uyku tulumu,1 tog çocuk uyku tulumu unisex uzun kollu uyku tulumu,for my baby,giyim/bebek giyim/bebek tulumu/uyku tulumu,unisex,bebek & çocuk,desen:düz; materyal:müslin; kumaş tipi:dokuma; renk:turuncu,0.8381
8341,TERM_e701fad4,ITEM_8334c4a8cbcd,uyku tulumu,uyku tulumu 2.7 tog charm,owli,giyim/bebek giyim/bebek tulumu/uyku tulumu,unisex,bebek & çocuk,desen:düz; materyal:pamuklu; kumaş tipi:belirtilmemiş; renk:turuncu,0.8358
8342,TERM_e701fad4,ITEM_af18c078583a,uyku tulumu,"unisex uyku tulumu 2,5 tog",little plane,giyim/salopet & tulum/tulum,unisex,bebek,kol tipi:uzun kol; kalıp:regular; kumaş tipi:belirtilmemiş; renk:ekru,0.8327
8343,TERM_6e6153be,ITEM_5c5af40c0de0,oyun minderi,oyuncaklı oyun minderi bebek oyun halısı oyuncak 75x75,molmini,anne & bebek & çocuk/oyuncak/bebek & okul öncesi oyuncaklar/oyun halısı,unknown,bebek,renk:çok renkli; materyal:tekstil; yaş:0 - 1 yaş; pil ile mi çalışır?:hayır,0.8677
8344,TERM_6e6153be,ITEM_8ffd2a08e95f,oyun minderi,"oyun mati minder 120x120 ""oyun alanına özel"" çocuk desen",liabebek,anne & bebek & çocuk/çocuk gereçleri/park yatak & oyun parkı,unknown,bebek,model:katlanabilir; taşıma kapasitesi:0-15 kg; alt açma ünitesi:yok; garanti süresi:6 ay,0.8655
8345,TERM_6e6153be,ITEM_8aa48a604fde,oyun minderi,bebek neşeli hayvanlar oyuncaklı oyun halısı minderi (kutulu) hediyelik hediye 75x75 cm,babymol,anne & bebek & çocuk/oyuncak/bebek & okul öncesi oyuncaklar/oyun halısı,unknown,bebek,renk:kırmızı; materyal:tekstil; yaş:0 - 1 yaş; pil ile mi çalışır?:hayır,0.8301
8346,TERM_6e6153be,ITEM_1c184d0a6641,oyun minderi,orman hayvanlarım oyuncaklı oyun minderi,sozzy,anne & bebek & çocuk/oyuncak/bebek & okul öncesi oyuncaklar/oyun halısı,unknown,bebek,renk:çok renkli; materyal:tekstil; yaş:0 - 1 yaş; pil ile mi çalışır?:hayır,0.8245
8347,TERM_6e6153be,ITEM_3d87bc4e19b0,oyun minderi,bebek neşeli hayvanlar oyuncaklı aktivite minderi oyun halısı 75*75 cm,avşar,anne & bebek & çocuk/oyuncak/bebek & okul öncesi oyuncaklar/oyun halısı,unknown,bebek,renk:çok renkli; materyal:belirtilmemiş; yaş:0 - 1 yaş; pil ile mi çalışır?:hayır,0.8224
8348,TERM_160cd77f,ITEM_12aed76e1e1f,kız çocuk eşofman takımı,2'li kelebek baskılı pembe siyah eşofman takımı,kids,giyim/alt giyim/eşofman/eşofman altı,kadın,çocuk,kumaş özellik:ter tutmayan; kalıp:regular; paça tipi:geniş paça; paça boyu:uzun,0.8514
8349,TERM_160cd77f,ITEM_d28dae0415a3,kız çocuk eşofman takımı,"çocuk unısex ""kiz cicek kelebek""baskılı kapşolu eşofman takımı",ss sinser,giyim/alt giyim/eşofman/eşofman takımı,unisex,çocuk,materyal:%100 pamuk; kapama şekli:kapamasız; paça boyu:uzun; paça tipi:geniş paça,0.8512
8350,TERM_160cd77f,ITEM_1d296ce85624,kız çocuk eşofman takımı,"çocuk unısex ""kiz cicek kelebek""baskılı kapşolu eşofman takımı",ss sinser,giyim/alt giyim/eşofman/eşofman takımı,unisex,çocuk,materyal:%100 pamuk; kapama şekli:kapamasız; paça boyu:uzun; paça tipi:geniş paça,0.8512
8351,TERM_160cd77f,ITEM_de140e9193dd,kız çocuk eşofman takımı,3'lü kapüşonlu kanguru cepli baskili kiz çocuk eşofman takimi,panios kids,giyim/alt giyim/eşofman/eşofman takımı,kadın,çocuk,materyal:pamuk; kapama şekli:bağlama / bağcık; paça boyu:uzun; paça tipi:lastikli paça,0.8499
8352,TERM_160cd77f,ITEM_b0743bb0d139,kız çocuk eşofman takımı,3'lü kiz çocuk kapüşonlu kanguru cepli baskili eşofman takimi,fyk collection,giyim/alt giyim/eşofman/eşofman takımı,kadın,çocuk,materyal:pamuk; kapama şekli:kapamasız; paça boyu:uzun; paça tipi:lastikli paça,0.8476
8353,TERM_f7406baa,ITEM_b6aef4d86e12,chale ipek şal,hint ipeği şal & fular,chale,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:elde yıkayınız; desen:şal desen; materyal bileşeni:ipek; menşei:tr,0.8291
8354,TERM_f7406baa,ITEM_1b74ccd06f58,chale ipek şal,pure degrade serisi - %100 pamuk şal,chale,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:elde yıkayınız; desen:degrade; materyal bileşeni:pamuk; menşei:tr,0.7745
8355,TERM_f7406baa,ITEM_3f6da982bee1,chale ipek şal,twill ipek şal - özel seri - çağla,vakko,aksesuar/şal & fular & eşarp/şal,kadın,genç,renk:çok renkli; materyal:ipek; desen:geometrik; materyal bileşeni:tivil ipek,0.715
8356,TERM_f7406baa,ITEM_3fcfbafbed6e,chale ipek şal,royale passage serisi - cashmere collection / dokuma kaşmir şal,chale,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:düşük ısıda yıkayınız; desen:etnik; materyal bileşeni:kaşmir; menşei:tr,0.7134
8357,TERM_f7406baa,ITEM_93ef497f4126,chale ipek şal,royale passage serisi - cashmere collection / dokuma kaşmir şal,chale,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:düşük ısıda yıkayınız; desen:etnik; materyal bileşeni:kaşmir; menşei:tr,0.7134
8358,TERM_43a31179,ITEM_2a425afb4a8d,loft kadın pantolon,lf2035696 pantolon,loft,giyim/alt giyim/jeans,erkek,yetişkin,kemer/kuşak durumu:kemersiz; paça tipi:düz paça; bel:normal bel; renk:mavi,0.8565
8359,TERM_43a31179,ITEM_adc4df9b2159,loft kadın pantolon,lf2036079 pantolon,loft,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:pamuklu; kumaş tipi:belirtilmemiş; paça tipi:regular; bel:normal bel,0.856
8360,TERM_43a31179,ITEM_ba19acfeccb2,loft kadın pantolon,lf2026043 pantolon,loft,giyim/alt giyim/pantolon,erkek,yetişkin,materyal:pamuklu; kumaş tipi:denim; paça tipi:dar paça; bel:normal bel,0.8545
8361,TERM_43a31179,ITEM_ed9ae999fe09,loft kadın pantolon,lf2037020 pantolon,loft,giyim/alt giyim/jeans,erkek,yetişkin,kemer/kuşak durumu:kemersiz; paça tipi:boru paça; bel:normal bel; renk:mavi,0.8544
8362,TERM_43a31179,ITEM_6f79ee349e96,loft kadın pantolon,lf2038034 pantolon,loft,giyim/alt giyim/pantolon,erkek,yetişkin,materyal:elastan; kumaş tipi:denim; paça tipi:dar paça; bel:normal bel,0.8513
8363,TERM_fa3bb14a,ITEM_48892b5d55a7,eym,simtask farmstick ps emea version (ps5-pc) - orijinal,thrustmaster,elektronik/oyun & oyun konsolları/konsol aksesuarları/konsol gamepad ve joystick,unknown,unknown,bluetooth:yok; hızlı şarj:yok; renk:gri; uyumlu cihaz:pc,0.5324
8364,TERM_fa3bb14a,ITEM_21d6d11074ec,eym,2024 7. sınıf toys tüm dersler soru bankası seti isem yayıncılık sürpriz hediyeli,isem yayıncılık,kitap/eğitim/ders ve yardımcı kitaplar,unknown,unknown,boyut:normal boy; sınıf:7. sınıf; basım dili:türkçe; yazar:komisyon,0.5154
8365,TERM_fa3bb14a,ITEM_3fec3aee06af,eym,emma,mk publications,kitap/yabancı dil kitaplar/yabancı dil roman,unknown,genç,cilt bilgisi:ciltli; sayfa sayısı:301-350; boyut:normal boy; basım dili:türkçe,0.5115
8366,TERM_fa3bb14a,ITEM_3ef82f69ca29,eym,sucker punch ghost of tsushima türkçe altyazılı ps4 oyun,sp,elektronik/oyun & oyun konsolları/playstation oyunları/ps4 oyunu,unknown,unknown,oyun türü:macera; bluetooth:yok,0.5054
8367,TERM_fa3bb14a,ITEM_3c06bd38f7b3,eym,farming simulator 22 ps4 oyun - türkçe menü,giants,elektronik/oyun & oyun konsolları/playstation oyunları/ps4 oyunu,unknown,unknown,oyun türü:simülasyon; bluetooth:var,0.5046
8368,TERM_c0ce3175,ITEM_0a21058dc44e,cinayet oyunu,"dedektif oyunu, kutu oyunu, 3 dava tek paket, cinayet çözme dava dosyası, katil kim",dedektifim official,anne & bebek & çocuk/oyuncak/kutu oyunu,unknown,yetişkin,oyuncu sayısı:1-5 kişi; yaş:13+ yaş; dil:türkçe; diğer özellikler:dedekitif oyunu,0.809
8369,TERM_c0ce3175,ITEM_9fae2458ac4a,cinayet oyunu,dedektif oyunu 3 farklı dava dosyası tek paket cinayet çözme katil kim suçlu bulma oyunu hediye,mus kutu oyunları,anne & bebek & çocuk/oyuncak/kutu oyunu,unknown,yetişkin,oyuncu sayısı:1-8 kişi; yaş:13+ yaş; dil:türkçe; diğer özellikler:dedekitif oyunu,0.8079
8370,TERM_c0ce3175,ITEM_d75d210d0060,cinayet oyunu,efsane ikili dedektif oyunu cinayet oyunu dedektiflik oyunu katil kim dava çözme oyunu,çözülmemiş davalar,anne & bebek & çocuk/oyuncak/kutu oyunu,unknown,yetişkin,oyuncu sayısı:1-5 kişi; yaş:13+ yaş; dil:evrensel dil; menşei:tr,0.8069
8371,TERM_c0ce3175,ITEM_613847399edd,cinayet oyunu,"suçluyu bulma dedektiflik oyunu, dedektif oyunu, cinayet çözme, katil kim kutu oyunları, cinayet çöz",gizli tanık,anne & bebek & çocuk/oyuncak/kutu oyunu,unknown,yetişkin,oyuncu sayısı:1-5 kişi; yaş:13+ yaş; dil:türkçe; menşei:tr,0.8029
8372,TERM_c0ce3175,ITEM_650c61a13c84,cinayet oyunu,köydeki cinayet gerçek bir savcılık dosyası dedektif katil kim suçlu bulma dava kutu oyunu,mus kutu oyunları,anne & bebek & çocuk/oyuncak/kutu oyunu,unknown,yetişkin,oyuncu sayısı:1-3 kişi; yaş:9+ yaş; dil:türkçe; diğer özellikler:dedektif oyunu katil kim suçlu bulma oyunu,0.8028
8373,TERM_12b7caf7,ITEM_b4b36db2f682,lacoste spor ayakkabı,spor ayakkabı,lacoste,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:beyaz,0.9848
8374,TERM_12b7caf7,ITEM_015b3437c3d3,lacoste spor ayakkabı,ayakkabı,lacoste,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:suni deri; bağlama şekli:bağcıklı,0.9617
8375,TERM_12b7caf7,ITEM_f859bc389ab4,lacoste spor ayakkabı,ayakkabi,lacoste,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:beyaz,0.9191
8376,TERM_12b7caf7,ITEM_0fbdad35b3c8,lacoste spor ayakkabı,kadın beyaz ayakkabı,lacoste,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,dış materyal:tekstil; bağlama şekli:bağcıklı; renk:beyaz; materyal:tekstil,0.881
8377,TERM_12b7caf7,ITEM_537ca66f09d7,lacoste spor ayakkabı,erkek beyaz ayakkabı,lacoste,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,bağlama şekli:bağcıklı; renk:beyaz; materyal:tekstil; topuk boyu:kısa topuklu (1- 4 cm),0.8565
8378,TERM_61255ce9,ITEM_bf392918ce4a,hatemoğlu mont,siyah regular fit hakim yaka şişme mont,hatemoğlu,giyim/dış giyim/kaban & mont/mont,erkek,yetişkin,kalıp:regular; yaka tipi:hakim yaka; kumaş tipi:belirtilmemiş; renk:siyah,0.8875
8379,TERM_61255ce9,ITEM_538d9ee76098,hatemoğlu mont,bej slim fit düz dik yaka mevsimlik mont,hatemoğlu,giyim/dış giyim/kaban & mont/mont,erkek,yetişkin,kalıp:slim fit; yaka tipi:dik yaka; materyal:dokuma; kumaş tipi:dokuma,0.8676
8380,TERM_61255ce9,ITEM_7654043ad3ea,hatemoğlu mont,haki slim fit hakim yaka kapüşonlu şişme mont,hatemoğlu,giyim/dış giyim/kaban & mont/mont,erkek,yetişkin,kalıp:slim fit; yaka tipi:hakim yaka; materyal:polyester; kumaş tipi:dokuma,0.8611
8381,TERM_61255ce9,ITEM_a2a56564811a,hatemoğlu mont,taş dinamik fit hakim yaka desenli kapitone kapüşonlu mont,hatemoğlu,giyim/dış giyim/kaban & mont/mont,erkek,yetişkin,kalıp:regular; yaka tipi:hakim yaka; materyal:polyester; kumaş tipi:dokuma,0.8356
8382,TERM_61255ce9,ITEM_2346e7f04034,hatemoğlu mont,lacivert regular fit hakim yaka baharlık mont,hatemoğlu,giyim/dış giyim/kaban & mont/mont,erkek,yetişkin,kalıp:regular; yaka tipi:hakim yaka; materyal:polyester; kumaş tipi:dokuma,0.834
8383,TERM_d750a01d,ITEM_8afec777aa23,erkek makosen ayakkabı,onyx erkek siyah hakiki deri makosen | kalın taban loafer günlük klasik ayakkabı | yeni sezon,liarca,ayakkabı/günlük ayakkabı/casual ayakkabı,erkek,yetişkin,taban materyali:termolight; saya materyali:hakiki deri; materyal:deri; iç taban materyali:hakiki deri,0.8699
8384,TERM_d750a01d,ITEM_e59dd5a88cfe,erkek makosen ayakkabı,erkek hakiki deri makosen ayakkabı 668 681 erk ayk y23,rossi,ayakkabı/günlük ayakkabı/klasik ayakkabı,erkek,yetişkin,materyal:hakiki deri; astar materyali:hakiki deri; renk:siyah; taban materyali:kauçuk,0.8512
8385,TERM_d750a01d,ITEM_400e2cc5283c,erkek makosen ayakkabı,siyah makosen erkek günlük ayakkabı,nevzat onay,ayakkabı/günlük ayakkabı/casual ayakkabı,erkek,yetişkin,taban materyali:eva; saya materyali:hakiki deri; materyal:deri; iç taban materyali:hakiki deri,0.8506
8386,TERM_d750a01d,ITEM_0746d6f05e0c,erkek makosen ayakkabı,day siyah erkek makosen klasik ayakkabı,muwago,ayakkabı/günlük ayakkabı/klasik ayakkabı,erkek,yetişkin,ek özellik:ortopedik taban; materyal:suni deri; astar materyali:suni deri; renk:siyah,0.8459
8387,TERM_d750a01d,ITEM_53edc8e3226e,erkek makosen ayakkabı,kahverengi makosen erkek günlük ayakkabı,nevzat onay,ayakkabı/günlük ayakkabı/klasik ayakkabı,erkek,yetişkin,materyal:hakiki deri; astar materyali:hakiki deri; renk:kahverengi; taban materyali:kauçuk,0.8412
8388,TERM_ae070b17,ITEM_5705dac79919,kemal tanca erkek bot,869 705 erkek bot,kemal tanca,ayakkabı/bot & çizme/bot & bootie,erkek,yetişkin,kutu durumu:kutulu; desen:düz; kullanım alanı:günlük; saya materyali:hakiki deri,0.9656
8389,TERM_ae070b17,ITEM_14a3356d85ae,kemal tanca erkek bot,869 708 erkek bot,kemal tanca,ayakkabı/bot & çizme/bot & bootie,erkek,yetişkin,kutu durumu:kutulu; desen:düz; kullanım alanı:günlük; saya materyali:hakiki deri,0.9639
8390,TERM_ae070b17,ITEM_ee659302026a,kemal tanca erkek bot,erkek bot 0150,kemal tanca,ayakkabı/bot & çizme/bot & bootie,erkek,yetişkin,desen:düz; kullanım alanı:günlük; saya materyali:hakiki deri; bağlama şekli:fermuarlı,0.95
8391,TERM_ae070b17,ITEM_1d66992c00e4,kemal tanca erkek bot,erkek bot 0150,kemal tanca,ayakkabı/bot & çizme/bot & bootie,erkek,yetişkin,desen:düz; kullanım alanı:günlük; saya materyali:hakiki deri; bağlama şekli:fermuarlı,0.95
8392,TERM_ae070b17,ITEM_a79b993b5d90,kemal tanca erkek bot,873 21509 erkek casual bot,kemal tanca,ayakkabı/bot & çizme/bot & bootie,erkek,yetişkin,kutu durumu:kutulu; desen:baskılı; kullanım alanı:günlük; saya materyali:hakiki deri,0.9366
8393,TERM_a5e4238a,ITEM_9b2feff5619b,lc waikiki erkek çocuk pantolon,beli lastikli erkek çocuk pantolon,lc waikiki,giyim/bebek giyim/bebek takımı,erkek,çocuk,materyal:dokuma; desen:düz; renk:çok renkli; yaka tipi:gömlek yaka,0.9409
8394,TERM_a5e4238a,ITEM_fbe6c57cbcbc,lc waikiki erkek çocuk pantolon,beli lastikli erkek çocuk pantolon,lc waikiki,giyim/takımlar/alt - üst takım,erkek,yetişkin,kumaş tipi:dokuma; materyal:pamuk; desen:düz; kalıp:regular,0.9409
8395,TERM_a5e4238a,ITEM_b11aff0dc96b,lc waikiki erkek çocuk pantolon,lcw kids beli ayarlanabilir erkek çocuk pantolon,lc waikiki,giyim/alt giyim/pantolon,erkek,çocuk,materyal:pamuk; kumaş tipi:belirtilmemiş; paça tipi:düz paça; bel:normal bel,0.9404
8396,TERM_a5e4238a,ITEM_12817517ec1b,lc waikiki erkek çocuk pantolon,lcw basic erkek çocuk pantolon,lc waikiki,giyim/alt giyim/pantolon,erkek,bebek,materyal:dokuma; kumaş tipi:dokuma; paça tipi:dar paça; bel:normal bel,0.9282
8397,TERM_a5e4238a,ITEM_c8d79c11bd55,lc waikiki erkek çocuk pantolon,beli ayarlanabilir lastikli erkek çocuk pantolon,lc waikiki,giyim/takımlar/alt - üst takım,erkek,yetişkin,kumaş tipi:dokuma; materyal:pamuk; desen:düz; kalıp:regular,0.9281
8398,TERM_b17226ed,ITEM_952d4a5d8dc3,kadın blazer yelek,bisiklet yaka düğmeli blazer yelek,koton,giyim/dış giyim/ceket & yelek/yelek,kadın,yetişkin,kalıp:slim; materyal:tekstil; renk:siyah; yaka tipi:bisiklet yaka,0.8024
8399,TERM_b17226ed,ITEM_a86c5caf6013,kadın blazer yelek,v yaka düğmeli blazer yelek,koton,giyim/dış giyim/ceket & yelek/yelek,kadın,yetişkin,kalıp:regular; materyal:tekstil; renk:gri; yaka tipi:v yaka,0.788
