pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
7632,TERM_2bb51c67,ITEM_ad133fdbb37b,anex bebek arabası,air-x tek elle katlanan kabin boy travel sistem bebek arabası ve cosmo - siyah,anex,anne & bebek & çocuk/çocuk gereçleri/bebek arabası & puset/baston bebek arabası,unknown,çocuk,taşıma kapasitesi:0 - 18 kg; ek özellikler:tek elle katlama; renk:siyah; araba ağırlığı:7 - 10 kg,0.7199
7633,TERM_f33e68f3,ITEM_51ef8e70b4b9,columbia kadın ayakkabı,kadın sneaker ayakkabı-2099901010siyah,columbia,ayakkabı/spor ayakkabı/outdoor ayakkabı,kadın,yetişkin,bağlama şekli:bağcıklı; renk:siyah; topuk boyu:kısa topuklu (1- 4 cm); yıkama talimatı:type 4,0.9018
7634,TERM_f33e68f3,ITEM_4380ef8fdcc9,columbia kadın ayakkabı,kadın sneaker ayakkabı-2063101100white,columbia,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,bağlama şekli:bağcıklı; renk:beyaz; topuk boyu:kısa topuklu (1- 4 cm); yıkama talimatı:type 1,0.8951
7635,TERM_f33e68f3,ITEM_54a050121454,columbia kadın ayakkabı,2062521012bl1158 siyah kadın outdoor ayakkabısı,columbia,ayakkabı/spor ayakkabı/outdoor ayakkabı,kadın,yetişkin,bağlama şekli:bağcıklı; renk:siyah; materyal:kauçuk; taban teknolojisi:su tahliyeli,0.8489
7636,TERM_f33e68f3,ITEM_8b0ddd1ba2d7,columbia kadın ayakkabı,2099901010_bl0289 siyah deri kadın outdoor ayakkabı,columbia,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,bağlama şekli:bağcıklı; renk:siyah; materyal:cam; topuk boyu:belirtilmemiş,0.8466
7637,TERM_f33e68f3,ITEM_5301c5ab9fcb,columbia kadın ayakkabı,waterproof kadın outdoor,columbia,ayakkabı/spor ayakkabı/outdoor ayakkabı,kadın,yetişkin,dış materyal:tekstil; astar materyali:tekstil; saya materyali:tekstil; bağlama şekli:bağcıklı,0.8448
7638,TERM_37a09f9c,ITEM_5af007e346ff,emporio armani kadın,kadın bisiklet yaka sweatshirt,emporio armani,giyim/üst giyim/sweatshirt,kadın,yetişkin,kutu durumu:kutu yok; kol tipi:uzun kol; desen:düz; kalıp:belirtilmemiş,0.8585
7639,TERM_37a09f9c,ITEM_a826e6464ab0,emporio armani kadın,0ea2140 300387 57 erkek,emporio armani,aksesuar/gözlük/güneş gözlüğü,erkek,yetişkin,ekartman:57; çerçeve renk:gri; cam renk:füme; cam materyali:uv400,0.8206
7640,TERM_37a09f9c,ITEM_86eeee5cfda6,emporio armani kadın,0ea4243 624480 56*17*140,emporio armani,aksesuar/gözlük/güneş gözlüğü,erkek,yetişkin,ekartman:56; çerçeve renk:mavi; cam renk:siyah; cam materyali:uv400,0.818
7641,TERM_37a09f9c,ITEM_06e14f017259,emporio armani kadın,emporio armani ea2155 3001/87 mat siyah,emporio armani,aksesuar/gözlük/güneş gözlüğü,erkek,yetişkin,ekartman:58; çerçeve renk:siyah; cam renk:siyah; cam materyali:uv400,0.8124
7642,TERM_37a09f9c,ITEM_fe31c41e3b07,emporio armani kadın,erkek bisiklet yaka t-shirt,emporio armani,giyim/üst giyim/t-shirt,erkek,yetişkin,desen:baskılı; kalıp:belirtilmemiş; yaka tipi:bisiklet yaka; materyal:kumaş,0.803
7643,TERM_28e3c749,ITEM_3446b1cceb25,erkek slim fit ceket,erkek ceket slim fıt dar kesim,leonmen,giyim/dış giyim/ceket & yelek/blazer ceket,erkek,yetişkin,renk:pembe; materyal:elastan; kumaş tipi:dokuma; boy:regular,0.8685
7644,TERM_28e3c749,ITEM_9746a3f00119,erkek slim fit ceket,slimfit erkek spor ceket drop 6 örme kumaş,savira,giyim/spor giyim/spor ceket,erkek,yetişkin,boy / ölçü:uzun; sezon:tüm sezonlar; ek özellik:desenli; kol tipi:standart kol,0.838
7645,TERM_28e3c749,ITEM_ab3becb9f328,erkek slim fit ceket,slim fit ceket siyah,boss,giyim/dış giyim/ceket & yelek/ceket,erkek,yetişkin,kalıp:slim fit; yaka tipi:ceket yaka; kumaş tipi:dokuma; renk:siyah,0.8326
7646,TERM_28e3c749,ITEM_520fae8afef6,erkek slim fit ceket,slim fit erkek ceket lacivert,boss,giyim/dış giyim/ceket & yelek/ceket,erkek,yetişkin,kol tipi:uzun kol; kalıp:slim fit; yaka tipi:dik yaka; kumaş tipi:dokuma,0.8323
7647,TERM_28e3c749,ITEM_e418b1c0bf0f,erkek slim fit ceket,italyan stil slim fit tek erkek ceket,leonmen,giyim/dış giyim/ceket & yelek/ceket,erkek,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:slim fit; yaka tipi:ceket yaka,0.8256
7648,TERM_c9534e29,ITEM_b0867f6234fe,adidas t-shirt,günlük spor t-shirt,adidas,giyim/spor giyim/spor t-shirt,erkek,yetişkin,desen:düz; ek özellik:ek özellik mevcut değil; koleksiyon:authentic; kalıp:belirtilmemiş,0.8907
7649,TERM_c9534e29,ITEM_d49f7b02ec88,adidas t-shirt,günlük spor tişört,adidas,giyim/spor giyim/spor t-shirt,erkek,yetişkin,desen:düz; kalıp:regular; yaka tipi:bisiklet yaka; renk:siyah,0.8713
7650,TERM_c9534e29,ITEM_4ea51239502a,adidas t-shirt,kadin t-shirt ic6014,adidas,giyim/üst giyim/t-shirt,kadın,yetişkin,desen:düz; kalıp:relaxed; yaka tipi:bisiklet yaka; materyal:pamuklu,0.8535
7651,TERM_c9534e29,ITEM_51edbb734538,adidas t-shirt,erkek günlük spor tişört,adidas,giyim/spor giyim/spor t-shirt,erkek,yetişkin,desen:düz; kalıp:regular; renk:çok renkli; yaka tipi:bisiklet yaka,0.8535
7652,TERM_c9534e29,ITEM_f8174fe643b2,adidas t-shirt,in0075-e run it tee erkek t-shirt beyaz,adidas,giyim/spor giyim/spor t-shirt,erkek,yetişkin,desen:düz; koleksiyon:sportswear; kalıp:regular; yaka tipi:bisiklet yaka,0.8514
7653,TERM_2ca1da12,ITEM_bcde6c9a763a,ortopedik ev terliği,günlük ortopedik terlik ev & dışarı terliği,altuvateks,ayakkabı/sandalet ve terlik/terlik,kadın,yetişkin,materyal:poliüretan; saya materyali:suni deri; astar materyali:suni deri; ürün detayı:trok,0.8232
7654,TERM_2ca1da12,ITEM_022ab842c716,ortopedik ev terliği,günlük ortopedik terlik ev & dışarı terliği,altuvateks,ayakkabı/sandalet ve terlik/terlik,kadın,yetişkin,astar materyali:suni deri; materyal:poliüretan; ürün detayı:trok; saya materyali:suni deri,0.8232
7655,TERM_2ca1da12,ITEM_aaf48bc91cda,ortopedik ev terliği,kadın yumuşak ortopedik topuk dikeni mevsimlik rahat ev terliği,behtah kundura,ayakkabı/sandalet ve terlik/terlik,kadın,yetişkin,materyal:poliüretan; saya materyali:eva; astar materyali:eva; kutu durumu:kutu yok,0.8145
7656,TERM_2ca1da12,ITEM_8cee2c992200,ortopedik ev terliği,ortopedik terlik topuk dikeni terliği sokak terliği ev terliği,affectione,ayakkabı/sandalet ve terlik/terlik,kadın,yetişkin,materyal:eva / pvc; astar materyali:suni deri; saya materyali:suni deri; ürün detayı:suni deri,0.8055
7657,TERM_2ca1da12,ITEM_872ea2994aea,ortopedik ev terliği,ortopedik topuk dikeni terliği ev terliği sokak terliği 1006,affectione,ayakkabı/sandalet ve terlik/terlik,kadın,yetişkin,astar materyali:suni deri; ürün detayı:suni deri; saya materyali:suni deri; materyal:eva / pvc,0.8041
7658,TERM_2a891598,ITEM_cb70aed26dcb,twist sweatshirt,metal aksesuarli oversize sweatshirt,twist,giyim/üst giyim/sweatshirt,kadın,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:oversize; yaka tipi:kapüşonlu,0.7832
7659,TERM_2a891598,ITEM_4e37fc8cba04,twist sweatshirt,karma metal aksesuarli sweatshirt,twist,giyim/üst giyim/sweatshirt,kadın,yetişkin,kol tipi:uzun kol; kutu durumu:kutu yok; desen:düz; kalıp:oversize,0.7816
7660,TERM_2a891598,ITEM_48958fa68588,twist sweatshirt,hotfix baskili sweatshirt,twist,giyim/üst giyim/sweatshirt,kadın,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:regular; yaka tipi:bisiklet yaka,0.7547
7661,TERM_2a891598,ITEM_8a5e02430c62,twist sweatshirt,triko,twist,giyim/üst giyim/kazak & hırka/hırka,kadın,yetişkin,materyal:triko; kol tipi:uzun kol; desen:düz; kalıp:loose,0.7475
7662,TERM_2a891598,ITEM_bf94283a4787,twist sweatshirt,raw edge detayli sweatshirt,twist,giyim/üst giyim/sweatshirt,kadın,yetişkin,kol tipi:düşük kol; kutu durumu:kutu yok; desen:düz; kalıp:oversize,0.7173
7663,TERM_ff57ca5c,ITEM_0826700a082b,wide leg kot pantolon,kadın wide leg geniş paça jean pantolon,bases.,giyim/alt giyim/jeans,kadın,yetişkin,paça tipi:geniş paça; kemer/kuşak durumu:kemerli; bel:yüksek bel; renk:çok renkli,0.8117
7664,TERM_ff57ca5c,ITEM_f59f378550dd,wide leg kot pantolon,kadın mavi kar yıkama yüksek bel bol paça denim salaş kot pantolon- wide leg jeans,livik,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:polyester; kumaş tipi:denim; paça tipi:bol paça; bel:yüksek bel,0.7981
7665,TERM_ff57ca5c,ITEM_c7566c6ad265,wide leg kot pantolon,likralı geniş paça jean - salaş wide leg kot pantolon,ramoswb,giyim/alt giyim/jeans,kadın,yetişkin,kemer/kuşak durumu:kemersiz; paça tipi:boru paça; bel:yüksek bel; renk:mavi,0.7854
7666,TERM_ff57ca5c,ITEM_3e3fd89cc75f,wide leg kot pantolon,tokalı baggy likrasız yüksek bel wide leg salaş geniş paça kot pantolon,geenz manifacture,giyim/alt giyim/pantolon,kadın,genç,materyal:pamuk - elastan; kumaş tipi:dokuma; paça tipi:geniş paça; bel:yüksek bel,0.783
7667,TERM_ff57ca5c,ITEM_18dd850ccb69,wide leg kot pantolon,karyıkama palazzo açık mavi kar yıkama süper yüksek bel bol paça denim kot pantolon,shield life,giyim/alt giyim/pantolon,unisex,yetişkin,materyal:polyester; kumaş tipi:dokuma; paça tipi:ispanyol paça; bel:yüksek bel,0.7795
7668,TERM_f8a37e0b,ITEM_b566d535b206,erkek çocuk keten pantolon,erkek çocuk keten pantolon,tijk,giyim/alt giyim/pantolon,erkek,çocuk,materyal:keten; kumaş tipi:keten; paça tipi:düz paça; bel:normal bel,0.936
7669,TERM_f8a37e0b,ITEM_71edae486fa2,erkek çocuk keten pantolon,erkek çocuk keten renkli pantolon krem rengi,i.can,giyim/alt giyim/pantolon,erkek,yetişkin,materyal:kumaş; kumaş tipi:denim; paça tipi:regular; bel:normal bel,0.8969
7670,TERM_f8a37e0b,ITEM_55f95c868906,erkek çocuk keten pantolon,erkek çocuk bel ayarlanabilir keten pantolon-çeşitli renkler,bigümex,giyim/alt giyim/pantolon,erkek,çocuk,materyal:keten; kumaş tipi:keten; paça tipi:düz paça; bel:lastikli,0.8903
7671,TERM_f8a37e0b,ITEM_a0c8a0ece033,erkek çocuk keten pantolon,erkek çocuk bel ayarlanabilir keten pantolon-çeşitli renkler,bigümex,giyim/alt giyim/pantolon,erkek,çocuk,materyal:keten; kumaş tipi:keten; paça tipi:düz paça; bel:lastikli,0.8903
7672,TERM_f8a37e0b,ITEM_ef2d88643d3e,erkek çocuk keten pantolon,erkek çocuk turkuaz keten pantolon,çello mello,giyim/alt giyim/pantolon,erkek,çocuk,materyal:polyester; kumaş tipi:dokuma; paça tipi:dar paça; bel:normal bel,0.8725
7673,TERM_84c71b70,ITEM_e1c75d95d9e9,koton bebek,kız bebek sweat 6wmg10071ak,koton,giyim/üst giyim/sweatshirt,kadın,bebek,kutu durumu:kutu yok; kol tipi:standart kol; desen:düz; kalıp:belirtilmemiş,0.8202
7674,TERM_84c71b70,ITEM_8301d1da3ba7,koton bebek,kız bebek sweat 6wmg10066ak,koton,giyim/üst giyim/sweatshirt,kadın,bebek,kutu durumu:kutu yok; kol tipi:standart kol; desen:kalp; kalıp:belirtilmemiş,0.8178
7675,TERM_84c71b70,ITEM_427d38a60e43,koton bebek,kız bebek pembe sweatshirt,koton,giyim/üst giyim/sweatshirt,kadın,bebek,kol tipi:standart kol; kutu durumu:kutu yok; desen:baskılı; kalıp:regular,0.8098
7676,TERM_84c71b70,ITEM_f1ed58de0bda,koton bebek,erkek bebek sweat,koton,giyim/üst giyim/sweatshirt,erkek,bebek,kol tipi:standart kol; kutu durumu:kutu yok; desen:animal; kalıp:regular,0.809
7677,TERM_84c71b70,ITEM_87a07f0a5bbf,koton bebek,kız bebek sweat 6wmg10065ak pembe,koton,giyim/üst giyim/sweatshirt,kadın,bebek,kol tipi:standart kol; desen:animal; kalıp:regular; yaka tipi:bisiklet yaka,0.8062
7678,TERM_64bd754e,ITEM_88ccc5fd8dde,kürk ceket,kadın bej premium suni kürk ceket mazelf by elif türkan,beri butik,giyim/dış giyim/ceket & yelek/ceket,kadın,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:regular; yaka tipi:ceket yaka,0.8138
7679,TERM_64bd754e,ITEM_4ef09c934696,kürk ceket,kadın siyah premium suni kürk ceket mazelf baby kids wear,beri butik,giyim/dış giyim/ceket & yelek/ceket,kadın,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:regular; yaka tipi:ceket yaka,0.8073
7680,TERM_64bd754e,ITEM_de023080b32a,kürk ceket,şal yaka oversize astarlı premium kürk ceket,ekim store,giyim/dış giyim/ceket & yelek/ceket,kadın,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:oversize; yaka tipi:şal yaka,0.7966
7681,TERM_64bd754e,ITEM_793fbc44b550,kürk ceket,kürk,mont,giyim/dış giyim/kaban & mont/mont,kadın,yetişkin,kalıp:bol; yaka tipi:klasik yaka; materyal:yünlü; kumaş tipi:örme,0.7862
7682,TERM_64bd754e,ITEM_629ff7520525,kürk ceket,kürk peluş ceket iç astarli /women's fake fur jacket with lining inside,zula moda,giyim/dış giyim/kaban & mont/kaban,kadın,yetişkin,kalıp:oversize; kumaş tipi:dokuma; renk:kahverengi; yaka tipi:ceket yaka,0.7711
7683,TERM_fdf8a731,ITEM_276834f709d4,new balance 530 erkek,530,new balance,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,bağlama şekli:bağcıklı; renk:beyaz; materyal:kumaş; topuk boyu:kısa topuklu (1- 4 cm),0.9052
7684,TERM_fdf8a731,ITEM_bfa432aa021f,new balance 530 erkek,530,new balance,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:bağcıklı,0.9052
7685,TERM_fdf8a731,ITEM_b80ba67e5cd0,new balance 530 erkek,530,new balance,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,unisex,yetişkin,dış materyal:tekstil; bağlama şekli:bağcıklı; iç taban materyali:tekstil; taban materyali:eva,0.9052
7686,TERM_fdf8a731,ITEM_8410a8a1e6fb,new balance 530 erkek,530,new balance,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,bağlama şekli:bağcıklı; renk:yeşil; materyal:kumaş; topuk boyu:kısa topuklu (1- 4 cm),0.9052
7687,TERM_fdf8a731,ITEM_b6b97dbf02d1,new balance 530 erkek,new balance 530 unisex beyaz sneaker,new balance,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:bağcıklı,0.8831
7688,TERM_8fa4b39c,ITEM_0c94a773b6ef,frappoli ceket,paris beyaz fermuarlı oversize unisex paraşüt ceket/yağmurluk,justin,giyim/dış giyim/ceket & yelek/ceket,unisex,genç,kol tipi:düşük kol; desen:desenli; kalıp:oversize; yaka tipi:fermuarlı yaka,0.6672
7689,TERM_8fa4b39c,ITEM_e401ee802f43,frappoli ceket,tam fermuarlı uzun kol ejderha baskılı bomber ceket - siyah,moda,giyim/dış giyim/ceket & yelek/ceket,erkek,genç,kol tipi:uzun kol; desen:baskılı; kalıp:regular; yaka tipi:bomber yaka,0.6584
7690,TERM_8fa4b39c,ITEM_02857632c550,frappoli ceket,racing retro y2k bomber mevsimlik unisex paraşüt ceket,ars butik,giyim/dış giyim/ceket & yelek/ceket,unisex,genç,kol tipi:uzun kol; desen:baskılı; kalıp:regular; yaka tipi:dik yaka,0.6531
7691,TERM_8fa4b39c,ITEM_d28e295d6922,frappoli ceket,süet apoletli bomber ceket,famoda,giyim/dış giyim/ceket & yelek/ceket,kadın,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:dar / slim; yaka tipi:ceket yaka,0.6497
7692,TERM_8fa4b39c,ITEM_5300d6851226,frappoli ceket,süet apoletli bomber ceket,famoda,giyim/dış giyim/ceket & yelek/ceket,kadın,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:dar / slim; yaka tipi:ceket yaka,0.6497
7693,TERM_1c0fb6ea,ITEM_3cf656895572,tommy hilfiger polo yaka t-shirt,erkek polo yaka t-shirt,tommy hilfiger,giyim/üst giyim/t-shirt,erkek,genç,desen:düz; kalıp:regular; yaka tipi:polo yaka; materyal:pamuk,0.975
7694,TERM_1c0fb6ea,ITEM_c5dcfa20b6b8,tommy hilfiger polo yaka t-shirt,polo yaka erkek t-shırt,tommy hilfiger,giyim/spor giyim/spor t-shirt,erkek,yetişkin,koleksiyon:basic; desen:düz; ek özellik:organik; kalıp:regular,0.9654
7695,TERM_1c0fb6ea,ITEM_57537eddadd8,tommy hilfiger polo yaka t-shirt,regular fit dokuma pamuklu polo yaka t shirt,tommy hilfiger,giyim/üst giyim/t-shirt,erkek,yetişkin,desen:düz; kalıp:belirtilmemiş; yaka tipi:yuvarlak yaka; materyal:pamuk - elastan,0.9418
7696,TERM_1c0fb6ea,ITEM_a8de2b8cab84,tommy hilfiger polo yaka t-shirt,polo | regular fit | pique  polo yaka rahat kesim t shirt,tommy hilfiger,giyim/üst giyim/t-shirt,kadın,yetişkin,desen:düz; kalıp:regular; yaka tipi:polo yaka; materyal:pamuklu,0.9222
7697,TERM_1c0fb6ea,ITEM_8859f40685da,tommy hilfiger polo yaka t-shirt,% 100 pamuk regular fit fermuarlı polo yaka t shirt erkek polo yaka t shirt mw0mw3847,tommy hilfiger,giyim/üst giyim/polo yaka t-shirt,erkek,yetişkin,renk:lacivert; materyal:pamuklu; kalıp:belirtilmemiş; desen:düz,0.8977
7698,TERM_a3bf0c64,ITEM_cec3c2dc744f,erkek çocuk uzun çorap,12 li erkek çocuk baskılı uzun soket çorap renkli çocuk çorap,hepsine rakip,giyim/iç giyim/çorap,erkek,çocuk,materyal:pamuklu; sürdürülebilirlik detayı:hayır; tip:soket çorap; renk:mavi,0.8763
7699,TERM_a3bf0c64,ITEM_022b43667744,erkek çocuk uzun çorap,erkek çocuk 5'li pamuklu uzun çorap c3657a8ns,defacto,giyim/iç giyim/çorap,erkek,çocuk,materyal:pamuklu; sürdürülebilirlik detayı:hayır; tip:patik çorap; renk:beyaz,0.8389
