pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
12174,TERM_261b32ad,ITEM_5970efc38cac,kadın çanta seti,kadın 3'lü çanta paketi çapraz askılı omuz çantası üç adet,adelina bags,aksesuar/çanta/omuz çantası,kadın,yetişkin,materyal:suni deri; deri kalitesi:imitasyon deri; renk:çok renkli; materyal bileşeni:%100 suni deri,0.7607
12175,TERM_261b32ad,ITEM_a56920ac3ea0,kadın çanta seti,kadın siyah kahve gold aksesuar detaylı fular hediyeli 2'li  el omuz ve çapraz çanta seti monamilan,nothing,aksesuar/çanta/omuz çantası,kadın,genç,materyal:suni deri; deri kalitesi:imitasyon deri; renk:çok renkli; materyal bileşeni:suni deri,0.716
12176,TERM_672dc12e,ITEM_9ff0e55ea59e,axe deodorant,erkek deodorant & bodyspray epic fresh 48 saat etkileyici koku 150 ml x3,axe,kozmetik & kişisel bakım/parfüm ve deodorant/deodorant ve roll on,erkek,yetişkin,hacim:150 ml; ek özellik:anti alerjik; form:sprey; menşei:tr,0.8893
12177,TERM_672dc12e,ITEM_9391ae1d4a06,axe deodorant,erkek deodorant & bodyspray epic fresh 48 saat etkileyici koku 150 ml 3 adet,axe,kozmetik & kişisel bakım/parfüm ve deodorant/deodorant ve roll on,erkek,yetişkin,hacim:150 ml; form:sprey; menşei:tr,0.8888
12178,TERM_672dc12e,ITEM_d56138184b76,axe deodorant,black erkek deodorant sprey 150 ml 6 x adet,axe,kozmetik & kişisel bakım/parfüm ve deodorant/deodorant ve roll on,erkek,yetişkin,hacim:150 ml; ek özellik:pudrasız; form:sprey; menşei:tr,0.887
12179,TERM_672dc12e,ITEM_6c744b6fbb9f,axe deodorant,erkek deodorant & bodyspray ice chill 48 saat etkileyici koku 150 ml x3 adet,axe,kozmetik & kişisel bakım/parfüm ve deodorant/deodorant ve roll on,erkek,yetişkin,ek özellik:organik; hacim:150 ml; form:sprey; menşei:tr,0.8864
12180,TERM_672dc12e,ITEM_5562841c83ff,axe deodorant,erkek deodorant sprey africa 150 ml 8690637981517 (3 adet),axe,kozmetik & kişisel bakım/parfüm ve deodorant/deodorant ve roll on,erkek,yetişkin,hacim:150 ml; form:sprey; menşei:tr,0.8808
12181,TERM_9ba6a3e0,ITEM_408feaa168eb,arçelik süpürge torbası,beko süpürge torbası,arçelik,elektronik/elektrikli ev aletleri/elektrikli ev aletleri aksesuar/süpürge aksesuarı,unknown,unknown,renk:kahverengi; menşei:tr; color detail:kahve - beyaz,0.8852
12182,TERM_9ba6a3e0,ITEM_6bb93621a24d,arçelik süpürge torbası,s 4240 (20 adet) bez süpürge toz torbası,arçelik,elektronik/elektrikli ev aletleri/elektrikli ev aletleri aksesuar/süpürge aksesuarı,unknown,unknown,renk:siyah; menşei:tr; tamir edilebilirlik:tamir edilmez.; color detail:siyah,0.8647
12183,TERM_9ba6a3e0,ITEM_1aa1cbdc8eaa,arçelik süpürge torbası,beyaz trb 6986 b 15 adet toz torbası 01,arçelik,elektronik/elektrikli ev aletleri/elektrikli ev aletleri aksesuar/süpürge aksesuarı,unknown,unknown,renk:beyaz; menşei:tr; özellik:enerji tasarrufu; tamir edilebilirlik:tamir edilmez.,0.8441
12184,TERM_9ba6a3e0,ITEM_141c6a088bd1,arçelik süpürge torbası,s 4540 t uyumlu süpürge modeli 5 adet toz torbası s 4540 t,arçelik,elektronik/elektrikli ev aletleri/elektrikli ev aletleri aksesuar/süpürge aksesuarı,unknown,unknown,renk:beyaz; menşei:tr; tamir edilebilirlik:tamir edilmez.; color detail:beyaz,0.8347
12185,TERM_9ba6a3e0,ITEM_3a9d89047c35,arçelik süpürge torbası,arçelik beko tt635 uyumlu süpürge torbası,çarşievgereçleri,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/elektronik çeyiz seti,unknown,unknown,set içerik adeti:6+; garanti süresi:2 yıl; renk:beyaz; garanti tipi:üretici garantili,0.8294
12186,TERM_62536994,ITEM_148221944fa9,9 kg çamaşır makinesi,al 9103 d 9kg çamaşır makinesi,altus,elektronik/beyaz eşya & iklimlendirme/beyaz eşya/çamaşır makinesi,unknown,unknown,ücretsiz kurulum/montaj:var; garanti tipi:resmi distribütör garantili; maksimum sıkma devri:1400 d/dk; kurulum gerekli mi?:evet,0.8109
12187,TERM_62536994,ITEM_41c3b1270b49,9 kg çamaşır makinesi,al 9123 x 1200 devir 9 kg çamaşır makinesi,altus,elektronik/beyaz eşya & iklimlendirme/beyaz eşya/çamaşır makinesi,unknown,unknown,garanti tipi:resmi distribütör garantili; kurulum gerekli mi?:evet; ücretsiz kurulum/montaj:var; maksimum sıkma devri:1400 d/dk,0.8103
12188,TERM_62536994,ITEM_0d6f5eef6ecd,9 kg çamaşır makinesi,al 9103 d 1000 devir 9 kg çamaşır makinesi,altus,elektronik/beyaz eşya & iklimlendirme/beyaz eşya/çamaşır makinesi,unknown,unknown,kurulum gerekli mi?:evet; garanti tipi:resmi distribütör garantili; maksimum sıkma devri:1400 d/dk; ücretsiz kurulum/montaj:var,0.8064
12189,TERM_62536994,ITEM_eab1a12adb0a,9 kg çamaşır makinesi,al 9123 xs 1200 devir 9 kg çamaşır makinesi,altus,elektronik/beyaz eşya & iklimlendirme/beyaz eşya/çamaşır makinesi,unknown,unknown,kurulum gerekli mi?:evet; maksimum sıkma devri:1400 d/dk; ücretsiz kurulum/montaj:var; garanti tipi:resmi distribütör garantili,0.8029
12190,TERM_62536994,ITEM_57a2647b4b0e,9 kg çamaşır makinesi,al cm 91254 d 9 kg. 1200 devir çamaşır makinesi,altus,elektronik/beyaz eşya & iklimlendirme/beyaz eşya/çamaşır makinesi,unknown,unknown,maksimum sıkma devri:1200 d/dk; garanti tipi:resmi distribütör garantili; ücretsiz kurulum/montaj:var; kurulum gerekli mi?:evet,0.7951
12191,TERM_e870d482,ITEM_b4d8663b1a6f,lacoste erkek gömlek,erkek regular fit mavi gömlek,lacoste,giyim/üst giyim/gömlek,erkek,yetişkin,desen:düz; kalıp:slim; yaka tipi:gömlek yaka; kumaş tipi:dokuma,0.9094
12192,TERM_e870d482,ITEM_25e4b08c0320,lacoste erkek gömlek,erkek regular fit beyaz gömlek,lacoste,giyim/üst giyim/gömlek,erkek,yetişkin,desen:düz; kalıp:regular; yaka tipi:düğmeli yaka; kumaş tipi:dokuma,0.897
12193,TERM_e870d482,ITEM_a7da8b4dacfe,lacoste erkek gömlek,erkek slim fit beyaz gömlek,lacoste,giyim/üst giyim/gömlek,erkek,yetişkin,desen:düz; kalıp:slim fit; yaka tipi:gömlek yaka; kumaş tipi:dokuma,0.893
12194,TERM_e870d482,ITEM_0d83eda360e2,lacoste erkek gömlek,erkek regular fit düğmeli yaka lacivert gömlek,lacoste,giyim/üst giyim/gömlek,erkek,yetişkin,desen:düz; kalıp:regular; yaka tipi:düğmeli yaka; kumaş tipi:dokuma,0.8919
12195,TERM_e870d482,ITEM_1c43e5e07961,lacoste erkek gömlek,erkek slim fit düğmeli yaka lacivert gömlek,lacoste,giyim/üst giyim/gömlek,erkek,yetişkin,desen:düz; kalıp:slim; yaka tipi:düğmeli yaka; kumaş tipi:dokuma,0.8879
12196,TERM_bf1a6f5b,ITEM_95bdbdca23cb,klipsli cüzdan,yeni tasarım küçük boy klipsli cüzdan,rinkadoll,aksesuar/çanta/cüzdan,kadın,yetişkin,boyut:küçük boy; materyal:suni deri; tip:yatay; renk:siyah,0.844
12197,TERM_bf1a6f5b,ITEM_44c0ca4ce2fa,klipsli cüzdan,siyah klipsli kadın cüzdanı,erzeno,aksesuar/çanta/cüzdan,kadın,yetişkin,boyut:küçük boy; materyal:hakiki deri; tip:yatay; renk:siyah,0.8281
12198,TERM_bf1a6f5b,ITEM_8e42a998612c,klipsli cüzdan,yeni tasarım yumuşak hakiki deri küçük klipsli çok kullanışlı cüzdan,rinkadoll,aksesuar/çanta/cüzdan,kadın,yetişkin,boyut:küçük boy; materyal:hakiki deri; tip:yatay; renk:siyah,0.828
12199,TERM_bf1a6f5b,ITEM_893095a7d720,klipsli cüzdan,hakiki deri klipsli kadın cüzdanı,ollbag,aksesuar/çanta/cüzdan,kadın,yetişkin,boyut:büyük boy; materyal:hakiki deri; renk:siyah; materyal bileşeni:100% deri,0.8179
12200,TERM_bf1a6f5b,ITEM_de6f0e74e761,klipsli cüzdan,klipsli yumuşak hakiki deri kadın cüzdan,bagnest,aksesuar/çanta/el çantası,kadın,genç,boyut:orta boy; kumaş tipi:belirtilmemiş; materyal:hakiki deri; renk:lacivert,0.8092
12201,TERM_7df2262e,ITEM_a6f5bb9b8247,emsan arya,arya 6 kişilik kahve fincan takımı 80 ml,emsan,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:6; renk:pembe; kişi sayısı:6 kişilik; hacim:80 ml,0.8121
12202,TERM_7df2262e,ITEM_f860e355acc7,emsan arya,emsan arya 24 prç 6 kşlk ymt siyah,akillielma,ev & mobilya/ev/sofra & mutfak/sofra/yemek takımı,unknown,unknown,renk:siyah; kişi sayısı:6 kişilik; materyal:porselen; parça sayısı:19-24,0.7945
12203,TERM_7df2262e,ITEM_6b40a7166bb9,emsan arya,arya 24 parça 6 kişilik yemek takımı yeşil,emsan,ev & mobilya/ev/sofra & mutfak/sofra/yemek takımı,unknown,unknown,renk:yeşil; kişi sayısı:6 kişilik; materyal:seramik; parça sayısı:19-24,0.7891
12204,TERM_7df2262e,ITEM_87337027decc,emsan arya,arya döküm kek kalıbı ekru 24 cm,emsan,ev & mobilya/ev/sofra & mutfak/pişirme/fırın ve kek kalıbı,unknown,unknown,materyal:döküm; renk:ekru; parça sayısı:1; ürün tipi:standart,0.7453
12205,TERM_7df2262e,ITEM_288c04eefd51,emsan arya,arya 8'li saklama kabı bej,emsan,ev & mobilya/ev/sofra & mutfak/mutfak saklama ve düzenleme/saklama kabı,unknown,unknown,materyal:plastik; parça sayısı:8'li; renk:bej; hacim:850 ml,0.7403
12206,TERM_a4da1d89,ITEM_3add6cd9ecb3,mac ruj,macximal mini mac silky matte lipstick - warm teddy 1.8g,m.a.c,kozmetik & kişisel bakım/makyaj/dudak makyajı/ruj,unknown,unknown,kutu durumu:kutulu; görünüm:mat; form:stick; renk:kahverengi,0.8379
12207,TERM_a4da1d89,ITEM_9e66c82dec5c,mac ruj,mac kadın kırmızı mini ruj 1.8 gr..,m.a.c,kozmetik & kişisel bakım/makyaj/dudak makyajı/ruj,unknown,unknown,kutu durumu:kutulu; görünüm:mat; form:stick; renk:kırmızı,0.8292
12208,TERM_a4da1d89,ITEM_78142f7227d3,mac ruj,macximal mini mac silky matte lipstick - ruby woo 1.8g,m.a.c,kozmetik & kişisel bakım/makyaj/dudak makyajı/ruj,unknown,unknown,kutu durumu:kutulu; görünüm:mat; form:stick; renk:kırmızı,0.8195
12209,TERM_a4da1d89,ITEM_d5460933ed21,mac ruj,macximal mini mac silky matte lipstick - velvet teddy 1.8g,m.a.c,kozmetik & kişisel bakım/makyaj/dudak makyajı/ruj,unknown,unknown,kutu durumu:kutulu; görünüm:mat; form:stick; renk:bej,0.8103
12210,TERM_a4da1d89,ITEM_a0d802748e9d,mac ruj,macximal mini mac silky matte lipstick - mehr 1.8g,m.a.c,kozmetik & kişisel bakım/makyaj/dudak makyajı/ruj,unknown,unknown,görünüm:mat; kutu durumu:kutulu; form:stick; renk:pembe,0.8046
12211,TERM_3888d9a2,ITEM_c2d2b6cda07c,rotring 500,rotrıng 500 0.7 mm siyah mekanik kurşun kalem 214201,rotring,kırtasiye & ofis malzemeleri/kalem/uçlu kalem,unknown,unknown,renk:siyah; menşei:jp; color detail:siyah,0.8424
12212,TERM_3888d9a2,ITEM_7ace214877b0,rotring 500,kalem seti,rotring,kırtasiye & ofis malzemeleri/kalem/kalem seti,unknown,unknown,renk:pembe; color detail:penbe,0.8266
12213,TERM_3888d9a2,ITEM_def10e7c8570,rotring 500,500 siyah 0.5 mm versatil kalem 3501178523058,rotring,kırtasiye & ofis malzemeleri/kalem/uçlu kalem,unknown,unknown,renk:siyah; color detail:siyah,0.8238
12214,TERM_3888d9a2,ITEM_3288765a5253,rotring 500,versatil kalem rotrıng 1.0,rotring,kırtasiye & ofis malzemeleri/dosyalama & arşivleme/klasör,unknown,unknown,dosya tipi:belirtilmemiş; klasör formu:belirtilmemiş; renk:çok renkli; menşei:tr,0.8237
12215,TERM_3888d9a2,ITEM_3cf7d670c43a,rotring 500,500 versatil kalem 0.5 mm siyah 1904725,rotring,kırtasiye & ofis malzemeleri/kalem/kurşun kalem,unknown,unknown,renk:siyah; menşei:tr; color detail:no color,0.8229
12216,TERM_54d9ddba,ITEM_1805c213952b,salcano çocuk bisikleti,attack 16 jant çocuk bisikleti (105-120 cm arası boy),salcano,spor & outdoor/ekipman & aksesuar/bisiklet & aksesuar/bisiklet,erkek,çocuk,bisiklet tipi:çocuk bisikleti; materyal:çelik; vites:vitessiz; renk:siyah,0.9093
12217,TERM_54d9ddba,ITEM_6c4237de5d60,salcano çocuk bisikleti,excel 20 jant vitesli çocuk bisikleti (120/145 cm boy),salcano,spor & outdoor/ekipman & aksesuar/bisiklet & aksesuar/bisiklet,unisex,çocuk,materyal:çelik; bisiklet tipi:çocuk bisikleti; vites:6 vites; renk:siyah,0.9042
12218,TERM_54d9ddba,ITEM_44773f8b66ca,salcano çocuk bisikleti,flyer 20 jant çocuk bisikleti mint yeşil,salcano,spor & outdoor/ekipman & aksesuar/bisiklet & aksesuar/bisiklet,kadın,çocuk,materyal:çelik; bisiklet tipi:çocuk bisikleti; vites:vitessiz; kadro boyu:26 cm,0.8837
12219,TERM_54d9ddba,ITEM_4c5e33028f62,salcano çocuk bisikleti,hector 20 v çift amortisörlü çocuk bisikleti,salcano,spor & outdoor/ekipman & aksesuar/bisiklet & aksesuar/bisiklet,unisex,çocuk,materyal:alüminyum; bisiklet tipi:çocuk bisikleti; vites:18 vites; renk:siyah,0.8752
12220,TERM_54d9ddba,ITEM_2754fd73d74b,salcano çocuk bisikleti,"hector 20"" jant 18 vites çift amortisörlü çocuk dağ bisikleti siyah mavi",salcano,spor & outdoor/ekipman & aksesuar/bisiklet & aksesuar/bisiklet,unisex,çocuk,bisiklet tipi:çocuk bisikleti; materyal:çelik; vites:18 vites; renk:siyah,0.8732
12221,TERM_9b48fdb3,ITEM_7be8920b5ad5,kaş alma makinesi,yüz kaş bıyık ve burun epilatörü tüy alma aleti epilasyon traş makinesi,dermotik,elektronik/kişisel bakım aletleri/epilatör,unknown,unknown,garanti tipi:ithalatçı garantili; kullanım:kuru; tip:kablosuz; renk:beyaz,0.8371
12222,TERM_9b48fdb3,ITEM_e3b641954745,kaş alma makinesi,yüz kaş epilatör kıl kaş bıyık tüy alma aleti epilasyon traş makinesi pilli,rowenarose,elektronik/kişisel bakım aletleri/epilatör,unknown,unknown,garanti tipi:ithalatçı garantili; kullanım:kuru; tip:kablosuz; renk:renkli,0.8319
12223,TERM_9b48fdb3,ITEM_a97dd2756ee8,kaş alma makinesi,yüz kaş epilatör kıl kaş bıyık tüy alma aleti şarjlı traş makinası,rowenarose,elektronik/kişisel bakım aletleri/epilatör,unknown,unknown,frekans:50 hz / 60 hz; priz tipi:c; garanti tipi:ithalatçı garantili; kullanım:kuru,0.8301
12224,TERM_9b48fdb3,ITEM_ad0d2693e1ac,kaş alma makinesi,şarjlı - kaş ve bıyık alma makinesi - yüz tüy alıcı şekillendirici,evvano,kozmetik & kişisel bakım/cilt bakım/el ve ayak bakımı/tırnak makası,unknown,unknown,menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8153
12225,TERM_9b48fdb3,ITEM_5deb3be9946d,kaş alma makinesi,yüz kaş epilatör kıl kaş bıyık tüy alma aleti epilasyon traş makinesi pilli model,goceng,elektronik/kişisel bakım aletleri/epilatör,unknown,unknown,garanti tipi:resmi distribütör garantili; kullanım:kuru; tip:kablosuz; garanti süresi:2 yıl,0.8115
12226,TERM_9b67e5e4,ITEM_172610131618,kedi maltı,kedi maltı – tüy yumağı macunu ve destekleyici kedi pastası (50 g),cheepet,süpermarket/pet shop/kedi ürünleri/kedi vitamini,unknown,unknown,form:macun; kısırlaştırılmış:tüm tiplere uygun; menşei:tr,0.837
12227,TERM_9b67e5e4,ITEM_41adaa8ac94d,kedi maltı,w+ malt paste 100 gr (kediler için tüy yumağı önleyici malt macunu),whiteveterinay,süpermarket/pet shop/kedi ürünleri/kedi vitamini,unknown,unknown,form:macun; kısırlaştırılmış:tüm tiplere uygun; menşei:um,0.8248
12228,TERM_9b67e5e4,ITEM_b9c9bace467f,kedi maltı,kedi maltı gimcat malt 100gr,gimcat,süpermarket/pet shop/kedi ürünleri/kedi vitamini,unknown,unknown,form:macun; kısırlaştırılmış:tüm tiplere uygun; menşei:de; enerji ve besin değerleri:<image_link>,0.8226
12229,TERM_9b67e5e4,ITEM_8f527aed543c,kedi maltı,malt paste kedi tüy yumağı önleyici 100 gr,single,süpermarket/pet shop/kedi ürünleri/kedi vitamini,unknown,unknown,form:macun; kısırlaştırılmış:hayır,0.8215
12230,TERM_9b67e5e4,ITEM_72e785874e95,kedi maltı,3 adet hairball malt paste kediler için tüy yumağı önleyen malt macun 100gr,zoovital,süpermarket/pet shop/kedi ürünleri/kedi vitamini,unknown,unknown,form:macun; kısırlaştırılmış:tüm tiplere uygun; menşei:tr,0.8173
12231,TERM_87d2e25a,ITEM_2197140f84aa,zeytin toplama makinesi,zeytin toplama filesi 6mx8m,filexus,bahçe & elektrikli el aletleri/bahçe/bahçe dekorasyonu/bahçe gizleme ağı,unknown,unknown,,0.7754
12232,TERM_87d2e25a,ITEM_5c07b6e91e47,zeytin toplama makinesi,12 ad zeytin toplama aleti tarak sert plastik,ermiya,bahçe & elektrikli el aletleri/bahçe/küçük el aletleri/tırmık,unknown,unknown,bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7409
12233,TERM_87d2e25a,ITEM_d90b789f2042,zeytin toplama makinesi,zeytin tirmiği + zeytin dilme aparati + 5x10 zeytin sergeni jüt zeytin toplama taraği taban örtüsü z,seratrend,bahçe & elektrikli el aletleri/bahçe/küçük el aletleri/tırmık,unknown,unknown,bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7336
12234,TERM_87d2e25a,ITEM_bdb63c1c4e9d,zeytin toplama makinesi,"yeni seri devir ayarli zeytin silkme makinesi, zeytin hasat makinasi",condere,bahçe & elektrikli el aletleri/bahçe/bahçe makineleri/meyve & sebze toplama makinesi,unknown,unknown,menşei:tr,0.7292
12235,TERM_87d2e25a,ITEM_e4dd37690a7a,zeytin toplama makinesi,zeytin tirmiği + zeytin dilme aparati + firça sapi + 5x10 zeytin sergeni jüt zeytin toplama taraği t,seratrend,bahçe & elektrikli el aletleri/bahçe/küçük el aletleri/tırmık,unknown,unknown,bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7225
12236,TERM_0c8cda7b,ITEM_4e384d62ac85,boss t-shirt,regular fit bisiklet yaka erkek t-shirt siyah,boss,giyim/üst giyim/t-shirt,erkek,yetişkin,desen:baskılı; kalıp:regular; yaka tipi:bisiklet yaka; kumaş tipi:dokuma,0.8231
12237,TERM_0c8cda7b,ITEM_2707dc793019,boss t-shirt,erkek polo yaka t-shirt,boss,giyim/üst giyim/polo yaka t-shirt,erkek,yetişkin,renk:siyah; materyal:%100 pamuk; kalıp:regular; desen:baskılı,0.7687
12238,TERM_0c8cda7b,ITEM_55822de6a0fd,boss t-shirt,regular fit pamuklu polo t shirt erkek polo t shirt 50469055 402,boss,giyim/üst giyim/polo yaka t-shirt,erkek,yetişkin,renk:lacivert; materyal:%100 pamuk; kalıp:regular; desen:düz,0.7437
12239,TERM_0c8cda7b,ITEM_2eee1af0be82,boss t-shirt,boss erkek polo t-shirt siyah,hugo,giyim/üst giyim/polo yaka t-shirt,erkek,yetişkin,renk:siyah; materyal:%100 pamuk; kalıp:regular; desen:düz,0.7431
12240,TERM_0c8cda7b,ITEM_d191e65bc427,boss t-shirt,% 100 pamuk regular fit logolu polo yaka t shirt erkek polo yaka t shirt 50533355 001,boss,giyim/üst giyim/polo yaka t-shirt,erkek,yetişkin,renk:siyah; materyal:pamuklu; kalıp:regular; desen:baskılı,0.7235
12241,TERM_30986afa,ITEM_0e9c46c91b25,söz hediyelikleri,"20'li hediyelik mum söz,nişan,düğün,kına,nikah,mevlüt hediyelik",arfu,hobi & eğlence/parti malzemeleri/düğün & kına & nikah,unknown,unknown,renk:beyaz; menşei:tr; color detail:beyaz,0.7848
12242,TERM_30986afa,ITEM_e8faca0e527e,söz hediyelikleri,"çiçek detaylı mika şekerlik mum söz, nişan, düğün, kına, nikah, mevlüt hediyelik - 10 adet",gami handmade,hobi & eğlence/parti malzemeleri/düğün&kına &nikah malzemeleri/söz hediyelik,unknown,unknown,menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7848
12243,TERM_30986afa,ITEM_ef4cd199c2fd,söz hediyelikleri,"hediyelik mumlar çiçekli buble hediyelik mum, nikah şekeri, doğum, sünnet, düğün nişan söz 10 adet",bidada,hobi & eğlence/parti malzemeleri/düğün&kına &nikah malzemeleri/söz hediyelik,unknown,unknown,diğer özellikler:hediye paketi; menşei:tr; bakım talimatları (genel):gıda ile temas için uygun değildir.,0.7815
12244,TERM_30986afa,ITEM_0f2dd3fedb65,söz hediyelikleri,"kokulu hediyelik mumlar çiçekli , nikah şekeri, doğum, sünnet, düğün nişan söz 50 adet.",altıniz gıda,hobi & eğlence/parti malzemeleri/düğün&kına &nikah malzemeleri/söz hediyelik,unknown,unknown,diğer özellikler:hediye paketi; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7789
12245,TERM_30986afa,ITEM_40079a42f408,söz hediyelikleri,düğün/nişan/söz/sünnnet/kına hediyelikleri / özel düğün lüks mini çiçekli bubble mum - 10 adet,darksent,hobi & eğlence/parti malzemeleri/düğün&kına &nikah malzemeleri/söz hediyelik,unknown,unknown,bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7779
12246,TERM_57e87310,ITEM_df6b8d0a05ea,metal sunum,metal sunum-ikram tabaği paslanmaz çelik 2li set,kitchen line,ev & mobilya/ev/sofra & mutfak/sofra/tabak,unknown,unknown,materyal:paslanmaz çelik; parça sayısı:2; renk:metalik; özellik:belirtilmemiş,0.777
12247,TERM_57e87310,ITEM_30a0ec4ea908,metal sunum,2 katlı paslanmaz çelik kurabiye standı dekoratif sunum tepsisi pasta servisi ikramlık katlı sunum,özsa home,ev & mobilya/ev/sofra & mutfak/sofra/tepsi,unknown,unknown,materyal:paslanmaz çelik; renk:gri; boyut/ebat:21 x 21; parça sayısı:2,0.7435
12248,TERM_57e87310,ITEM_0dae1558154d,metal sunum,paslanmaz çelik 1 adet yuvarlak ayakli pasta sunumluğu kurabiyelik ikramlik lüx,seva çelik,ev & mobilya/ev/sofra & mutfak/sofra/tepsi,unknown,unknown,materyal:paslanmaz çelik; renk:metalik; boyut/ebat:22 cm; parça sayısı:1 parça,0.741
12249,TERM_57e87310,ITEM_c586b66bbcef,metal sunum,ahşap ayaklı çelik metal servis sunum tabağı - 33 cm,beige & stone,ev & mobilya/ev/sofra & mutfak/sofra/tabak,unknown,unknown,materyal:paslanmaz çelik; parça sayısı:1 parça; renk:gümüş; boyut/ebat:6 x 33,0.7373
