pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
990,TERM_47aab2a3,ITEM_068d5a43989d,gümüş,925 ayar gümüş kalp kolye,silvano jewelry,aksesuar/takı & mücevher/kolye/gümüş kolye,kadın,yetişkin,taş cinsi:zirkon; renk:altın; materyal bileşeni:rose; ayar:925 ayar,0.6736
991,TERM_47aab2a3,ITEM_3a36d16a4652,gümüş,925 ayar gümüş beyaz taşlı rose gurmet bileklik,nereze,aksesuar/takı & mücevher/bileklik/gümüş bileklik,kadın,yetişkin,taş cinsi:zirkon; renk:pembe; ayar:925 ayar; materyal:gümüş,0.6723
992,TERM_47aab2a3,ITEM_51e9fc6708ef,gümüş,925 ayar gümüş gurmet zincir pembe kalp detay rodyumlu gümüş bileklik,silveranka,aksesuar/takı & mücevher/bileklik/gümüş bileklik,kadın,yetişkin,taş cinsi:zümrüt; renk:pembe; ayar:925 ayar; materyal:gümüş,0.6669
993,TERM_47aab2a3,ITEM_c5d10ec3e98f,gümüş,925 ayar gümüş model set takım,silvano jewelry,aksesuar/takı & mücevher/set & takım/gümüş set,kadın,yetişkin,taş cinsi:zirkon; renk:gri; boyut/ebat:45 cm; materyal bileşeni:gümüş,0.6667
994,TERM_47aab2a3,ITEM_0934cecbe721,gümüş,kadın 925 ayar gümüş elmas montur tek taş model 3 lü set,selen’s gümüş,aksesuar/takı & mücevher/set & takım/gümüş set,kadın,yetişkin,taş cinsi:zirkon; renk:pembe; paket içeriği:3'lü; ayar:925 ayar,0.6661
995,TERM_54572930,ITEM_6d9c5d9e49bc,müslüm,müslüm gürses - (3 plak özel set 3),esenshop,hobi & eğlence/müzik alet ve ekipmanları/plak,unknown,unknown,format:33 devir; müzik türleri:arabesk; sanatçı:müslüm gürses,0.8165
996,TERM_54572930,ITEM_0444c845deda,müslüm,müslüm gürses mahzendeki şarkılar 2topraktan bedene garipler 3 plak birden,esenshop,hobi & eğlence/müzik alet ve ekipmanları/plak,unknown,unknown,format:33 devir; müzik türleri:arabesk; sanatçı:müslüm gürses; menşei:tr,0.772
997,TERM_54572930,ITEM_d9c0b2dfba07,müslüm,müslüm gürses - aşk tesadüfleri sever,pasaj müzik,hobi & eğlence/müzik alet ve ekipmanları/plak,unknown,unknown,format:33 devir; müzik türleri:pop; sanatçı:çeşitli sanatçılar; menşei:tr,0.7643
998,TERM_54572930,ITEM_602f8495f97a,müslüm,müslüm gürses 5 adet 20 x 30 cm ahşap tablo set,hazalshop,ev & mobilya/ev/ev dekorasyon/tablo,unknown,unknown,materyal:mdf; parça sayısı:5; renk:çok renkli; çerçeve tipi:çerçeveli,0.761
999,TERM_54572930,ITEM_b516f47d6a04,müslüm,müslüm gürses retro ahşap poster,trendposter,ev & mobilya/ev/ev dekorasyon/tablo,unknown,unknown,materyal:ahşap; parça sayısı:1; renk:sarı; çerçeve tipi:çerçevesiz,0.7502
1000,TERM_f10dceae,ITEM_fdaba560cd69,skuşi,squishy oyuncak,sukuşi,anne & bebek & çocuk/oyuncak/figür oyuncaklar/diğer figür oyuncaklar,unisex,çocuk,paket içeriği:1+; yaş:4+ yaş; menşei:cn; özellik:suya dayanıklı,0.8822
1001,TERM_f10dceae,ITEM_77cb2f014370,skuşi,kedi patisi squishy şeffaf sukuşi taba skuşi stress oyuncağı,nb market,anne & bebek & çocuk/oyuncak/figür oyuncaklar/hayvan figür oyuncak,unknown,çocuk,yaş:1+ yaş; pil ile mi çalışır?:evet; piller kutuya dahil mi?:evet; menşei:jp,0.8806
1002,TERM_f10dceae,ITEM_1bc35ed81ea4,skuşi,kedi patisi taba sukuşi squishy stres oyuncağı yumuşacık jel oyuncak skuşi mor,yumurcakstore,anne & bebek & çocuk/oyuncak/diğer oyuncaklar,unknown,unknown,yaş:2+ yaş; menşei:cn,0.8737
1003,TERM_f10dceae,ITEM_af5d093bfdfe,skuşi,kedi patisi taba sukuşi squishy stres oyuncağı yumuşacık jel oyuncak skuşi,yumurcakstore,anne & bebek & çocuk/oyuncak/figür oyuncaklar/hayvan figür oyuncak,unknown,unknown,yaş:2+ yaş; pil ile mi çalışır?:hayır; piller kutuya dahil mi?:belirtilmemiş; menşei:cn,0.8735
1004,TERM_f10dceae,ITEM_ddc222bff401,skuşi,kedi patisi taba sukuşi squishy stres oyuncağı yumuşacık jel oyuncak skuşi çift renk pembe beyaz,yumurcakstore,anne & bebek & çocuk/oyuncak/figür oyuncaklar/hayvan figür oyuncak,unknown,çocuk,yaş:2+ yaş; pil ile mi çalışır?:hayır; piller kutuya dahil mi?:belirtilmemiş; menşei:cn,0.8715
1005,TERM_6cce4f74,ITEM_2e56fe4e63a1,taşlama,spiral avuç içi taşlama makinası sipral avuç taşlama 750 watt 115 mm 115 mm metal kesme disk,bosch,bahçe & elektrikli el aletleri/elektrikli el aletleri/taşlama,unknown,unknown,tip:avuç taşlamalar; güç (watt):1000 watt; garanti süresi:2 yıl; disk çapı:115,0.8247
1006,TERM_6cce4f74,ITEM_c7f8504e5d7e,taşlama,avuç taşlama makinesi 750 watt 115mm spiral avuç içi taşlama sipral + 2 adet metal kesme diski,bosch,bahçe & elektrikli el aletleri/elektrikli el aletleri/taşlama,unknown,unknown,tip:avuç taşlamalar; güç (watt):750 watt; garanti süresi:2 yıl; disk çapı:115,0.8215
1007,TERM_6cce4f74,ITEM_ce1c723f6377,taşlama,profesyonel avuç taşlama makinası gws 7-115 spiral + 2 adet 115mm x2.5mm düz metal kesme diski,bosch,bahçe & elektrikli el aletleri/elektrikli el aletleri/taşlama,unknown,unknown,tip:avuç taşlamalar; güç (watt):72 watt; garanti süresi:3 yıl; disk çapı:115,0.8198
1008,TERM_6cce4f74,ITEM_96d355193f81,taşlama,büyük boy 180mm taşlama makinesi metal kesme spiral jet taşı 180mm taş-mavi,daflong,bahçe & elektrikli el aletleri/elektrikli el aletleri/taşlama,unknown,unknown,tip:avuç taşlamalar; güç (watt):1501 - 2200 watt; garanti süresi:2 yıl; disk çapı:115,0.8106
1009,TERM_6cce4f74,ITEM_05ad44d4b1ca,taşlama,usa powertools büyük boy 180mm taşlama makinesi metal kesme spiral jet taşı 180mm taş,detroit tools,bahçe & elektrikli el aletleri/elektrikli el aletleri/taşlama,unknown,unknown,tip:avuç taşlamalar; güç (watt):1501 - 2000 watt; garanti süresi:2 yıl; disk çapı:180,0.8066
1010,TERM_255c0474,ITEM_ed679b118ac6,gaye,hakiki deri yeşil kemer 4 cm=dk-0088,goderi,aksesuar/kemer & pantolon askısı/kemer,unisex,yetişkin,materyal:hakiki deri; renk:yeşil; materyal bileşeni:100% hakiki; yıkama talimatı:kuru bezle silin,0.5113
1011,TERM_255c0474,ITEM_0ae1c5e3bddf,gaye,gaze naturel sapka,penti,aksesuar/şapka,kadın,yetişkin,materyal:hasır; yaş:tüm yaş grupları; renk:çok renkli; yıkama talimatı:type 1,0.4912
1012,TERM_255c0474,ITEM_d17da8e193e3,gaye,"%100 hakiki tek parça kaliteli deri 6'lı set 4.5 cm kot, spor kemer=6lı-kot",goderi,aksesuar/kemer & pantolon askısı/kemer,unisex,yetişkin,materyal:hakiki deri; renk:siyah; materyal bileşeni:100% hakiki; yıkama talimatı:kuru bezle silin,0.4911
1013,TERM_255c0474,ITEM_00ff3f0b1cd8,gaye,ganimet elbise- haki,ande,giyim/tesettür giyim/tesettür elbise,kadın,yetişkin,kalıp:kloş; desen:düz; yaka tipi:bisiklet yaka; kumaş tipi:dokuma,0.487
1014,TERM_255c0474,ITEM_219608b26f12,gaye,bebek nevresim pike set,gaye ev tekstili,ev & mobilya/ev/ev tekstili/bebek&çocuk ev tekstil/bebek & çocuk nevresim takımı,unknown,unknown,materyal:pamuklu; boyut/ebat:70 x 110; çarşaf türü:lastiksiz; renk:beyaz,0.4846
1015,TERM_f2596c9c,ITEM_59b3bcb3c69c,şifınyer,suvera 4 çekmeceli şifonyer efes,fuho,ev & mobilya/mobilya/yatak odası/şifonyer,unknown,unknown,renk:bej; garanti süresi:2 yıl; materyal:suntalam; yükseklik:86 cm,0.8021
1016,TERM_f2596c9c,ITEM_3f948da1d22e,şifınyer,aden 4 çekmeceli beyaz şifonyer,alonex home,ev & mobilya/mobilya/yatak odası/şifonyer,unknown,unknown,renk:beyaz; garanti süresi:2 yıl; materyal:suntalam; yükseklik:92 cm,0.8008
1017,TERM_f2596c9c,ITEM_b885d2a5f48b,şifınyer,hayal 3 çekmeceli modern şifonyer beyaz - tamamı 1. kalite mdf,kznmob home,ev & mobilya/mobilya/yatak odası/şifonyer,unknown,unknown,renk:beyaz; garanti süresi:3 yıl; materyal:mdf; yükseklik:81 cm,0.7978
1018,TERM_f2596c9c,ITEM_0d843a0718da,şifınyer,oryana 6 çekmeceli şifonyer-koyu ceviz 140x81x44 cm,adore mobilya,ev & mobilya/mobilya/yatak odası/şifonyer,unknown,unknown,renk:kahverengi; garanti süresi:7 yıl; materyal:suntalam; yükseklik:81 cm,0.7975
1019,TERM_f2596c9c,ITEM_a6320da14764,şifınyer,"mira 4 çekmeceli şifonyer, beyaz, siyah kulplu, 86 cm",aymobsan,ev & mobilya/mobilya/yatak odası/şifonyer,unknown,unknown,renk:beyaz; garanti süresi:2 yıl; materyal:suntalam; genişlik:86 cm,0.797
1020,TERM_556b904b,ITEM_939f1f87e0d1,smallrig,3983 t-10 alüminyum tripod,smallrig,elektronik/foto & kamera/foto & kamera aksesuarı,unknown,unknown,tip:sabitleyiciler (tripod); renk:siyah; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.6824
1021,TERM_556b904b,ITEM_e603e21258f2,smallrig,mavıc mini snap adapter,dji,hobi & eğlence/drone/drone aksesuarı,unknown,unknown,menşei:cn,0.5683
1022,TERM_556b904b,ITEM_e85d56896f90,smallrig,mini 1 scks eva boxer tablet silikon - siyah,scikossi,elektronik/elektronik aksesuarlar/tablet aksesuarları/tablet kılıfı,unknown,unknown,uyku modu:var; renk:beyaz; kılıf tipi:arka kapak; uyumlu marka:apple uyumlu,0.5401
1023,TERM_556b904b,ITEM_9f51aa2de7fc,smallrig,spelos xl entry küçük hayvan kafesi,savic,süpermarket/pet shop/kemirgen ürünleri/tavşan yemi  & ürünü,unknown,unknown,menşei:be,0.5372
1024,TERM_556b904b,ITEM_3582d270139a,smallrig,4933 beyaz katlanabilir mobil led işık,smallrig,elektronik/foto & kamera/foto & kamera aksesuarı,unknown,unknown,tip:slr aksesuarları; renk:beyaz; menşei:cn; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.5264
1025,TERM_892dc535,ITEM_e4a97c1b08aa,tenda,4g06 4g lte router sim kartlı,tenda,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/ağ - modem/4g modem & router,unknown,unknown,wireless özelliği:var; kablosuz standartlar:ax - wifi 6; port özelliği:ethernet; anten sayısı:1,0.6901
1026,TERM_892dc535,ITEM_297a72071bc0,tenda,a18 ac 1200 dual band kablosuz menzil arttırıcı,tenda,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/ağ - modem/menzil genişletici,unknown,unknown,access point özelliği:yok; port özelliği:ethernet; anten sayısı:3; garanti tipi:resmi distribütör garantili,0.6769
1027,TERM_892dc535,ITEM_3ca59f53ebf5,tenda,v12 ac1200 4port adsl/vdsl2-35b 1200mbps modem/router,tenda,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/ağ - modem/router,unknown,unknown,port sayısı:4; access point özelliği:var; anten sayısı:1; garanti tipi:resmi distribütör garantili,0.6768
1028,TERM_892dc535,ITEM_3be1fac80739,tenda,mf6 4g lte mobile wifi 6 router ( sim kart takılabilir),tenda,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/ağ - modem/4g taşınabilir modem,unknown,unknown,cihaz desteği:11-32; garanti süresi:2 yıl; pil kapasitesi:2001-3000 mah; bağlantı desteği:4g,0.6439
1029,TERM_892dc535,ITEM_6e6f3254a984,tenda,tenda v12 ac1200 5 ghz 10/100/1000 867 mbps vdsl2/fiber modem,tenda tr,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/ağ - modem/vdsl modem,unknown,unknown,wireless özelliği:var; anten sayısı:4; usb:yok; router özelliği:var,0.6438
1030,TERM_54d0919b,ITEM_3a04c857d414,pegasus,pegasus 41,nike,ayakkabı/spor ayakkabı/koşu & antrenman ayakkabısı,unisex,yetişkin,bağlama şekli:bağcıklı; dış materyal:tekstil; renk:siyah; taban materyali:pvc,0.6639
1031,TERM_54d0919b,ITEM_b97bfeb2b41e,pegasus,pegasus plus koşu ayakkabisi,nike,ayakkabı/spor ayakkabı/koşu & antrenman ayakkabısı,erkek,yetişkin,bağlama şekli:bağcıklı; dış materyal:tekstil; renk:siyah; saya materyali:tekstil,0.6466
1032,TERM_54d0919b,ITEM_23cc084f1c72,pegasus,pegasus 40 road running spor ayakkabı,nike,ayakkabı/spor ayakkabı/koşu & antrenman ayakkabısı,unisex,genç,bağlama şekli:bağcıklı; dış materyal:süet; renk:pembe; taban materyali:kauçuk,0.636
1033,TERM_54d0919b,ITEM_bb8b8c5ec661,pegasus,öğretici eğitici oyuncaklar peluş kanatlı pegasus 20cm 1adet fiyatıdır kız erkek çocuk oyuncak,newbrendhome,anne & bebek & çocuk/oyuncak/figür oyuncaklar/diğer figür oyuncaklar,unisex,bebek & çocuk,paket içeriği:1'li; renk:karışık; yaş:1+ yaş; diğer özellikler:nemli bez ile silinebilir,0.617
1034,TERM_54d0919b,ITEM_bdc2b9610295,pegasus,pegasus pijama takimi,elitol,giyim/ev giyim/pijama/pijama takımı,kadın,yetişkin,kol tipi:kısa kol; sürdürülebilirlik detayı:hayır; desen:düz; yaka tipi:bisiklet yaka,0.6145
1035,TERM_de9fbd08,ITEM_bd19bbbc433d,eğe,metal eğe seti 5 parça-1600a02zb0,bosch,banyo yapı & hırdavat/hırdavat/manuel el aletleri/eğe seti,unknown,unknown,menşei:cn; bakım talimatları (genel):nemli bir bezle silin.,0.7605
1036,TERM_de9fbd08,ITEM_f6f5bfd075d2,eğe,dmx4157 saplı düz yassı eğe 8'',dmax,bahçe & elektrikli el aletleri/elektrikli el aletleri/elektrikli el aleti aksesuar/matkap ucu,unknown,unknown,menşei:cn,0.7541
1037,TERM_de9fbd08,ITEM_1c490b18c224,eğe,"eğe 5,2 x 200 mm-sn",stihl,banyo yapı & hırdavat/hırdavat/manuel el aletleri/eğe seti,unknown,unknown,bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7461
1038,TERM_de9fbd08,ITEM_5004ed5bbd84,eğe,350mm tome ince diş saplı yarım yuvarlak eğe,fett,bahçe & elektrikli el aletleri/elektrikli el aletleri/elektrikli el aleti aksesuar/freze ucu,unknown,unknown,bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7384
1039,TERM_de9fbd08,ITEM_df84c350d6ba,eğe,üç köşe eğe slim no.5 (1 adet fiyati),al-fa green,bahçe & elektrikli el aletleri/elektrikli el aletleri/seramik kesme makinesi,unknown,unknown,bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.735
1040,TERM_05b8175d,ITEM_9b608d120cb2,tamtur,zirkonyum taşlı tamtur yüzük,armes silver,aksesuar/takı & mücevher/yüzük/gümüş yüzük,unisex,yetişkin,taş cinsi:zirkon; yüzey tipi:parlak; renk:pembe; ayar:925 ayar,0.8467
1041,TERM_05b8175d,ITEM_b41a98cb4b30,tamtur,şık zirkon taşlı tamtur 925 ayar gümüş kadın yüzük,roza silver,aksesuar/takı & mücevher/yüzük/gümüş yüzük,kadın,yetişkin,taş cinsi:zirkon; yüzey tipi:parlak; renk:altın; materyal bileşeni:925% ayar gümüş,0.8093
1042,TERM_05b8175d,ITEM_0d14840698a9,tamtur,gümüş altın yaldızlı turkuaz taşlı 5 sıra tamtur yüzük,söğütlü silver,aksesuar/takı & mücevher/yüzük/gümüş yüzük,kadın,yetişkin,taş cinsi:turkuaz; yüzey tipi:parlak; renk:altın; ayar:925 ayar,0.8024
1043,TERM_05b8175d,ITEM_200ef6768429,tamtur,tek sıra tamtur yüzük kadın rodyum,mysilvers,aksesuar/takı & mücevher/yüzük/gümüş yüzük,kadın,yetişkin,taş cinsi:zirkon; yüzey tipi:parlak; renk:gümüş; ayar:925 ayar,0.7887
1044,TERM_05b8175d,ITEM_2e3b2c0c46d4,tamtur,altın tamtur yüzük,safir kuyumculuk,aksesuar/takı & mücevher/yüzük/altın yüzük,unisex,yetişkin,ayar:14 ayar; yüzey tipi:parlak; renk:sarı; garanti süresi:belirtilmemiş,0.7839
1045,TERM_9ff7ee08,ITEM_9ec6501383ea,insta360,insta360 one x5 cap,insta360,elektronik/foto & kamera/foto & kamera aksesuarı,unknown,unknown,tip:lensler ve filtreler; renk:siyah; menşei:cn; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8189
1046,TERM_9ff7ee08,ITEM_99234fb8a50c,insta360,x3 360 derece kamera,insta360,spor & outdoor/ekipman & aksesuar/kamp/elektronik - optik ürünler/aksiyon kamerası,unknown,unknown,fotoğraf çekimi:var; garanti süresi:2 yıl; hdmi:yok; wireless özelliği:var,0.7892
1047,TERM_9ff7ee08,ITEM_6d531e9a030c,insta360,flexible adhesive mount,insta360,elektronik/foto & kamera/foto & kamera aksesuarı,unknown,unknown,tip:hafıza kartı ve okuyucuları; renk:siyah; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7891
1048,TERM_9ff7ee08,ITEM_3021be39c627,insta360,x4 bmw edition uyumlu aksiyon kamerası,insta360,spor & outdoor/ekipman & aksesuar/kamp/elektronik - optik ürünler/aksiyon kamerası,unknown,unknown,fotoğraf çekimi:var; hdmi:var; garanti süresi:2 yıl; wireless özelliği:var,0.7769
1049,TERM_9ff7ee08,ITEM_e21b2b4567cb,insta360,x5 basic kit,insta360,elektronik/foto & kamera/foto & kamera aksesuarı,unknown,unknown,tip:slr aksesuarları; renk:siyah; menşei:cn; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7713
