pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
11815,TERM_5b8ea01c,ITEM_20aed774f4c9,now foods,", mk7 vitamin k2, 100 mcg, 60 veg capsules",now foods,süpermarket/sağlık/sporcu besini & supplementler/proteinli besin,unknown,unknown,menşei:us,0.6297
11816,TERM_5cd329f1,ITEM_97df774c2236,meguiars,meguıars ultimate polish cila,meguiars,otomobil & motosiklet/otomobil/oto bakım & temizlik/pasta cila,unknown,unknown,,0.8891
11817,TERM_5cd329f1,ITEM_0d8189e41aac,meguiars,meguıars ultimate compound çizik çıkarıcı pasta,meguiars,otomobil & motosiklet/otomobil/oto bakım & temizlik/pasta cila,unknown,unknown,,0.8284
11818,TERM_5cd329f1,ITEM_48aa776eeeed,meguiars,m200 profesyonel hızlı cila,meguiars,otomobil & motosiklet/otomobil/oto bakım & temizlik/pasta cila,unknown,unknown,diğer özellikler:profesyonel hızlı cila; menşei:us; ürün güvenliği bilgisi:tehlikeli değil,0.8138
11819,TERM_5cd329f1,ITEM_d944b99265c9,meguiars,ultimate liquid wax boya koruyucu sıvı cila v2.0,meguiars,otomobil & motosiklet/otomobil/oto bakım & temizlik/pasta cila,unknown,unknown,menşei:us,0.803
11820,TERM_5cd329f1,ITEM_38a30f2fd0bb,meguiars,meguiar's ultimate wash&wax boya koruyucu sarı oto yıkama şampuanı,meguiars,otomobil & motosiklet/otomobil/oto bakım & temizlik/oto şampuan,unknown,unknown,,0.7992
11821,TERM_910a93ff,ITEM_9150ca2ebdbd,loreal metal detox,loreal professionnel serie expert metal detox metal arındırıcı renk tonu eşitleyici 3'lü /gem1004158,l'oreal professionnel,kozmetik & kişisel bakım/saç bakım/şampuan,unisex,yetişkin,etki:onarıcı; hacim:500 ml; saç tipi:tüm saç tipleri; menşei:fr,0.8385
11822,TERM_910a93ff,ITEM_db954e208977,loreal metal detox,loreal serie expert metal detox nötralize edici bakım 500ml,l'oreal professionnel,kozmetik & kişisel bakım/saç bakım/saç kremi,unknown,unknown,özellik:sülfatsız; saç tipi:boyalı / röfleli; form:krem; etki:besleyici / onarıcı,0.8363
11823,TERM_910a93ff,ITEM_afa54ebab46f,loreal metal detox,serie expert arındırıcı metal detox set,l'oreal professionnel,kozmetik & kişisel bakım/saç bakım/saç bakım seti,unisex,unknown,saç tipi:tüm saç tipleri; etki:arındırıcı; menşei:fr,0.8088
11824,TERM_910a93ff,ITEM_143f21b62bf4,loreal metal detox,serie expert metal detox renkli ve açıcı ile işlem görmüş saçlar için metal ka,l'oreal professionnel,kozmetik & kişisel bakım/saç bakım/saç maskesi,unisex,unknown,hacim:250 ml; etki:parlaklık verici; saç tipi:boyalı / röfleli; menşei:tr,0.7508
11825,TERM_910a93ff,ITEM_375579025403,loreal metal detox,serie expert metal detox oil konsantre yağ 50ml,l'oreal professionnel,kozmetik & kişisel bakım/saç bakım/saç serum ve yağı,unisex,unknown,özellik:suya dayanıklı; hacim:50 ml; etki:güçlendirici; saç tipi:tüm saç tipleri,0.7484
11826,TERM_370b996a,ITEM_6f209bedb22b,brut erkek parfüm,original edt 100 ml erkek parfüm,brut,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,erkek,yetişkin,tip:edt; koku türü:aromatik; menşei:it; ürün güvenliği bilgisi:sınıf 3 alevlenir sıvılar,0.9069
11827,TERM_370b996a,ITEM_47d129b41af4,brut erkek parfüm,original 200 ml erkek deodorant x 3 adet,brut,kozmetik & kişisel bakım/parfüm ve deodorant/deodorant ve roll on,erkek,yetişkin,hacim:200 ml; form:sprey; menşei:gb; ürün güvenliği bilgisi:sınıf 3 alevlenir sıvılar,0.7388
11828,TERM_370b996a,ITEM_9d19ec577449,brut erkek parfüm,splash on original fragrance 207ml,brut,"kozmetik & kişisel bakım/tıraş, ağda ve epilasyon/islak tıraş/tıraş sonrası ürün",unknown,unknown,etki:nemlendirici; form:kolonya; hacim:207 ml; menşei:us,0.6926
11829,TERM_370b996a,ITEM_cb7966b529f5,brut erkek parfüm,brit edt erkek parfüm 100 ml,burberry,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,erkek,yetişkin,tip:edt; koku türü:baharatlı; menşei:es; ürün güvenliği bilgisi:sınıf 3 alevlenir sıvılar,0.66
11830,TERM_370b996a,ITEM_cd4e195624ff,brut erkek parfüm,baccarat 50 ml de luxe unisex parfüm edp gün boyu kalıcı,shaik,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,unisex,yetişkin,tip:edp; koku türü:baharatlı; menşei:tr; refill:hayır,0.6
11831,TERM_8df3e7a6,ITEM_b4d362cd277d,jbl bluetooth hoparlör,go 4 taşınabilir bluetooth hoparlör - mavi,jbl,elektronik/hoparlör & projeksiyon sistemleri/hoparlörler/bluetooth hoparlör,unknown,unknown,suya/tere dayanıklılık:var; garanti tipi:resmi distribütör garantili; renk:mavi; çoklu bağlantı:var,0.8453
11832,TERM_8df3e7a6,ITEM_cdb816cb41eb,jbl bluetooth hoparlör,"go4, bluetooth hoparlör, ip67, beyaz",jbl,elektronik/hoparlör & projeksiyon sistemleri/hoparlörler/bluetooth hoparlör,unknown,unknown,garanti tipi:resmi distribütör garantili; suya/tere dayanıklılık:var; renk:beyaz; çoklu bağlantı:var,0.835
11833,TERM_8df3e7a6,ITEM_d8cac2181d20,jbl bluetooth hoparlör,"go4, bluetooth hoparlör, ip67, siyah",jbl,elektronik/hoparlör & projeksiyon sistemleri/hoparlörler/bluetooth hoparlör,unknown,unknown,suya/tere dayanıklılık:var; garanti tipi:resmi distribütör garantili; renk:siyah; çoklu bağlantı:var,0.8321
11834,TERM_8df3e7a6,ITEM_e1287569631a,jbl bluetooth hoparlör,go 4 taşınabilir bluetooth hoparlör beyaz,jbl,elektronik/hoparlör & projeksiyon sistemleri/hoparlörler/bluetooth hoparlör,unknown,unknown,garanti tipi:ithalatçı garantili; suya/tere dayanıklılık:yok; renk:beyaz; çoklu bağlantı:yok,0.8254
11835,TERM_8df3e7a6,ITEM_c7cca92dba76,jbl bluetooth hoparlör,go 4 taşınabilir bluetooth hoparlör siyah,jbl,elektronik/hoparlör & projeksiyon sistemleri/hoparlörler/bluetooth hoparlör,unknown,unknown,garanti tipi:ithalatçı garantili; suya/tere dayanıklılık:yok; renk:siyah; çoklu bağlantı:yok,0.8174
11836,TERM_86b23a8f,ITEM_ea1b1fdee117,linea jant kapağı,kırılmaz fiat linea 15'' inç uyumlu jant kapağı 4 adet 1 takım 2002,neriman auto,otomobil & motosiklet/lastik & jant/jant kapağı,unknown,unknown,jant çapı:15; araç marka ve model:universal; garanti süresi:garantisiz; menşei:tr,0.8551
11837,TERM_86b23a8f,ITEM_c91cf2b791ba,linea jant kapağı,15'' inç fiat linea jant kapağı 4 adet çelik jant görünümlü parlak siyah,seta,otomobil & motosiklet/lastik & jant/jant kapağı,unknown,unknown,jant çapı:15; araç marka ve model:fiat linea; garanti süresi:garantisiz; menşei:tr,0.8395
11838,TERM_86b23a8f,ITEM_7e7879953a61,linea jant kapağı,"fiat linea/punto/doblo/fiorino uyumlu 15""inç esnek jant kapağı, takım değildir 1 adet",yk,otomobil & motosiklet/lastik & jant/jant kapağı,unknown,unknown,jant çapı:15; araç marka ve model:fiat linea; garanti süresi:garantisiz; menşei:tr,0.8302
11839,TERM_86b23a8f,ITEM_3d2fb7d37319,linea jant kapağı,"jant kapağı kırılmaz 1 adet 15"" inç fiat linea punto model (logo hediyeli)",güney auto,otomobil & motosiklet/lastik & jant/jant kapağı,unknown,unknown,jant çapı:15; araç marka ve model:universal; garanti süresi:garantisiz; menşei:tr,0.8262
11840,TERM_86b23a8f,ITEM_82e46ba38222,linea jant kapağı,fiat linea 15 inc füme rengi kırılmaz 4 adet jant kapağı füme,ak jant,otomobil & motosiklet/lastik & jant/jant kapağı,unknown,unknown,jant çapı:15; araç marka ve model:universal; garanti süresi:2 yıl; menşei:tr,0.8107
11841,TERM_292257e9,ITEM_3748f8cf3fd0,silbak silecek & aksesuar,silgi süpürgesi 410mm,silbak,otomobil & motosiklet/otomobil/araç dış aksesuar/silecek & aksesuar,unknown,unknown,araç marka ve model:universal; özellik:uzun,0.7672
11842,TERM_292257e9,ITEM_c649c618d027,silbak silecek & aksesuar,infiniti q30 2016-2020 arka cam silecek süpürgesi silgi silgeç 25cm,silbak,otomobil & motosiklet/otomobil/araç dış aksesuar/silecek & aksesuar,unknown,unknown,araç markası:infiniti; araç marka ve model:infiniti q30; menşei:tr,0.7506
11843,TERM_292257e9,ITEM_0a65d3e9ddc1,silbak silecek & aksesuar,"tofaş kartal slx silecek ve silecek kolu, silbak sslt, silgi süpürgesi ve kolu",silbak,otomobil & motosiklet/otomobil/araç dış aksesuar/silecek & aksesuar,unknown,unknown,araç markası:tofaş; araç marka ve model:universal; menşei:cn,0.7375
11844,TERM_292257e9,ITEM_21ce79cb38ad,silbak silecek & aksesuar,silbak arka cam silecek süpürgesi silgisi 30cm nissan qashqai j11 ile uyumlu 2015-2021,hepta collection,otomobil & motosiklet/otomobil/araç dış aksesuar/silecek & aksesuar,unknown,unknown,araç markası:volvo; araç marka ve model:lexus ct 200h; menşei:tr,0.7342
11845,TERM_292257e9,ITEM_f645f87e7d4f,silbak silecek & aksesuar,bmw x1 serisi e84 2010-2015 ön cam sileceği silecek silgi silgeç takımı 60*45cm,silbak,otomobil & motosiklet/otomobil/araç dış aksesuar/silecek & aksesuar,unknown,unknown,araç markası:bmw; araç marka ve model:bmw x1; menşei:tr,0.7336
11846,TERM_089ca6b8,ITEM_60ee63b180cd,sis farı,sis fari sol 1n0 009 594-011 vw a4 bm 01-05 8e0941699b depo 441-2018l-uq-8e0941699b,depo,otomobil & motosiklet/otomobil/oto bakım & temizlik/oto far temizleyici,unknown,unknown,,0.7671
11847,TERM_089ca6b8,ITEM_4ae44c8d4046,sis farı,tofaş doğan kartal şahin slx sis farı sis lambası takımı,farsan,otomobil & motosiklet/otomobil yedek parça/elektrik aksam/oto far,unknown,unknown,araç marka ve model:fiat / tofaş doğan; far (ampul) tipleri:sis; garanti süresi:1 yıl; menşei:tr,0.748
11848,TERM_089ca6b8,ITEM_b323503c5b80,sis farı,sis far cercevesi sisli gri sol linea 0713,ünlü oto,otomobil & motosiklet/otomobil yedek parça/kaporta/motor kaputu,unknown,unknown,araç marka ve model:fiat / tofaş kartal,0.7464
11849,TERM_089ca6b8,ITEM_2def5498ae25,sis farı,16 led kare off road sis farı çalışma lambası 4 adet 12-24v 27w,niken,otomobil & motosiklet/otomobil yedek parça/elektrik aksam/oto lambası,unknown,unknown,araç marka ve model:iveco daily; özellik:hava,0.7393
11850,TERM_089ca6b8,ITEM_790ec97997ee,sis farı,far lamba komple sprinter 901904 sol; sisli 2003-06,ithal,otomobil & motosiklet/otomobil yedek parça/motor aksamı/triger seti,unknown,unknown,araç marka ve model:alfa romeo 145; menşei:tr,0.7379
11851,TERM_f64a2ca1,ITEM_59f58bd93d2f,hava temizleyici,air purifier 4 lite akıllı hava temizleyici beyaz (xiaomi türkiye garantili),xiaomi,elektronik/akıllı ev aletleri/hava temizleyici,unknown,unknown,frekans:50 hz / 60 hz; renk:beyaz; garanti süresi:2 yıl; priz tipi:c / f,0.837
11852,TERM_f64a2ca1,ITEM_a2f870cdcc0f,hava temizleyici,"akıllı air purifier, hava temizleyici, sessiz hava temizleme cihazı gri",xenon smart,elektronik/elektrikli ev aletleri/süpürge & ütü/ütü/buharlı ütü,unknown,unknown,priz tipi:c / f; garanti tipi:ithalatçı garantili; güç (watt):belirtilmemiş; tip:belirtilmemiş,0.8231
11853,TERM_f64a2ca1,ITEM_9e7585d2bd04,hava temizleyici,air purifier hava temizleme cihazı,philips,elektronik/akıllı ev aletleri/hava temizleyici,unknown,unknown,renk:beyaz; garanti süresi:2 yıl; priz tipi:m; voltaj:220 - 240 v,0.8156
11854,TERM_f64a2ca1,ITEM_97b600729baa,hava temizleyici,"2000i serisi hava temizleyici, 98 m2’ye kadar etkili, 380 m3/sa cadr, air+ uygulaması, ac2939/10",philips,elektronik/akıllı ev aletleri/hava temizleyici,unknown,unknown,frekans:50 hz; renk:beyaz; garanti süresi:2 yıl; priz tipi:c / f,0.8041
11855,TERM_f64a2ca1,ITEM_50c460cf94fd,hava temizleyici,smart air purifier 4 compact akıllı hava temizleyici (xiaomi türkiye garantili),xiaomi,elektronik/akıllı ev aletleri/hava temizleyici,unknown,unknown,frekans:50 hz / 60 hz; renk:beyaz; garanti süresi:2 yıl; priz tipi:c / f,0.8027
11856,TERM_6b036479,ITEM_445ace3feb42,güneş enerjili solar lamba,sl-1004 güneş enerjili solar lamba 100 ledli sensörlü duvar tipi su geçirmez sokak bahçe lambası,suled,bahçe & elektrikli el aletleri/bahçe/bahçe dekorasyonu/bahçe aydınlatması,unknown,unknown,tip:bahçe aydınlatma; güç (watt):0; duy tipi:led; enerji tasarrufu:var,0.8437
11857,TERM_6b036479,ITEM_b52d9c5cc534,güneş enerjili solar lamba,güneş enerjili lamba led sokak dış ortam solar bahçe aydınlatması,güneş enerjisi,banyo yapı & hırdavat/elektrik tesisat malzemesi/solar aydınlatma,unknown,unknown,menşei:cn; özellik:solar,0.8423
11858,TERM_6b036479,ITEM_c68a197b2001,güneş enerjili solar lamba,"güneş enerjili 100 led dış mekan lamba – hareket sensörlü, 2200mah bataryalı solar aydınlatma",skygo,elektronik/kişisel bakım aletleri/saç düzleştirici,unknown,unknown,frekans:50 hz / 60 hz; voltaj:220 - 240 v; maksimum sıcaklık:220 derece; plaka materyali:seramik plaka,0.8408
11859,TERM_6b036479,ITEM_97fed1bd4025,güneş enerjili solar lamba,"100 led güneş enerjili bahçe lambası – pir sensörlü, ip65 su geçirmez dış mekan aydınlatma",skygo,elektronik/kişisel bakım aletleri/saç düzleştirici,unknown,unknown,voltaj:220 - 240 v; frekans:50 hz / 60 hz; maksimum sıcaklık:220 derece; plaka materyali:seramik plaka,0.8397
11860,TERM_6b036479,ITEM_bc22e37c1cfc,güneş enerjili solar lamba,suya dayanıklı hareket sensörlü güneş enerjili solar led dış mekan bahçe lambası,unichrome,bahçe & elektrikli el aletleri/bahçe/bahçe dekorasyonu/bahçe aydınlatması,unknown,unknown,tip:güneş enerji; güç (watt):30 watt; duy tipi:led; enerji tasarrufu:var,0.8366
11861,TERM_017b8205,ITEM_801de3165817,çekiç,ahşap saplı çekiç 30cm 300gr ce114,binbirreyon,banyo yapı & hırdavat/hırdavat/manuel el aletleri/çekiç,unknown,unknown,,0.7694
11862,TERM_017b8205,ITEM_259b970432b7,çekiç,l17-40 aluminyum çekiç -ø40mm,ceta form,bahçe & elektrikli el aletleri/elektrikli el aletleri/elektrikli el aleti aküleri,unknown,unknown,garanti süresi:2 yıl; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7282
11863,TERM_017b8205,ITEM_7171e4b4ba94,çekiç,ev tadilat küçük işlerinize çekiç ahşap saplı 100gr,kl home,banyo yapı & hırdavat/hırdavat/manuel el aletleri/çekiç,unknown,unknown,menşei:tr,0.7235
11864,TERM_017b8205,ITEM_afa27f2c9644,çekiç,çekiç sapı 2000 gr,skygo,bahçe & elektrikli el aletleri/bahçe/bahçe dekorasyonu/bahçe aydınlatması,unknown,unknown,tip:led aydınlatma; güç (watt):0; duy tipi:e27; enerji tasarrufu:var,0.7126
11865,TERM_017b8205,ITEM_59d7519bacb0,çekiç,çekiç sapı 100 gr,skygo,bahçe & elektrikli el aletleri/bahçe/bahçe dekorasyonu/bahçe aydınlatması,unknown,unknown,tip:led aydınlatma; güç (watt):0; duy tipi:e27; enerji tasarrufu:var,0.7119
11866,TERM_a8346de8,ITEM_e65fbdd96b0f,davines saç maskesi,davines nourishing hair pak yıpranmış kuru saç maskesi 250 ml,davines,kozmetik & kişisel bakım/saç bakım/saç maskesi,unisex,unknown,hacim:200-299 ml; etki:besleyici / onarıcı; saç tipi:tüm saç tipleri; ek özellik:organik,0.8941
11867,TERM_a8346de8,ITEM_62131a3b7d09,davines saç maskesi,davines - the renaissance circle yıpranmış saçlar için onarıcı bakım maskesi 750 mll-,davines,kozmetik & kişisel bakım/saç bakım/saç maskesi,unisex,unknown,hacim:500 ml ve üzeri; etki:güçlendirici; saç tipi:ince telli; menşei:it,0.8758
11868,TERM_a8346de8,ITEM_fe7630098c3f,davines saç maskesi,nourishing yıpranmış kuru saç maskesi,davines,kozmetik & kişisel bakım/saç bakım/saç maskesi,unisex,unknown,hacim:250 ml; etki:kırık giderme; saç tipi:kuru; menşei:it,0.8601
11869,TERM_a8346de8,ITEM_9b34a2ee0d90,davines saç maskesi,nourishing hair building pak yıpranmış kuru saç maskesi 250 ml,davines,kozmetik & kişisel bakım/saç bakım/saç maskesi,unisex,unknown,hacim:250 ml; etki:parlaklık verici; saç tipi:kuru; menşei:tr,0.8503
11870,TERM_a8346de8,ITEM_9f68a4ac0f11,davines saç maskesi,3 adet no: 000 davines mask with vibrachrom saç boyası,davines,kozmetik & kişisel bakım/saç bakım/saç boyası,unisex,unknown,form:krem; renk:bej; özellik:amonyaklı; kalıcılık:geçici,0.8437
11871,TERM_6c984d11,ITEM_09cdc8a4b1fc,bershka şişme mont,şişme mont,bershka,giyim/dış giyim/kaban & mont/mont,kadın,genç,kalıp:regular; yaka tipi:dik yaka; materyal:poliamid; kumaş tipi:dokuma,0.981
11872,TERM_6c984d11,ITEM_0c7b830f9037,bershka şişme mont,şişme mont,bershka,giyim/dış giyim/kaban & mont/mont,kadın,genç,kalıp:regular; yaka tipi:dik yaka; materyal:poliamid; kumaş tipi:dokuma,0.981
11873,TERM_6c984d11,ITEM_06575140d7c6,bershka şişme mont,"su geçirmez, rüzgar geçirmez ve termal yalıtımlı şişme mont",bershka,giyim/dış giyim/kaban & mont/mont,kadın,genç,kalıp:regular; yaka tipi:kapüşonlu; materyal:polyester; kumaş tipi:dokuma,0.8898
11874,TERM_6c984d11,ITEM_98f318772298,bershka şişme mont,suni deri şişme mont,bershka,giyim/dış giyim/kaban & mont/mont,kadın,genç,kalıp:regular; yaka tipi:dik yaka; materyal:poliüretan; kumaş tipi:dokuma,0.8463
11875,TERM_6c984d11,ITEM_bc8cc1afddc2,bershka şişme mont,kapüşonlu şişme ceket,bershka,giyim/dış giyim/kaban & mont/mont,erkek,genç,kalıp:relaxed; yaka tipi:kapüşonlu; materyal:poliamid; kumaş tipi:dokuma,0.8226
11876,TERM_32b1e803,ITEM_737f6bd16b11,brillant stor perde,brillant düz geniş plise zebra stor perde krem (metal kasa lama mil boru),arzey home,ev & mobilya/mobilya/perde/stor perde,unknown,unknown,tip:zebra; renk:bej; materyal:metal; desen:düz,0.8378
11877,TERM_32b1e803,ITEM_d43b87804b9f,brillant stor perde,zebra perde,brilant,ev & mobilya/mobilya/perde/stor perde,unknown,unknown,tip:zebra; renk:gri; materyal:polyester; boyut/ebat:55 cm,0.8073
11878,TERM_32b1e803,ITEM_c0113d7d55f5,brillant stor perde,brilliant stor zebra perde gümüş simli jakarlı yeni sezon (etek dilimli) en x boy seçenekli,venedik home,ev & mobilya/mobilya/perde/stor perde,unknown,unknown,tip:klasik stor; renk:gümüş; materyal:polyester; desen:çizgili,0.7994
11879,TERM_32b1e803,ITEM_003de7412084,brillant stor perde,brilliant geniş pliseli a kalite ekru (krem) stor zebra perde şeffaf bonçuklu en x boy seçenekli,venedik home,ev & mobilya/mobilya/perde/stor perde,unknown,unknown,tip:zebra; renk:ekru; materyal:polyester; desen:düz,0.7918
11880,TERM_32b1e803,ITEM_57dda48b0007,brillant stor perde,ithal kalın kumaş stor perde etek dilimli ekru krem,brillant,ev & mobilya/mobilya/perde/stor perde,unknown,unknown,tip:klasik stor; renk:beyaz; materyal:polyester; desen:düz,0.7904
11881,TERM_21c68f3e,ITEM_6fb3c3b8788b,acı kahve eşarp,pamuk ipek eşarp aci kahve,fresh,giyim/tesettür giyim/eşarp,unknown,genç,materyal:pamuk polyester; boyut/ebat:90 x 90; renk:kahverengi; dokuma tipi:twill,0.8313
11882,TERM_21c68f3e,ITEM_eff0f084cd0c,acı kahve eşarp,dama jakarlı eşarp acı kahve 9900-14,ipekhan,giyim/tesettür giyim/eşarp,unknown,yetişkin,materyal:ipek jakar; boyut/ebat:100 x 100; renk:çok renkli; dokuma tipi:jakar,0.8294
11883,TERM_21c68f3e,ITEM_9fd705c7bc38,acı kahve eşarp,soyut desen kahverengi pamuk eşarp,afvente,giyim/tesettür giyim/eşarp,unknown,yetişkin,materyal:pamuk polyester; boyut/ebat:95 x 95; renk:kahverengi; dokuma tipi:düz dokuma,0.7767
11884,TERM_21c68f3e,ITEM_bdb7b2b1ae79,acı kahve eşarp,acı kahve nova desen luxury jakar eşarp,mooncorn,giyim/tesettür giyim/eşarp,unknown,yetişkin,materyal:poliviskon; boyut/ebat:100 x 100; renk:kahverengi; dokuma tipi:jakar,0.767
11885,TERM_21c68f3e,ITEM_c5e21094be5f,acı kahve eşarp,tesettür kadın bambu kraş eşarp modeli _acı kahve,feronis,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:type 1; desen:düz; materyal:pamuklu; renk:kahverengi,0.7656
11886,TERM_6833c1f0,ITEM_6b4849c33fc5,birkenstock kadın terlik,arizona eva kadin terlik 1029616,birkenstock,ayakkabı/sandalet ve terlik/terlik,kadın,yetişkin,saya materyali:eva; materyal:eva; astar materyali:eva; topuk tipi:düz topuklu,0.9019
11887,TERM_6833c1f0,ITEM_a77e5cdd9f58,birkenstock kadın terlik,arizona bs kadin terlik 1005960,birkenstock,ayakkabı/sandalet ve terlik/terlik,unisex,yetişkin,saya materyali:suni deri; materyal:hakiki deri; astar materyali:tekstil; kutu durumu:kutulu,0.9016
11888,TERM_6833c1f0,ITEM_360692ab3de8,birkenstock kadın terlik,franca kadin terlik 1029406,birkenstock,ayakkabı/sandalet ve terlik/terlik,kadın,yetişkin,materyal:suni deri; topuk tipi:düz topuklu; topuk boyu:kısa topuklu (1- 4 cm); renk:beyaz,0.9016
11889,TERM_6833c1f0,ITEM_ccd90c50582c,birkenstock kadın terlik,arizona big buckle kadin terlik 1023130,birkenstock,ayakkabı/sandalet ve terlik/terlik,kadın,yetişkin,materyal:suni deri; topuk tipi:düz topuklu; topuk boyu:kısa topuklu (1- 4 cm); renk:krem,0.9016
11890,TERM_6833c1f0,ITEM_4bbcabe845b7,birkenstock kadın terlik,arizona eva kadin terlik 1022465,birkenstock,ayakkabı/sandalet ve terlik/terlik,kadın,yetişkin,saya materyali:hakiki deri; astar materyali:tekstil; materyal:tekstil; kutu durumu:kutulu,0.9006
11891,TERM_a979f985,ITEM_7d16390f91ac,hediyelik tülbent,1 adet el işi el emeği kenarı boncuklu yazma tülbent yemeni çeyizlik hediyelik,günbatili,giyim/tesettür giyim/eşarp,unknown,yetişkin,materyal:pamuklu; boyut/ebat:100 x 100; renk:siyah; dokuma tipi:saten,0.8454
11892,TERM_a979f985,ITEM_f7cb0b838cb4,hediyelik tülbent,"3'lü pamuklu tülbent seti, 100x100 yumuşak yazma, tülbent, hediyelik 3'lü tülbent seti, günlük yazma",vega moda,giyim/tesettür giyim/eşarp,unknown,yetişkin,materyal:pamuklu; boyut/ebat:100 x 100; renk:çok renkli; dokuma tipi:düz dokuma,0.8417
11893,TERM_a979f985,ITEM_c91e5839e353,hediyelik tülbent,el işi el emeği kenarı boncuklu yazma tülbent yemeni çeyizlik hediyelik,günbatili,giyim/tesettür giyim/eşarp,unknown,yetişkin,materyal:pamuklu; boyut/ebat:100 x 100; renk:mavi; dokuma tipi:saten,0.8373
11894,TERM_a979f985,ITEM_6d98c7541206,hediyelik tülbent,el işi el emeği kenarı boncuklu yazma tülbent yemeni çeyizlik hediyelik,günbatili,giyim/tesettür giyim/eşarp,unknown,yetişkin,materyal:pamuklu; boyut/ebat:100 x 100; renk:mor; dokuma tipi:saten,0.8373
11895,TERM_a979f985,ITEM_6e15c49ac2c1,hediyelik tülbent,düzrenk dağıtmalık hac umre hediyelik çeyizlik flamlı pamuk eşarp yazma ( 10 adet fiyatıdır),tuğba,aksesuar/şal & fular & eşarp/fular,kadın,yetişkin,desen:düz; materyal:pamuklu; renk:çok renkli; yıkama talimatı:type 1,0.8346
11896,TERM_f78a81e2,ITEM_01497a733dc6,nike sneaker,ayakkabı,nike,ayakkabı/spor ayakkabı/basketbol ayakkabısı,erkek,yetişkin,desen:düz; dış materyal:tekstil; bağlama şekli:bağcıklı; bilek stili:normal bilekli,0.7987
11897,TERM_f78a81e2,ITEM_4cbdfa99b472,nike sneaker,kadın spor ayakkabı,nike,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:kaydırmaz taban; bağlama şekli:bağcıklı; renk:beyaz; materyal:deri,0.7934
11898,TERM_f78a81e2,ITEM_4d4c9ce3c776,nike sneaker,nıke wmns court vıntage prm,nike,ayakkabı/spor ayakkabı/outdoor ayakkabı,kadın,yetişkin,bağlama şekli:bağcıklı; renk:siyah; materyal:suni deri; topuk boyu:kısa topuklu (1- 4 cm),0.7296
11899,TERM_f78a81e2,ITEM_bce24fd9e776,nike sneaker,w court vision low nn kadın günlük spor ayakkabı dh3158-100-1-beyaz,nike,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,kadın,yetişkin,dış materyal:tekstil; bağlama şekli:bağcıklı; iç taban materyali:tekstil; taban materyali:kauçuk,0.7275
