pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
291,TERM_bd41cbb7,ITEM_b3434cc95e24,dinamis,multi vm içeren takviye edici gıda 30 kapsül,dinamis,süpermarket/sağlık/gıda takviyesi ve vitamin/vitamin,unknown,yetişkin,çeşit:multivitamin; aroma:aromasız; form:kapsül; paket içeriği:belirtilmemiş,0.6388
292,TERM_bd41cbb7,ITEM_6c96f0269ba6,dinamis,9. sınıf dinamo kimya soru bankası,tonguç yayınları,kitap/eğitim/ders ve yardımcı kitaplar,unknown,unknown,sınıf:9. sınıf; basım dili:türkçe; sayfa sayısı:151-200; setli/tekil:tekil ürün,0.5798
293,TERM_bd41cbb7,ITEM_05353514f1f5,dinamis,dinamometre (1 kg'lık),edulab,kırtasiye & ofis malzemeleri/kırtasiye/eğitim ürünleri/laboratuvar malzemesi,unknown,unknown,,0.5792
294,TERM_bd41cbb7,ITEM_84fdcebfee41,dinamis,yeni baskı 9. sınıf dinamo kimya soru bankası,tonguç yayınları,kitap/eğitim/ders ve yardımcı kitaplar,unknown,unknown,boyut:normal boy; sınıf:8. sınıf; basım dili:türkçe; yazar:anonim,0.5761
295,TERM_9fcaa3a7,ITEM_27edcdcaf537,klozet,ideal standart asma klozet,ideal standart,banyo yapı & hırdavat/banyo yapı malzemeleri/klozet,unknown,yetişkin,garanti süresi:5 yıl; ağırlık:25 - 30 kg; ürün tipi:asma klozetler; kapatma tipi:yavaş kapanan,0.77
296,TERM_9fcaa3a7,ITEM_2b2df4774740,klozet,et-h203as1 asma klozet parlak altın & siyah,lena,banyo yapı & hırdavat/banyo yapı malzemeleri/klozet,unknown,yetişkin,garanti süresi:2 yıl; genişlik:35 - 40 cm; derinlik:50 - 60 cm; yükseklik:30 - 40 cm,0.7663
297,TERM_9fcaa3a7,ITEM_aa8f5eec6530,klozet,asma klozet et-x4700as,lena,banyo yapı & hırdavat/banyo yapı malzemeleri/klozet,unknown,yetişkin,garanti süresi:2 yıl; ağırlık:25 - 30 kg; ürün tipi:asma klozetler; kapatma tipi:yavaş kapanan,0.7623
298,TERM_9fcaa3a7,ITEM_54ff1181423b,klozet,free asma klozet beyaz gr5001 fe320 + nkp slim inci yavaş kapaklı,creavit,banyo yapı & hırdavat/banyo yapı malzemeleri/klozet,unknown,yetişkin,garanti süresi:2 yıl; ağırlık:25 - 30 kg; ürün tipi:asma klozetler; kapatma tipi:yavaş kapanan,0.7541
299,TERM_9fcaa3a7,ITEM_abff006fe7eb,klozet,"s20 round 5959 l003-0850 asma klozet, 54 cm",vitra,banyo yapı & hırdavat/banyo yapı malzemeleri/klozet,unknown,unknown,garanti süresi:7 yıl; ürün tipi:asma klozetler; kapatma tipi:yavaş kapanan; menşei:tr,0.7392
300,TERM_208b7d85,ITEM_b3bad416f1a0,zem,9080 zemzem takımı,busem,ev & mobilya/ev/sofra & mutfak/sofra/bardak,unknown,unknown,materyal:bakır; parça sayısı:belirtilmemiş; renk:çok renkli; hacim:100-199 ml,0.7368
301,TERM_208b7d85,ITEM_1a3c40472ad6,zem,zemzem takımı - zarif,doğru,ev & mobilya/ev/sofra & mutfak/sofra/bardak,unknown,unknown,materyal:paslanmaz çelik; renk:beyaz; ürün tipi:su bardağı; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7305
302,TERM_208b7d85,ITEM_22ddd9ec4a75,zem,kararmaz zemzem takımı altın rengi - busem,busem,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:7-12; renk:altın; kişi sayısı:6 kişilik; hacim:90 ml,0.7049
303,TERM_208b7d85,ITEM_94fd2dcb9792,zem,zemzem takımı ebruli altın,saray ottoman handicraft,ev & mobilya/ev/sofra & mutfak/sofra/bardak,unknown,unknown,materyal:cam; parça sayısı:4; renk:altın; hacim:100-199 ml,0.7016
304,TERM_208b7d85,ITEM_d943c3aa8902,zem,zemzem takımı zarif,doğru,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,kişi sayısı:6 kişilik; tema / stil:klasik; materyal:porselen; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.6997
305,TERM_e801c42d,ITEM_927533b3f297,sudoku,sudoku bulmaca set-1,mega,"kitap/hobi, sanat, akademik/hobi/bulmaca kitabı",unknown,yetişkin,boyut:büyük boy; basım dili:türkçe; sayfa sayısı:551-600; setli/tekil:tekil ürün,0.8997
306,TERM_e801c42d,ITEM_e02134c0708c,sudoku,sudoku 001,fenomen yayıncılık,"kitap/hobi, sanat, akademik/hobi/bulmaca kitabı",unknown,yetişkin,boyut:büyük boy; basım dili:türkçe; sayfa sayısı:201-250; setli/tekil:tekil ürün,0.8872
307,TERM_e801c42d,ITEM_d219524467d1,sudoku,sudoku 4 kitap set / kolektif / / 8785452415511,olimpos yayınları,"kitap/hobi, sanat, akademik/hobi/bulmaca kitabı",unknown,yetişkin,boyut:normal boy; basım dili:türkçe; setli/tekil:tekil ürün; menşei:tr,0.8785
308,TERM_e801c42d,ITEM_6a8fe54c3d3e,sudoku,sudoku 003,fenomen yayıncılık,"kitap/hobi, sanat, akademik/hobi/bulmaca kitabı",unknown,yetişkin,boyut:büyük boy; basım dili:türkçe; sayfa sayısı:201-250; setli/tekil:tekil ürün,0.8676
309,TERM_e801c42d,ITEM_f568e40681af,sudoku,profesyonel sudoku 002,gong,"kitap/hobi, sanat, akademik/hobi/bulmaca kitabı",unknown,yetişkin,boyut:büyük boy; basım dili:türkçe; sayfa sayısı:101-150; setli/tekil:tekil ürün,0.8626
310,TERM_f6eb7031,ITEM_cf6495d63642,akface,5 çift aksesuarlı kutulu hediyelik bebek çorabı,akface,giyim/iç giyim/çorap,kadın,bebek & çocuk,materyal:pamuklu; sürdürülebilirlik detayı:evet; tip:patik çorap; renk:beyaz,0.7769
311,TERM_f6eb7031,ITEM_aeaf2dda49a6,akface,fabrikadan 3'lü safari renklerde organik bebek çorabı 0-2 yaş,akface,giyim/iç giyim/çorap,kadın,bebek,materyal:pamuk; sürdürülebilirlik detayı:organik; renk:sarı; desen:düz,0.7189
312,TERM_f6eb7031,ITEM_fe318c924d0b,akface,2 adet organik pamuk -terletmez- kız ve erkek yenidoğan bebek çocuk külotlu çorap,akface,giyim/iç giyim/çorap,unisex,bebek & çocuk,materyal:pamuk; sürdürülebilirlik detayı:evet; tip:külotlu çorap; renk:beyaz,0.7111
313,TERM_f6eb7031,ITEM_5786a2b52849,akface,3 çift ponponlu hediyelik kız bebek çorabı 0-6 ay,akface,giyim/iç giyim/çorap,kadın,bebek,sürdürülebilirlik detayı:hayır; materyal:pamuklu; tip:hamile çorabı; renk:beyaz,0.7028
314,TERM_f6eb7031,ITEM_9da6cc9af7e1,akface,5 çift fiyonklu pamuklu kız bebek çorabı 0-2 yaş,akface,giyim/iç giyim/çorap,kadın,bebek,materyal:%100 pamuk; sürdürülebilirlik detayı:evet; tip:soket çorap; renk:beyaz,0.6943
315,TERM_50fca272,ITEM_392f3934fb36,eratec,ecem capa makinaları,bartech,bahçe & elektrikli el aletleri/bahçe/bahçe makineleri/çapa makinesi,unknown,unknown,tip:benzinli; garanti süresi:2 yıl; beygir gücü:6-10 hp; vites tipi:3 ileri 1 geri,0.5988
316,TERM_50fca272,ITEM_640cc6673c2f,eratec,adn0462 dijital mig mag mma 980 gazsız gazaltı ve elektrot kaynak makinesi 250 amper,eysp,bahçe & elektrikli el aletleri/elektrikli el aletleri/kaynak makinesi,unknown,unknown,tip:gazaltı kaynak makinesi; amper:250; garanti süresi:2 yıl; menşei:cn,0.5872
317,TERM_50fca272,ITEM_6511d9b06c46,eratec,ac örtülü elektrod kaynak makinesi,master,bahçe & elektrikli el aletleri/elektrikli el aletleri/kaynak makinesi,unknown,unknown,tip:inverter kaynak; amper:140; garanti süresi:2 yıl; ağırlık:10 - 15 kg,0.5834
318,TERM_50fca272,ITEM_74387c8693c1,eratec,taş fırın seti pm-27 xxl yeni versiyon ( pizza makinası),eratec,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/diğer elektrikli pişiriciler,unknown,unknown,garanti tipi:ithalatçı garantili; renk:siyah; garanti süresi:2 yıl; menşei:de,0.5807
319,TERM_50fca272,ITEM_2f29445fea7a,eratec,speedtec 200c gaz altı kaynak makinası,lincoln,bahçe & elektrikli el aletleri/elektrikli el aletleri/kaynak makinesi,unknown,unknown,tip:gazaltı kaynak makinesi; amper:200; garanti süresi:2 yıl; menşei:tr,0.5726
320,TERM_c2d02572,ITEM_9767a6f5832e,leatherman,erkek siyah evrak çantası 22sbd3507ft,derimod,aksesuar/çanta/laptop & evrak çantası,erkek,yetişkin,tip:askılı; materyal:suni deri; kumaş tipi:dokuma; renk:siyah,0.7164
321,TERM_c2d02572,ITEM_0ae581aa5c6a,leatherman,erkek siyah deri evrak çantası 22wbd3504ft,derimod,aksesuar/çanta/laptop & evrak çantası,erkek,yetişkin,tip:kılıf; materyal:hakiki deri; renk:siyah; laptop çantası boyutu:16 inç,0.7129
322,TERM_c2d02572,ITEM_95d2755133c4,leatherman,erkek siyah deri el çantası 23sbd3300cr,derimod,aksesuar/çanta/portföy & clutch çanta,erkek,yetişkin,deri kalitesi:gerçek deri; desen:düz; materyal:suni deri; renk:siyah,0.706
323,TERM_c2d02572,ITEM_a63a0f1f800b,leatherman,erkek siyah el çantası 24sbd3100ft,derimod,aksesuar/çanta/el çantası,erkek,yetişkin,boyut:orta boy; kumaş tipi:dokuma; materyal:suni deri; renk:siyah,0.7051
324,TERM_c2d02572,ITEM_8791a0091ad5,leatherman,erkek kahverengi evrak çantası 22sbd3507ft,derimod,aksesuar/çanta/laptop & evrak çantası,erkek,yetişkin,tip:askılı; materyal:suni deri; kumaş tipi:dokuma; renk:kahverengi,0.7043
325,TERM_4313e6f2,ITEM_0d467a58b50e,sallanan,sallanan oturak ikili salıncak,evşehri,ev & mobilya/mobilya/salon & oturma odası/kanepe & koltuklar/koltuk takımı,unknown,unknown,materyal:tekstil; renk:gri; boyut/ebat:126 x 68; takım içeriği:1 + 1,0.7845
326,TERM_4313e6f2,ITEM_4898e872a618,sallanan,relax sallanır koltuk | sallanan sandalye | estetik tasarım,rehome,ev & mobilya/mobilya/salon & oturma odası/kanepe & koltuklar/berjer,unknown,unknown,materyal:ahşap; tema / stil:iskandinav; renk:kahverengi; garanti süresi:2 yıl,0.7682
327,TERM_4313e6f2,ITEM_a2220cfb8c2d,sallanan,comfort sallanan sandalye ve puf,dekor mobilyacim,ev & mobilya/mobilya/salon & oturma odası/kanepe & koltuklar/berjer,unknown,unknown,materyal:mdf; tema / stil:modern; renk:ekru; boyut/ebat:61 x 61,0.758
328,TERM_4313e6f2,ITEM_eda344129303,sallanan,sallanan tv koltuk bordo,art hediye,ev & mobilya/mobilya/salon & oturma odası/kanepe & koltuklar/tv koltuğu,unknown,unknown,materyal:tekstil; renk:bordo; boyut/ebat:80 x 130; garanti süresi:2 yıl,0.7506
329,TERM_4313e6f2,ITEM_d2aa5a83b301,sallanan,coco sallanan berjer & tv koltuğu & dinlenme & okuma & emzirme koltuğu,velura home & living,ev & mobilya/mobilya/salon & oturma odası/kanepe & koltuklar/berjer,unknown,unknown,materyal:metal; tema / stil:modern; renk:beyaz; boyut/ebat:160 x 70,0.737
330,TERM_29c8b175,ITEM_6d4f5cc7159c,solgar,"solgar, formula v, vm-75, multiple vitamin with chelated minerals, 180 tablets",sol,süpermarket/sağlık/sporcu besini & supplementler/proteinli besin,unknown,unknown,menşei:us,0.7981
331,TERM_29c8b175,ITEM_836163e09db2,solgar,omega-3 700 mg 30 softgel 3 adet,solgar,süpermarket/sağlık/gıda takviyesi ve vitamin/balık yağı,unknown,unknown,form:kapsül; aroma:aromasız; paket içeriği:30'lu; set içerik adeti:3'lu,0.7794
332,TERM_29c8b175,ITEM_1814c823d30f,solgar,omega-3 950 mg 100 kapsül ***3 adet***,solgar,süpermarket/sağlık/gıda takviyesi ve vitamin/balık yağı,unknown,unknown,form:kapsül; aroma:aromasız; paket içeriği:3'lü; set içerik adeti:3'lu,0.7767
333,TERM_29c8b175,ITEM_9c767100f832,solgar,omega-3 950 mg 100 kapsül 2 adet,solgar,süpermarket/sağlık/gıda takviyesi ve vitamin/balık yağı,unknown,unknown,form:kapsül; aroma:aromasız; paket içeriği:2'li; set içerik adeti:2,0.7733
334,TERM_29c8b175,ITEM_fa9cf4533095,solgar,omega-3 700 mg 30 softgel,solgar,süpermarket/sağlık/gıda takviyesi ve vitamin/balık yağı,unknown,unknown,form:kapsül; aroma:aromasız; paket içeriği:1+; set içerik adeti:1,0.7696
335,TERM_7cc816dd,ITEM_fd4dca84875b,doque,65005 önden düğmeli cepli kap #10-25#,doque,giyim/tesettür giyim/kap & ferace,kadın,yetişkin,siluet:uzun; materyal:polyester; kumaş tipi:belirtilmemiş; kalıp:regular,0.7652
336,TERM_7cc816dd,ITEM_9b4ea8e6375b,doque,kadın tesettür tunik giyçık kap mevsimlik 61028,doque,giyim/tesettür giyim/tesettür bluz & tunik/tesettür tunik,kadın,yetişkin,materyal:polyester; kumaş tipi:dokuma; kol tipi:uzun kol; desen:düz,0.7643
337,TERM_7cc816dd,ITEM_8f465912a562,doque,bel lastikli cep detaylı kap - gri,tuğba,giyim/tesettür giyim/kap & ferace,kadın,yetişkin,materyal:poliüretan; kumaş tipi:dokuma; kalıp:regular; renk:gri,0.6993
338,TERM_7cc816dd,ITEM_413a0b5ac336,doque,kapüşonlu lastik detaylı kap - ekru,tuğba,giyim/tesettür giyim/kap & ferace,kadın,yetişkin,siluet:uzun; materyal:polyester karışımlı; kumaş tipi:dokuma; kalıp:regular,0.6891
339,TERM_7cc816dd,ITEM_741a80c996dd,doque,kışlık kadın kaşe pardesü kapşonlu 58008,doque,giyim/tesettür giyim/tesettür pardesü & trençkot/tesettür pardesü,kadın,yetişkin,kalıp:slim; kumaş tipi:dokuma; renk:bordo; yıkama talimatı:type 2,0.6835
340,TERM_4463596e,ITEM_89fa1890e254,sermeks,bazlama ve lahmacun makinası,sermeks,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/diğer elektrikli pişiriciler,unknown,unknown,garanti tipi:resmi distribütör garantili; renk:bordo; garanti süresi:2 yıl; menşei:tr,0.7974
341,TERM_4463596e,ITEM_c998697292da,sermeks,silex turbo granit tavalı inox lahmacun serme bazlama makinesi,sermeks,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/çok amaçlı pişirici,unknown,unknown,garanti tipi:ithalatçı garantili; garanti süresi:belirtilmemiş; frekans:50 hz / 60 hz; priz tipi:c / f,0.7139
342,TERM_4463596e,ITEM_3d2b1b630238,sermeks,silex tost lahmacun tost makinesi gri tavalı,sermeks,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/tost makinesi,unknown,unknown,priz tipi:c / f; güç (watt):1501 - 2000 watt; garanti tipi:ithalatçı garantili; renk:gri,0.6389
343,TERM_4463596e,ITEM_28adda39ea5a,sermeks,sıva serpme makinesi çelik kod:001,duyar,banyo yapı & hırdavat/boya/boya hazırlık malzemesi,unknown,unknown,tip:yardımcı ürünler; renk:galveniz; menşei:tr; özellik:uzun,0.6262
344,TERM_4463596e,ITEM_a36b3a56e181,sermeks,grill bazlama/lahmacun/tost makinesi pişirici tavalı,sermeks,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/tost makinesi,unknown,unknown,güç (watt):1501 - 2000 watt; priz tipi:c; renk:yeşil; garanti tipi:ithalatçı garantili,0.6104
345,TERM_77392081,ITEM_e4184c942c89,odka,asdgasdgsadfhasdf,özkacar,ev & mobilya/ev/ev dekorasyon/tablo,unknown,unknown,materyal:kanvas; parça sayısı:1; renk:altın; çerçeve tipi:çerçeveli,0.5211
346,TERM_77392081,ITEM_93913e47e9f3,odka,sitikolin dha omega 3,focus complex zindexa,süpermarket/sağlık/gıda takviyesi ve vitamin/balık yağı,unknown,unknown,form:soft jel; aroma:aromasız; paket içeriği:30'lu; menşei:tr,0.4916
347,TERM_77392081,ITEM_362c55f3047c,odka,omekido | omega 3 balık yağı 150ml şurup,allergo,süpermarket/sağlık/gıda takviyesi ve vitamin/balık yağı,unknown,unknown,form:sıvı; aroma:portakal; paket içeriği:150 ml; menşei:tr,0.4863
348,TERM_77392081,ITEM_a99e59836c7c,odka,isi cream profi whip,bornova gümrük market,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/hamur şekillendirici,unknown,unknown,materyal:çelik; menşei:cn; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.4858
349,TERM_77392081,ITEM_913cbbb57638,odka,odessa 3+3 koltuk takımı,ak sofa,ev & mobilya/mobilya/salon & oturma odası/kanepe & koltuklar/koltuk takımı,unknown,unknown,materyal:ahşap; renk:gri; boyut/ebat:90 x 90; takım içeriği:3+3,0.4835
