pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
7284,TERM_2e87baea,ITEM_d3498f6ec5cf,kanz bebek arabası,fox kabin boy bebek arabası siyah,kanz,anne & bebek & çocuk/çocuk gereçleri/bebek arabası & puset/bebek arabası,unknown,bebek,ek özellikler:tek elle katlama; araba ağırlığı:0 - 7 kg; materyal:tekstil; taşıma kapasitesi:0-22 kg,0.8337
7285,TERM_2e87baea,ITEM_7f1e966dc0bb,kanz bebek arabası,e-go kabin boy bebek arabası bej,kanz,anne & bebek & çocuk/çocuk gereçleri/bebek arabası & puset/bebek arabası,unknown,bebek,ek özellikler:tek elle katlama; araba ağırlığı:0 - 7 kg; materyal:tekstil; taşıma kapasitesi:0-15 kg,0.8269
7286,TERM_2e87baea,ITEM_9de0c7793950,kanz bebek arabası,s-go travel sistem bebek arabası gri,kanz,anne & bebek & çocuk/çocuk gereçleri/bebek arabası & puset/seyahat sistem bebek arabası,unknown,bebek,ek özellikler:çift yönlü; tutma sapı:ayarlanamaz; materyal:tekstil; taşıma kapasitesi:0-25 kg,0.8146
7287,TERM_2e87baea,ITEM_a6ebf8f4d1ee,kanz bebek arabası,x-go ultimate travel sistem bebek arabası rose gold siyah,kanz,anne & bebek & çocuk/çocuk gereçleri/bebek arabası & puset/seyahat sistem bebek arabası,unknown,bebek,tutma sapı:ayarlanabilir; ek özellikler:tek elle katlama; materyal:tekstil; taşıma kapasitesi:0-22 kg,0.802
7288,TERM_76426db6,ITEM_59d910f88304,puma yürüyüş ayakkabısı,erkek yürüyüş ve koşu ayakkabısı,puma,ayakkabı/spor ayakkabı/koşu & antrenman ayakkabısı,kadın,yetişkin,bağlama şekli:bağcıklı; dış materyal:tekstil; renk:siyah; taban materyali:eva,0.9051
7289,TERM_76426db6,ITEM_16f359770178,puma yürüyüş ayakkabısı,günlük yürüyüş ayakkabısı sneaker,puma,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:bağcıklı,0.8566
7290,TERM_76426db6,ITEM_2f7046a96d3d,puma yürüyüş ayakkabısı,günlük yürüyüş ayakkabısı sneaker,puma,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; koleksiyon:authentic; dış materyal:tekstil; bağlama şekli:bağcıklı,0.8566
7291,TERM_76426db6,ITEM_50ef92d9f691,puma yürüyüş ayakkabısı,siyah koşu ayakkabısı,puma,ayakkabı/spor ayakkabı/koşu & antrenman ayakkabısı,kadın,yetişkin,bağlama şekli:bağcıklı; dış materyal:tekstil; renk:siyah; taban materyali:poli,0.7979
7292,TERM_76426db6,ITEM_7e8bb14ab025,puma yürüyüş ayakkabısı,erkek snekars yürüyüş koşu gym ayakkabısı,puma,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:bağcıklı,0.7963
7293,TERM_8bd703d0,ITEM_fd51b4285c87,defacto kapitone mont,su geçirmez regular fit çıtçıtlı fermuarlı kapitoneli mont f2814ax25wn,defacto,giyim/dış giyim/kaban & mont/mont,kadın,yetişkin,kalıp:regular; materyal:naylon; kumaş tipi:dokuma; renk:bordo,0.916
7294,TERM_8bd703d0,ITEM_81d161609505,defacto kapitone mont,su geçirmez regular fit kapitoneli fermuarlı mont f2086ax25au,defacto,giyim/dış giyim/kaban & mont/mont,kadın,yetişkin,kalıp:belirtilmemiş; yaka tipi:fermuarlı yaka; materyal:kumaş; kumaş tipi:dokuma,0.9036
7295,TERM_8bd703d0,ITEM_616fa058f3f8,defacto kapitone mont,su geçirmez regular fit kapüşonlu kapitoneli haki kadın mont e8693ax/kh402,defacto,giyim/dış giyim/kaban & mont/mont,kadın,yetişkin,kalıp:belirtilmemiş; yaka tipi:kapüşonlu; materyal:su geçirmez; kumaş tipi:belirtilmemiş,0.9007
7296,TERM_8bd703d0,ITEM_3df5299bb306,defacto kapitone mont,su geçirmez regular fit fermuarlı kapitoneli siyah kadın mont e8674ax/bk27,defacto,giyim/dış giyim/kaban & mont/mont,kadın,yetişkin,kalıp:belirtilmemiş; yaka tipi:dik yaka; materyal:poliamid; kumaş tipi:belirtilmemiş,0.8859
7297,TERM_8bd703d0,ITEM_1f6ac16c2835,defacto kapitone mont,su geçirmez regular fit kapüşonlu kapitoneli siyah kadın mont e8693ax/bk27,defacto,giyim/dış giyim/kaban & mont/mont,kadın,yetişkin,kalıp:belirtilmemiş; yaka tipi:kapüşonlu; materyal:su geçirmez; kumaş tipi:belirtilmemiş,0.8841
7298,TERM_e3f7dd64,ITEM_68eb6860191f,stradivarius pantolon,geniş paça pantolon,stradivarius,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:polyester; kumaş tipi:dokuma; paça tipi:geniş paça; bel:normal bel,0.9054
7299,TERM_e3f7dd64,ITEM_6d9c9ed33928,stradivarius pantolon,geniş paça kumaş pantolon,stradivarius,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:polyester; kumaş tipi:dokuma; paça tipi:geniş paça; bel:normal bel,0.8264
7300,TERM_e3f7dd64,ITEM_1b9b80810f4d,stradivarius pantolon,yumuşak dokulu kumaş pantolon,stradivarius,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:kumaş; kumaş tipi:dokuma; paça tipi:geniş paça; bel:normal bel,0.826
7301,TERM_e3f7dd64,ITEM_e7bfcc1837c3,stradivarius pantolon,yumuşak dokulu kumaş pantolon,stradivarius,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:kumaş; kumaş tipi:dokuma; paça tipi:geniş paça; bel:normal bel,0.826
7302,TERM_e3f7dd64,ITEM_019745271660,stradivarius pantolon,yumuşak dokulu şık pantolon,stradivarius,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:kumaş; kumaş tipi:dokuma; paça tipi:geniş paça; bel:normal bel,0.8175
7303,TERM_1e7ce28e,ITEM_cd4efb22c0b4,laluvia alt - üst takım,natural brit geçme bluz etek takım - 8749,laluvia,giyim/takımlar/alt - üst takım,kadın,yetişkin,kumaş tipi:dokuma; materyal:%100 pamuk; desen:düz; kalıp:slim,0.727
7304,TERM_1e7ce28e,ITEM_f603ef40d9fd,laluvia alt - üst takım,antrasit daisy yandan bağlamalı kazak,laluvia,giyim/üst giyim/kazak & hırka/kazak,kadın,yetişkin,desen:düz; kalıp:regular; yaka tipi:v yaka; kumaş tipi:dokuma,0.6836
7305,TERM_1e7ce28e,ITEM_7e71af7285f7,laluvia alt - üst takım,kadın acı kahve üst kimono alt pantolon takım tkm-19000280,olalook,giyim/takımlar/alt - üst takım,kadın,yetişkin,kumaş tipi:örme; materyal:polyester karışımlı; desen:düz; kalıp:regular,0.6635
7306,TERM_1e7ce28e,ITEM_489ae99342b2,laluvia alt - üst takım,haki %100 keten palazzo pantolon,laluvia,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:keten; kumaş tipi:keten; paça tipi:geniş paça; bel:yüksek bel,0.6605
7307,TERM_1e7ce28e,ITEM_c70b5ae57af6,laluvia alt - üst takım,siyah %100 pamuk keten bağcık detaylı kimono bluz,laluvia,giyim/kimono & kaftan,kadın,yetişkin,kutu durumu:kutu yok; materyal:keten; kumaş tipi:dokuma; kol tipi:uzun kol,0.6503
7308,TERM_746af0d0,ITEM_41eee3ebd5b7,nike bot,manoa leather erkek outdoor bot - 454350-003,nike,ayakkabı/bot & çizme/bot & bootie,erkek,yetişkin,desen:düz; kullanım alanı:outdoor; bağlama şekli:bağcıklı; materyal:kumaş,0.8206
7309,TERM_746af0d0,ITEM_a7b6462fc39c,nike bot,terrascout unisex çocuk siyah bot fv4173-200 ( 1 yada 1.5 numara büyük alınması tavsiye edilir),nike,ayakkabı/bot & çizme/bot & bootie,unisex,çocuk,kutu durumu:kutulu; desen:düz; kullanım alanı:günlük; bağlama şekli:bağcıklı,0.7623
7310,TERM_746af0d0,ITEM_da868bc502b4,nike bot,air force 1 high utility 2.0 beyaz kadin bot dc3584100 b-78,nike,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:beyaz,0.7585
7311,TERM_746af0d0,ITEM_d1dc9fa5c22b,nike bot,çocuk günlük bot manoa ltr (ps) bq5373,nike,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,erkek,çocuk,bağlama şekli:bağcıklı; renk:siyah; materyal:dokuma; topuk boyu:kısa topuklu (1- 4 cm),0.7581
7312,TERM_746af0d0,ITEM_33489032b7c4,nike bot,air force 1 mid (gs) 314195-004 bot,nike,ayakkabı/bot & çizme/bot & bootie,unisex,genç,desen:baskılı; kutu durumu:kutu yok; kullanım alanı:günlük; saya materyali:tekstil,0.7407
7313,TERM_34ac0c53,ITEM_793ffff7ce32,saja boys,erkek çocuk saks eşofman üstü,nebbati,giyim/üst giyim/sweatshirt,erkek,çocuk,kol tipi:uzun kol; kutu durumu:kutu yok; desen:baskılı; kalıp:belirtilmemiş,0.6897
7314,TERM_34ac0c53,ITEM_107f3208472b,saja boys,erkek çocuk takım 2-5 yaş saks,civil boys,giyim/takımlar/alt - üst takım,erkek,çocuk,kumaş tipi:örme; materyal:pamuklu; desen:düz; kalıp:regular,0.6775
7315,TERM_34ac0c53,ITEM_a000a46be79f,saja boys,erkek çocuk 4'lü takım elbise,zavera for kids,giyim/takım elbise,erkek,çocuk,yaka tipi:ceket yaka; materyal:pamuk polyester; kumaş tipi:dokuma; kalıp:regular,0.6587
7316,TERM_34ac0c53,ITEM_a799740356d7,saja boys,erkek çocuk 4'lü takım elbise,zavera for kids,giyim/takım elbise,erkek,çocuk,yaka tipi:ceket yaka; materyal:%100 pamuk; kumaş tipi:örme; kalıp:regular,0.6587
7317,TERM_34ac0c53,ITEM_3bd90ab2050c,saja boys,erkek çocuk 3'lü takım elbise,zavera for kids,giyim/takım elbise,erkek,çocuk,yaka tipi:ceket yaka; materyal:%100 pamuk; kumaş tipi:dokuma; kalıp:regular,0.6582
7318,TERM_e9f71a96,ITEM_bfa4ae9f7102,cd kalemi,cd kalemi m 5 adet asetat kalem,globox,kırtasiye & ofis malzemeleri/kalem/cd & dvd kalemi,unknown,unknown,renk:siyah; menşei:tr; ürün güvenliği bilgisi:tehlikeli değil; color detail:siyah,0.7975
7319,TERM_e9f71a96,ITEM_3ae9dbbe99ad,cd kalemi,asetat cd kalemi 4 renk ince uç s,noki,kırtasiye & ofis malzemeleri/kalem/cd & dvd kalemi,unknown,unknown,renk:kırmızı; menşei:tr; color detail:kırmızı,0.7568
7320,TERM_e9f71a96,ITEM_33e24adc38d2,cd kalemi,permanent asetat cd kalemi m siyah 1 adet,faber castell,kırtasiye & ofis malzemeleri/kalem/cd & dvd kalemi,unisex,yetişkin,renk:bordo; menşei:tr; color detail:(no color),0.7527
7321,TERM_e9f71a96,ITEM_61aa8f40f8fc,cd kalemi,asetat kalem - ahşap için uygundur - cd kalemi,kalides,kırtasiye & ofis malzemeleri/kalem/asetat kalemi,unknown,unknown,renk:gri; menşei:cn; color detail:stok,0.7423
7322,TERM_e9f71a96,ITEM_177c1c9284dc,cd kalemi,cd / dvd marker asetat kalemi permanent kalem m beden siyah,cassa,kırtasiye & ofis malzemeleri/kalem/cd & dvd kalemi,unknown,unknown,renk:beyaz; menşei:tr; color detail:nocolor-63774a3c,0.742
7323,TERM_1c8eb819,ITEM_a56e3e38ed3f,behrem giyim,beren,esranur,giyim/tesettür giyim/kap & ferace,kadın,yetişkin,siluet:uzun; materyal:denim; kumaş tipi:dokuma; kalıp:regular,0.6731
7324,TERM_1c8eb819,ITEM_17bcf77b982e,behrem giyim,beren,esranur,giyim/tesettür giyim/kap & ferace,kadın,yetişkin,siluet:uzun; materyal:denim; kumaş tipi:dokuma; kalıp:regular,0.6731
7325,TERM_1c8eb819,ITEM_631cdf14bc3d,behrem giyim,2244 inci takım,alanurmoda,giyim/tesettür giyim/kap & ferace,kadın,yetişkin,siluet:uzun; kumaş tipi:belirtilmemiş; kalıp:büyük beden; renk:kırmızı,0.6622
7326,TERM_1c8eb819,ITEM_7f7ecfb4943f,behrem giyim,kuzu kap,nermin,giyim/tesettür giyim/tesettür kaban & mont/tesettür palto,kadın,yetişkin,materyal:yünlü; kumaş tipi:belirtilmemiş; kalıp:regular; desen:yazı karekterli / motto,0.6555
7327,TERM_1c8eb819,ITEM_c29fbaa1d293,behrem giyim,berra günlük rahat tesettür takım,hugglii,giyim/tesettür giyim/tesettür takımlar/tesettür alt - üst takım,kadın,yetişkin,siluet:regular; dokuma tipi:düz dokuma; desen:düz; kalıp:regular,0.6507
7328,TERM_7fe2f6d0,ITEM_a9bc4bc8b67b,siyah trençkot,kadın siyah uzun trençkot cepli kuşaklı rüzgar kapaklı yeni sezon dış giyim,famoda,giyim/dış giyim/pardesü & trençkot/trençkot,kadın,yetişkin,kalıp:regular; materyal:dokuma; kumaş tipi:dokuma; renk:çok renkli,0.8595
7329,TERM_7fe2f6d0,ITEM_b0d0e30f5d27,siyah trençkot,kadın siyah düğmeli su itici kuşaklı kol kemerli trençkot,vegenze,giyim/dış giyim/pardesü & trençkot/trençkot,kadın,yetişkin,kalıp:regular; materyal:polyester; kumaş tipi:dokuma; renk:siyah,0.8468
7330,TERM_7fe2f6d0,ITEM_ee898d8920f2,siyah trençkot,kadın siyah kemerli düğme kapamalı trençkot,select moda,giyim/dış giyim/pardesü & trençkot/trençkot,kadın,yetişkin,kalıp:regular; materyal:viskoz; kumaş tipi:dokuma; renk:siyah,0.8393
7331,TERM_7fe2f6d0,ITEM_3972291628d1,siyah trençkot,kruvaze yaka cep ve kemerli mevsimlik trençkot siyah,berel moda,giyim/tesettür giyim/tesettür ceket & yelek/tesettür ceket,kadın,yetişkin,kol tipi:uzun kol; renk:siyah; desen:düz; kalıp:regular,0.8391
7332,TERM_7fe2f6d0,ITEM_f1a10512a1ea,siyah trençkot,kadın siyah kruvaze yaka düğmeli kuşaklı trençkot nh-10004738,shezan moda,giyim/dış giyim/pardesü & trençkot/trençkot,kadın,yetişkin,kalıp:baggy; materyal:pamuk; kumaş tipi:dokuma; renk:siyah,0.8385
7333,TERM_3a8c16ba,ITEM_6efd6fd3c59c,cat ayakkabı,bot,caterpillar,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,desen:desenli; kullanım alanı:günlük; saya materyali:suni deri; bağlama şekli:bağcıklı,0.8637
7334,TERM_3a8c16ba,ITEM_6367ecf53731,cat ayakkabı,cat colorado hakiki deri bot,caterpillar,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,desen:düz; kutu durumu:kutu yok; kullanım alanı:günlük; saya materyali:nubuk,0.855
7335,TERM_3a8c16ba,ITEM_393e0231645e,cat ayakkabı,beige leather kadın bot & bootie cat0111000101,caterpillar,ayakkabı/bot & çizme/bot & bootie,unisex,genç,kutu durumu:kutulu; desen:düz; kullanım alanı:günlük; saya materyali:tekstil,0.8518
7336,TERM_3a8c16ba,ITEM_0f252bd32fbd,cat ayakkabı,cat 015g100095 colorado deri unisex bot siyah-cilt,caterpillar,ayakkabı/bot & çizme/bot & bootie,unisex,genç,kutu durumu:kutulu; desen:düz; kullanım alanı:günlük; saya materyali:tekstil,0.8432
7337,TERM_3a8c16ba,ITEM_4eb4d3cdc49d,cat ayakkabı,dark olive leather kadın bot & bootie cat0111118401,cat,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,desen:düz; kutu durumu:kutu yok; kullanım alanı:günlük; saya materyali:hakiki deri,0.84
7338,TERM_682db481,ITEM_3860bc292972,erkek çocuk basketbol ayakkabısı,çocuk basketbol ayakkabısı,nike,ayakkabı/spor ayakkabı/basketbol ayakkabısı,unisex,genç,desen:düz; iç taban materyali:tekstil; dış materyal:tekstil; bağlama şekli:bağcıklı ve fermuarlı,0.9033
7339,TERM_682db481,ITEM_1bd6ad0687ba,erkek çocuk basketbol ayakkabısı,basketbol çocuk spor ayakkabı,cool,ayakkabı/spor ayakkabı/basketbol ayakkabısı,unisex,çocuk,desen:dijital baskı; iç taban materyali:tekstil; dış materyal:suni deri; bağlama şekli:bantlı,0.8668
7340,TERM_682db481,ITEM_1d23a80fbe3c,erkek çocuk basketbol ayakkabısı,cool arizon unisex çocuk basketbol ayakkabısı siyah,kocamanlar,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,unisex,genç,dış materyal:suni deri; bağlama şekli:bağcıksız; iç taban materyali:tekstil; taban materyali:eva,0.8568
7341,TERM_682db481,ITEM_d7c856003c4f,erkek çocuk basketbol ayakkabısı,çocuk basketbol ayakkabısı - siyah - ss500h,decathlon,ayakkabı/spor ayakkabı/basketbol ayakkabısı,unisex,çocuk,desen:düz; bağlama şekli:bağcıklı; bilek stili:normal bilekli; renk:siyah,0.8565
7342,TERM_682db481,ITEM_18412cb8cdcb,erkek çocuk basketbol ayakkabısı,crazy 3 çocuk beyaz/siyah basketbol ayakkabısı,anta,ayakkabı/spor ayakkabı/basketbol ayakkabısı,unisex,çocuk,desen:düz; iç taban materyali:tekstil; dış materyal:tekstil; bağlama şekli:bağcıklı,0.8384
7343,TERM_b4eafc3a,ITEM_c369244882bf,ithal elbise,italyan ipek elbise iç astarlı askılı yeşil,made in italy,giyim/elbise,kadın,yetişkin,kumaş tipi:dokuma; materyal:ipek; kol tipi:askılı; desen:düz,0.7138
7344,TERM_b4eafc3a,ITEM_f80fc7d729b0,ithal elbise,ithal krep kumaş toka ve şal detaylı astarlı özel tasarım maxi elbise,1moda1tarz,giyim/elbise,kadın,yetişkin,kumaş tipi:dokuma; materyal:krep; kol tipi:uzun kol; desen:düz,0.6952
7345,TERM_b4eafc3a,ITEM_a5e407353d12,ithal elbise,italyan ipek elbise iç astarlı açık mavi,made in italy,giyim/elbise,kadın,yetişkin,kumaş tipi:dokuma; materyal:dokuma; kol tipi:omzu açık; desen:düz,0.6893
7346,TERM_b4eafc3a,ITEM_0c52a0ed6d45,ithal elbise,ipek elbise,made in italy,giyim/abiye & mezuniyet elbisesi,kadın,yetişkin,materyal:ipek; kumaş tipi:dokuma; kol tipi:truvakar kol; kalıp:slim,0.6851
7347,TERM_b4eafc3a,ITEM_6a737ac0c4a8,ithal elbise,kadın ipek elbise,made in italy,giyim/abiye & mezuniyet elbisesi,kadın,yetişkin,materyal:ipek; kumaş tipi:dantel; kol tipi:uzun kol; kalıp:oversize,0.6831
7348,TERM_f649e80c,ITEM_6aee4b102b4e,kadın hamile alt - üst takım,- myra9610 - örme hamile alt üst takımı,luvmabelly,giyim/hamile giyim/hamile alt - üst takım,kadın,yetişkin,desen:düz; kalıp:regular; yaka tipi:bisiklet yaka; kumaş tipi:örme,0.8385
7349,TERM_f649e80c,ITEM_178527b3f80f,kadın hamile alt - üst takım,hamile bol paça beli ayarlanabilir gömlek takım bej,busa,giyim/hamile giyim/hamile alt - üst takım,kadın,yetişkin,desen:düz; kalıp:regular; yaka tipi:gömlek yaka; kumaş tipi:dokuma,0.8339
